1238	1688	0.35652593987871695
1238	1717	0.5893932562107962
1238	1741	0.28409466456734966
1238	1772	0.7227403947963245
1238	1832	0.6160893442860652
1238	1839	0.7662409581525339
1238	1845	0.0033841875382719655
1238	1868	0.8111636044124194
1238	1900	0.9511428662145491
1239	1399	0.6273485175176154
1239	1730	0.21112497339173497
1239	1845	0.9150843800755826
1240	1353	0.5330162078334986
1240	1642	0.0872202556518461
1240	1693	0.39051796530318517
1241	1373	0.04729928071765921
1241	1481	0.31468137171741484
1241	1502	0.7048606482110099
1241	1503	0.16862448532118746
1241	1876	0.3304468715440414
1242	1250	0.8128131720475059
1242	1267	0.6643055976221237
1242	1344	0.697244593897445
1242	1407	0.49886504530603937
1242	1416	0.03671863786884988
1242	1471	0.5254447916497214
1242	1480	0.7320370213465632
1242	1516	0.35726626362254676
1242	1584	0.4757362092824895
1242	1589	0.26386298582507706
1242	1612	0.34273694681016753
1242	1623	0.7627430198534471
1242	1644	0.3807214005743488
1242	1724	0.2640196595958624
1242	1730	0.6305678678644967
1242	1789	0.9132317566718886
1242	1804	0.7586065690617261
1242	1816	0.6010876706159272
1242	1823	0.9103025636294432
1242	1827	0.49087997427489893
1242	1839	0.20137405300436573
1242	1861	0.43240251537360197
1243	1329	0.5007311483954787
1243	1334	0.267580729937945
1243	1351	0.3607883915437837
1243	1376	0.177045872922452
1243	1563	0.5229002908254643
1243	1623	0.3256479769047602
1243	1663	0.24154666772692435
1243	1675	0.2401563633115279
1243	1688	0.4670230050336719
1243	1714	0.5690180572847348
1243	1730	0.21189178211884607
1243	1746	0.8918100494439999
1243	1753	0.0010520928747342895
1243	1768	0.9754448796326283
1243	1804	0.21811970056638952
1243	1833	0.8064335735826643
1243	1842	0.9462234899994023
1243	1885	0.8980830247820457
1244	1591	0.38307590594140883
1244	1781	0.09369391504935509
1245	1316	0.21337682958679294
1245	1396	0.5155560172002175
1245	1454	0.7688661053992223
1245	1495	0.5125758184802149
1245	1661	0.976522158578551
1245	1751	0.9038533369943562
1245	1786	0.1511425276360009
1245	1848	0.7617276531402039
1245	1871	0.611855352447892
1246	1338	0.2810930892223834
1246	1469	0.5714765472878529
1246	1481	0.8668041496750625
1246	1482	0.14604463497524656
1246	1611	0.3084061065732169
1246	1783	0.43655592698714984
1246	1903	0.734614255598506
1247	1408	0.2522222917094199
1247	1503	0.5380859711097261
1247	1575	0.35062484598069565
1247	1604	0.8497252739237966
1247	1649	0.2884722401929305
1247	1725	0.745373560527861
1247	1729	0.9598116709991996
1247	1807	0.9334368500257444
1247	1885	0.10494245329527507
1247	1897	0.6445594273622545
1249	1258	0.9727743967409964
1249	1703	0.32645770451621403
1249	1756	0.03895230760801405
1250	1255	0.8247259357898422
1250	1271	0.0846070752174709
1250	1278	0.5362446945635287
1250	1287	0.7094377911378035
1250	1293	0.32699138692403096
1250	1380	0.3462389270973084
1250	1431	0.5020950734304878
1250	1435	0.2611258222608549
1250	1524	0.9317728921392234
1250	1530	0.3936523960177307
1250	1554	0.775091800092684
1250	1557	0.0752293535163312
1250	1584	0.2391689749749586
1250	1603	0.48699742949211
1250	1608	0.6045691625947305
1250	1620	0.17953231899506994
1250	1644	0.6660888157857461
1250	1707	0.32410371956071493
1250	1746	0.4438273894284793
1250	1754	0.8544598700106324
1250	1796	0.20162737394750685
1250	1799	0.4753664092463892
1250	1816	0.2367130153174497
1250	1827	0.742267090977028
1250	1839	0.5517319896323947
1250	1867	0.6555234343523062
1250	1879	0.36698466982188505
1250	1888	0.635163138417471
1255	1272	0.7340724087043784
1255	1302	0.09200897116684059
1255	1321	0.5797003332984175
1255	1352	0.1320614081863628
1255	1361	0.7104450673758825
1255	1420	0.15167836368514986
1255	1447	0.4006501957336691
1255	1513	0.9203698690197553
1255	1516	0.33995929428561245
1255	1520	0.9011567912320229
1255	1528	0.002716304847136919
1255	1539	0.6525938254636997
1255	1551	0.374838368723288
1255	1570	0.9885263192984778
1255	1600	0.572188886347705
1255	1604	0.6391859649425251
1255	1622	0.35917653039273
1255	1639	0.08082963370996676
1255	1659	0.23328093360820212
1255	1717	0.46718675314199276
1255	1753	0.392250932198119
1256	1336	0.6887755064754989
1256	1351	0.5539784238438149
1256	1380	0.32664994592234253
1256	1388	0.8948943579148513
1256	1390	0.1032872047038883
1256	1399	0.8826819286974427
1256	1409	0.09534955206679574
1256	1447	0.645390442553895
1256	1456	0.6017399734661592
1256	1471	0.11443539133741443
1256	1516	0.7271804444293715
1256	1524	0.7345943784014932
1256	1542	0.5022900888033851
1256	1563	0.6789251008130504
1256	1604	0.29621562917260147
1256	1605	0.6617131343919521
1256	1610	0.024170408895058393
1256	1613	0.9085768120434325
1256	1621	0.4178715088049614
1256	1662	0.9386329753850411
1256	1714	0.8297326726810258
1256	1791	0.6136669893354714
1256	1804	0.18221170699712186
1256	1809	0.4545605754238905
1256	1826	0.5810497773390817
1256	1835	0.40878092097089935
1256	1868	0.8395382034508044
1256	1879	0.32006351424636936
1256	1902	0.4589856001591959
1257	1292	0.2776588968496213
1257	1315	0.23464895312072398
1257	1345	0.8777007353575004
1257	1404	0.26693792007073136
1257	1413	0.43641005848253933
1257	1426	0.6149088657034086
1257	1432	0.8496108799203318
1257	1573	0.3500733365590004
1257	1680	0.9855827235023731
1257	1841	0.9202212293518296
1257	1857	0.868510616195331
1257	1872	0.021695237655007915
1258	1306	0.9519452656570515
1258	1334	0.4335700983964864
1258	1343	0.059295553047694516
1258	1355	0.044223288396871285
1258	1492	0.4276925381388309
1258	1569	0.6388864532934584
1258	1634	0.07852200917068619
1259	1260	0.49311373194361563
1259	1275	0.5647323646588366
1259	1338	0.6869904970502503
1259	1348	0.28143662611127596
1259	1415	0.841297678698861
1259	1482	0.9147482237969102
1259	1496	0.9105264917714255
1259	1667	0.05994545409835861
1259	1709	0.6939713189698709
1259	1745	0.41719730671739097
1259	1770	0.6360026015227884
1260	1504	0.3976097263929931
1260	1633	0.9938743894104274
1260	1876	0.23881673330383046
1261	1277	0.13852869786976674
1261	1292	0.47639491595278916
1261	1309	0.8232618449573234
1261	1316	0.9914972153811528
1261	1373	0.2120306480090849
1261	1382	0.11332674175586166
1261	1406	0.060078882653675
1261	1451	0.013426296978356844
1261	1495	0.7167356306069756
1261	1638	0.014687006666731839
1261	1732	0.2717304119352342
1261	1783	0.3333739448311889
1261	1812	0.8555558822814886
1261	1850	0.6762090118281318
1261	1872	0.20993600046811567
1261	1893	0.9844375279472584
1261	1894	0.8532111943565478
1264	1725	0.9727384447148173
1265	1269	0.976675434791285
1265	1520	0.8691010472151922
1265	1590	0.9333728301686358
1265	1609	0.7019519328270836
1265	1811	0.9119300903426097
1266	1431	0.40846047338758484
1266	1564	0.45880649267608564
1266	1666	0.22487851850199136
1267	1335	0.5064790916682491
1267	1365	0.14280079495500242
1267	1376	0.3978003796093835
1267	1390	0.3118385074842084
1267	1431	0.7255806791347565
1267	1447	0.43761683824957676
1267	1509	0.2370082148055782
1267	1522	0.2450598855011007
1267	1530	0.02711900142500301
1267	1570	0.6398390610495829
1267	1589	0.24508805099828657
1267	1613	0.2740466011648247
1267	1621	0.418996872974167
1267	1622	0.8027925289409583
1267	1643	0.28368533987632827
1267	1644	0.6810974848755507
1267	1668	0.33418883421747547
1267	1750	0.44600422598782197
1267	1753	0.16786560791366956
1267	1761	0.3571998005199677
1267	1768	0.7666784635035246
1267	1833	0.38526112948583735
1267	1839	0.6810052715869197
1267	1868	0.16290488400131697
1268	1876	0.12088817370227223
1268	1910	0.4575943031690074
1269	1305	0.40284922576104243
1269	1352	0.8789178330213194
1269	1367	0.19846103448839925
1269	1391	0.06193662185837712
1269	1409	0.2057611373425463
1269	1420	0.7112658742046089
1269	1431	0.9947652377204125
1269	1467	0.19950811491413556
1269	1480	0.034588817752253975
1269	1522	0.33794299181441967
1269	1570	0.3232027488186958
1269	1589	0.12779600694289062
1269	1612	0.6913158911662881
1269	1668	0.7910495517657231
1269	1669	0.4923737386144169
1269	1685	0.02711979873129533
1269	1735	0.44849869877670046
1269	1746	0.29505067964079135
1269	1750	0.5600616392332337
1269	1753	0.8535651251809004
1269	1757	0.5419908502799873
1269	1782	0.37750580435157577
1269	1800	0.6892833176880004
1269	1804	0.7099855439143486
1269	1810	0.15452734001200674
1269	1816	0.9119649701288519
1269	1819	0.5646639231184004
1269	1823	0.5730499480708978
1269	1827	0.43266041632236774
1269	1835	0.6427128304985034
1269	1879	0.8959955020167294
1270	1711	0.8717713539464175
1271	1291	0.19943928896426089
1271	1331	0.5992343128527449
1271	1447	0.1623118624012182
1271	1456	0.941027404346562
1271	1483	0.5389015613491874
1271	1598	0.863438085747235
1271	1604	0.9771296341028728
1271	1610	0.9211173252099375
1271	1663	0.0931410161212668
1271	1707	0.026468343423268426
1271	1717	0.4896097650157165
1271	1722	0.60180094708981
1271	1746	0.8549256826753946
1271	1804	0.053608375517742
1271	1809	0.31652350728599643
1271	1816	0.5984390217747841
1271	1833	0.8167558272600716
1271	1888	0.28876373102342523
1271	1902	0.898941862110723
1272	1327	0.547340833397688
1272	1329	0.6468177337966512
1272	1369	0.5389373632673403
1272	1376	0.23754346822904626
1272	1391	0.452439571076345
1272	1405	0.9386362971688136
1272	1431	0.5010898861767762
1272	1485	0.28926836767896247
1272	1488	0.2945637310686411
1272	1509	0.4453990245383279
1272	1516	0.03519251007285973
1272	1520	0.27196709550690257
1272	1551	0.6586822232064202
1272	1563	0.7379840399577143
1272	1584	0.4664613721176649
1272	1585	0.9747635588239543
1272	1589	0.7306966746779752
1272	1603	0.41392570286730723
1272	1613	0.7063608686264755
1272	1622	0.3889240581081618
1272	1644	0.5176487741477375
1272	1723	0.9582329044169132
1272	1800	0.5482811101886299
1272	1804	0.6186073345812483
1272	1813	0.5844428468771852
1272	1823	0.21984637660977857
1272	1833	0.43617931960891987
1272	1836	0.7517514859122566
1272	1839	0.9434765886265356
1273	1432	0.39131876252704634
1273	1489	0.054213788037084654
1273	1503	0.9191943427728807
1273	1508	0.9690509327470908
1273	1515	0.33444180583023286
1273	1595	0.8504096739441117
1273	1729	0.02681899727794057
1273	1786	0.33930828652749756
1273	1820	0.2500089416633803
1273	1824	0.29420402557398884
1273	1848	0.9590370821223113
1274	1433	0.7923243481814222
1274	1588	0.9039881822322268
1274	1698	0.7390770140127656
1274	1825	0.8287771115122351
1274	1908	0.11068678686165023
1275	1338	0.6263758014428813
1275	1348	0.8309699056622566
1275	1472	0.9510418476829559
1275	1473	0.9046495573927313
1275	1482	0.9975494425884427
1275	1496	0.06117219094176107
1275	1624	0.9076495042799445
1275	1633	0.20281224911030993
1275	1783	0.5428375147374981
1275	1785	0.07199951301105367
1275	1904	0.6580225542184704
1277	1282	0.9995656243878958
1277	1284	0.7090267754300862
1277	1322	0.6164146871622037
1277	1379	0.7594092504832953
1277	1381	0.6168822283850813
1277	1392	0.5361731616840902
1277	1404	0.6509527216978832
1277	1426	0.7532079196901936
1277	1432	0.38471383006445625
1277	1448	0.5437364305357857
1277	1550	0.7621725151659875
1277	1573	0.38414309838480487
1277	1576	0.0018293666966396893
1277	1691	0.7727391882820692
1277	1720	0.21059993245862818
1277	1728	0.5455392584222974
1277	1742	0.35886952785583126
1277	1751	0.8939449938053845
1277	1824	0.276546163430316
1277	1841	0.8367081179713014
1277	1848	0.7199037770119034
1277	1871	0.09404031633449361
1278	1344	0.4304209566832802
1278	1416	0.6933844202872673
1278	1524	0.6639171308207832
1278	1730	0.3887143093454718
1278	1746	0.5816126050691923
1278	1750	0.4684989610962984
1278	1757	0.8748176544825595
1278	1771	0.6646064060521085
1278	1800	0.5598570893832789
1278	1810	0.8942433913506662
1278	1827	0.7464769075021963
1278	1867	0.0382129489802111
1279	1298	0.2994000141942583
1279	1322	0.05125702952166089
1279	1347	0.3611646447780885
1279	1459	0.15032704704716693
1279	1576	0.6715236868751898
1279	1596	0.9828405214710688
1279	1628	0.8969707512494721
1279	1691	0.7296527016237857
1279	1857	0.7173080627005168
1280	1388	0.6577238806281287
1280	1391	0.5944883385529443
1280	1483	0.3827168758402314
1280	1488	0.49135628165864664
1280	1509	0.0360948068137521
1280	1609	0.6427301387129327
1280	1670	0.9265101432679811
1280	1741	0.5428485362804041
1280	1813	0.40510851346505605
1280	1832	0.015372728073724917
1280	1835	0.33279887434907196
1280	1849	0.13278149298189357
1281	1396	0.5483850237794405
1281	1508	0.9674494739390604
1281	1595	0.5915954069159164
1281	1720	0.366665298031989
1281	1824	0.7849927550700766
1281	1894	0.8511331040086166
1282	1324	0.8030396166745255
1282	1396	0.8438813326465855
1282	1406	0.6178025883452406
1282	1508	0.44023911722008036
1282	1582	0.30051870219234145
1282	1591	0.9875791983200425
1282	1751	0.9596932836002121
1282	1828	0.0495951239607324
1282	1893	0.5029233016141599
1283	1321	0.4510766070493537
1283	1384	0.6985643631753563
1283	1520	0.6349966596942289
1283	1540	0.4014674609038965
1283	1803	0.08217926073156057
1283	1858	0.691586308350127
1284	1459	0.25352642069153575
1284	1492	0.610283907595819
1284	1550	0.9322560658669033
1284	1691	0.8963141649049915
1284	1720	0.25964383554542136
1284	1728	0.4949528040108665
1284	1742	0.4569314052622525
1284	1764	0.44690523065272203
1284	1859	0.47369997222307225
1285	1336	0.19412799162831496
1285	1380	0.8257952063727108
1285	1391	0.6371381066652148
1285	1431	0.5742452051023401
1285	1457	0.9964895967206141
1285	1610	0.010647414967051572
1285	1665	0.270136072347097
1285	1868	0.8311696241897049
1285	1879	0.7402887802657009
1285	1898	0.035886423809148194
1286	1459	0.06872207054364587
1286	1462	0.5200434079070635
1286	1583	0.7707527160091033
1286	1628	0.586540593342106
1286	1893	0.7792419159735922
1287	1329	0.052948307170443965
1287	1367	0.48176568485415494
1287	1370	0.8840367643559033
1287	1390	0.7181038584641274
1287	1399	0.4688601713091609
1287	1516	0.048883779016504425
1287	1547	0.21143861786078944
1287	1557	0.8701794798535045
1287	1559	0.8556430753119719
1287	1584	0.8649140206339758
1287	1612	0.49149699492356735
1287	1617	0.18789979788879063
1287	1621	0.7260504485588567
1287	1714	0.6610941351761762
1287	1804	0.857545393786611
1287	1816	0.9885191405294736
1287	1867	0.4095051502409507
1287	1888	0.18846349017914854
1288	1335	0.6216713369882506
1288	1380	0.899301439426399
1288	1388	0.2578204760523639
1288	1390	0.6094246723049558
1288	1399	0.6300559532237944
1288	1431	0.8238366968925122
1288	1447	0.697979071258496
1288	1488	0.7397664604973463
1288	1491	0.5461019802989978
1288	1542	0.8318398310973805
1288	1547	0.9187845748890938
1288	1598	0.4531775090632151
1288	1605	0.5823638384332791
1288	1610	0.5247159829922913
1288	1621	0.810737471127522
1288	1663	0.7895878425921521
1288	1714	0.21644195346797312
1288	1717	0.810791119158076
1288	1741	0.02343088786394465
1288	1833	0.6108899517134784
1288	1898	0.009550060889312095
1288	1900	0.7888895590105861
1289	1471	0.9106926219547186
1289	1551	0.6833998688945288
1289	1577	0.009679182027287125
1289	1598	0.48063017572488487
1289	1603	0.703333025084931
1289	1617	0.5039876264602595
1289	1622	0.8353447976598659
1289	1663	0.811311593054181
1289	1804	0.1345045274931489
1289	1827	0.26724262153510137
1289	1839	0.39404113075251357
1290	1329	0.7956647695773839
1290	1335	0.33496634022153127
1290	1407	0.1558172329025015
1290	1460	0.13832544692735183
1290	1554	0.9444653503100348
1290	1557	0.524117119744548
1290	1613	0.712697151031019
1290	1614	0.025220932347284175
1290	1619	0.2565275791786339
1290	1620	0.05445481282232467
1290	1622	0.6390820988938999
1290	1663	0.7498972209137582
1290	1700	0.7392314019625126
1290	1752	0.024351620981171607
1290	1791	0.8164512329589382
1290	1800	0.4506754045673321
1290	1864	0.8258954692949446
1290	1867	0.22214891068460918
1290	1891	0.11049856320905505
1291	1335	0.3504514601510573
1291	1431	0.7283269411549316
1291	1437	0.7251796942388594
1291	1488	0.9147500130834267
1291	1590	0.3980156690597123
1291	1597	0.33177998811562515
1291	1608	0.44154181582961427
1291	1619	0.032155964223317346
1291	1675	0.5720715474510301
1291	1714	0.9037477560842496
1291	1741	0.10261432772699464
1291	1754	0.6004876943660941
1291	1768	0.09528017935348743
1291	1827	0.99807409697635
1291	1864	0.16492365195093506
1291	1879	0.5655422859236174
1292	1315	0.4517714567741067
1292	1438	0.24586006573700303
1292	1573	0.5895416213560225
1292	1576	0.1765459829529753
1292	1591	0.8035003169381906
1292	1611	0.13073524358866917
1293	1331	0.05929041639279775
1293	1335	0.40179153539265855
1293	1488	0.9722846987749001
1293	1608	0.8925557317026491
1293	1617	0.035584806208018516
1293	1621	0.3344191706460625
1293	1662	0.9635111313816772
1293	1730	0.2523912959415435
1293	1746	0.5894604351505549
1293	1835	0.37379443956601965
1293	1888	0.8390557786354579
1294	1549	0.6178445673257426
1294	1801	0.14915673238488858
1296	1338	0.5630424461561918
1296	1525	0.2778514502019658
1296	1694	0.548770951254655
1296	1770	0.6056602503377202
1297	1387	0.41151957620359914
1297	1549	0.7940681143747838
1298	1413	0.7640363745177854
1298	1423	0.3786581506759046
1298	1448	0.13654851129173762
1298	1462	0.0394321760573807
1298	1573	0.6709019883828776
1298	1583	0.21523300101146958
1298	1591	0.40164680691702737
1298	1596	0.9563787842142899
1298	1680	0.020200310248445263
1298	1728	0.9559658981148625
1298	1786	0.35396123195452367
1298	1903	0.35852574344782284
1299	1355	0.03185342982423045
1299	1482	0.333042182117566
1299	1634	0.3103502594212967
1299	1686	0.7442331224161474
1299	1703	0.38475163812840707
1300	1313	0.38931549653217923
1300	1374	0.3826112343020418
1300	1514	0.2405218567381352
1300	1574	0.7580681143802729
1300	1694	0.9012631999945422
1301	1369	0.7334376743779419
1302	1305	0.382860668705974
1302	1391	0.7223030485088878
1302	1471	0.8845220430472696
1302	1488	0.3901855413004647
1302	1491	0.7186545425615508
1302	1516	0.9226392550343616
1302	1538	0.7051990787390774
1302	1584	0.46507292844465076
1302	1603	0.0049507872331306935
1302	1613	0.4993329248343503
1302	1619	0.15333589369214717
1302	1663	0.07093391871542121
1302	1665	0.02531506872147804
1302	1668	0.5202663537446227
1302	1669	0.3700721314316936
1302	1707	0.06312719951574697
1302	1714	0.826373699008801
1302	1735	0.6453005961659398
1302	1736	0.9155425880048451
1302	1750	0.4958422129569605
1302	1757	0.18695298760319667
1302	1800	0.21422997130800292
1302	1823	0.23646555355718302
1302	1888	0.25967778992773427
1303	1495	0.37243474436481927
1303	1582	0.395719402185316
1303	1595	0.3457668400181433
1303	1751	0.2712141884178192
1303	1783	0.02936272730506806
1303	1871	0.6984679563397976
1303	1893	0.3119597832667472
1304	1634	0.9205190333764426
1304	1815	0.909070093287307
1305	1312	0.9921247375561502
1305	1367	0.850490474250417
1305	1376	0.16857901709489342
1305	1391	0.7419638833931281
1305	1402	0.7109070313518534
1305	1449	0.3356767997878185
1305	1513	0.14628121664639415
1305	1559	0.6324657913838718
1305	1563	0.3048836853576685
1305	1617	0.2333029652062375
1305	1637	0.16368325637163472
1305	1656	0.49630169557921344
1305	1668	0.28944413476350206
1305	1683	0.009121095032270099
1305	1714	0.7141402164986497
1305	1769	0.9275155637851623
1305	1774	0.4751570230396037
1305	1804	0.17659869950988516
1305	1805	0.07330917372531842
1305	1833	0.3379928000973438
1305	1846	0.8166255972071953
1305	1860	0.929101645435937
1305	1863	0.29965424418199604
1305	1877	0.6263709700400552
1305	1886	0.05001618852402445
1305	1888	0.40575230929992534
1306	1338	0.2753504540775018
1306	1703	0.026967139687127606
1307	1360	0.15066284173651245
1307	1421	0.4569913937163649
1307	1511	0.7973524039676474
1307	1615	0.6500090240632975
1308	1366	0.42461896064772686
1308	1759	0.7323608806177903
1308	1785	0.00454101918986638
1309	1373	0.9304847900674149
1309	1454	0.8361067104999117
1309	1720	0.41969468017472256
1309	1783	0.4338527184073583
1309	1786	0.6828431772894904
1310	1355	0.43022651385551336
1310	1366	0.7706535509564693
1310	1536	0.7390952670733585
1310	1703	0.0036852832079640185
1310	1876	0.8977354157393681
1311	1415	0.2178432157069392
1311	1496	0.7310050261627752
1311	1630	0.8755414527355165
1311	1667	0.5310128471714259
1311	1783	0.48396821107174504
1312	1329	0.9432982377958334
1312	1361	0.6254680598216146
1312	1391	0.09213937920855197
1312	1398	0.7136171847480206
1312	1405	0.5047995022593265
1312	1522	0.388688815067454
1312	1563	0.5825347604435653
1312	1584	0.13021068922499512
1312	1603	0.8056062442418391
1312	1613	0.7284700173871987
1312	1617	0.10946738971998304
1312	1675	0.8652380944493788
1312	1734	0.34944302758214907
1312	1765	0.9019516397925861
1312	1827	0.4559397074688545
1312	1864	0.1548135492530005
1312	1879	0.8098837597074766
1313	1565	0.3996552601147433
1313	1673	0.2164241938111401
1314	1333	0.29436147896050446
1314	1424	0.8095349789927226
1314	1802	0.5965012558906322
1314	1895	0.8663459313668948
1315	1322	0.5555258136634444
1315	1413	0.6660549932627372
1315	1423	0.5026214859946311
1315	1479	0.20896132997222316
1315	1611	0.027461173255681648
1315	1636	0.963656294717387
1315	1682	0.6003811740308524
1315	1884	0.6650978082466305
1316	1396	0.019162225988460735
1316	1454	0.5419512711335289
1316	1661	0.7506492672487034
1316	1742	0.16006009400800236
1316	1820	0.44986666606285375
1316	1828	0.08750281802327797
1316	1894	0.31280051752607685
1317	1369	0.7599459910775536
1317	1505	0.1304743391641775
1317	1561	0.39908588856122873
1317	1564	0.5612939420518647
1317	1838	0.9867970174566928
1318	1332	0.31818037018309864
1318	1543	0.7457963620157388
1318	1549	0.0025096222694106496
1318	1565	0.6851975312058048
1318	1625	0.7153957525591658
1318	1645	0.3951533157885909
1318	1773	0.5234231361599483
1318	1844	0.1053571888303132
1318	1882	0.32321989570585474
1319	1378	0.16633857716876221
1319	1493	0.6022128892846098
1319	1837	0.4693023226584938
1319	1880	0.9588869887402016
1320	1332	0.4908761020461403
1320	1400	0.5444786213620257
1320	1427	0.9745638050067716
1320	1565	0.8284445630357578
1320	1625	0.10451126385846254
1320	1645	0.004638330735668661
1320	1677	0.8252088540411241
1320	1692	0.04622703476159806
1320	1694	0.03715068920249143
1320	1844	0.002055816050475001
1321	1327	0.08341211504507562
1321	1626	0.668927272145508
1321	1863	0.7756814000783286
1322	1379	0.649477964532664
1322	1413	0.8693488601837102
1322	1426	0.20555252384334732
1322	1438	0.049432947682638506
1322	1475	0.8117519897628783
1322	1502	0.6780247072713006
1322	1573	0.8354076834547073
1322	1583	0.19840928401975622
1322	1591	0.2733288922159811
1322	1596	0.4191317821581757
1322	1691	0.8214068996694966
1322	1720	0.20926630115406786
1322	1841	0.5438518621469057
1322	1872	0.13406759979123084
1322	1899	0.8093198432076287
1323	1352	0.23675100423781037
1323	1359	0.17080813119836769
1323	1377	0.6550381837030433
1323	1470	0.9551044219668159
1323	1551	0.48856027789041756
1323	1554	0.33392050574585075
1323	1604	0.35454793755068537
1323	1609	0.30943665198543746
1323	1663	0.4974405191487544
1323	1730	0.8152706493518268
1323	1753	0.913485285144508
1323	1768	0.08550782832233672
1323	1791	0.9925588565563204
1323	1842	0.25252256493976477
1323	1891	0.48859884243290785
1324	1382	0.057525449891550395
1324	1495	0.6174403881442848
1324	1582	0.3521348936395532
1324	1742	0.09330840878159052
1324	1783	0.07993583305181695
1324	1901	0.4286666169398229
1325	1360	0.041001349858023284
1325	1511	0.8306797733740583
1325	1615	0.5224042947015003
1325	1687	0.17671005918222293
1327	1435	0.8761273717570811
1327	1518	0.8642796519419845
1327	1618	0.9770913528766565
1327	1656	0.8241820865349525
1327	1702	0.8749144430732986
1327	1769	0.7386827052535886
1327	1800	0.3915974393731394
1327	1813	0.9331088614765318
1327	1909	0.5827407751492278
1328	1410	0.26295403976941345
1328	1511	0.5896398489433594
1328	1687	0.27823895351433847
1328	1803	0.34902782540258026
1329	1376	0.2996449414946043
1329	1551	0.33609511418611726
1329	1554	0.5679397252163385
1329	1557	0.1643143574809217
1329	1590	0.6281794777991461
1329	1608	0.6257366523192768
1329	1613	0.6398710483565121
1329	1620	0.7895317472084282
1329	1662	0.4733058092503508
1329	1663	0.052014214901556555
1329	1683	0.40834012405397957
1329	1714	0.13869405366999799
1329	1734	0.1909202564066893
1329	1750	0.24984533557234545
1329	1757	0.5363510002302846
1329	1799	0.9812043000227945
1329	1804	0.014838151601203164
1329	1813	0.4425769006965595
1329	1835	0.06970464870146076
1329	1864	0.9618232968504864
1330	1335	0.7113987536428935
1330	1352	0.8274528610973275
1330	1370	0.7671450840481415
1330	1390	0.009562936779618614
1330	1420	0.48716113009810724
1330	1431	0.9037637972940202
1330	1447	0.9926317952092532
1330	1456	0.9161099630639553
1330	1488	0.08825592060573373
1330	1554	0.5191363125531051
1330	1580	0.08604846696140955
1330	1584	0.2080500200227099
1330	1603	0.06267240914388417
1330	1604	0.018933696103878295
1330	1605	0.5382353839674212
1330	1610	0.5251338844387088
1330	1619	0.4341485755136706
1330	1623	0.05484221106839282
1330	1685	0.7633225803805497
1330	1714	0.4407801747032697
1330	1795	0.9303731020385302
1330	1804	0.9160404935044979
1330	1823	0.4930489839697857
1330	1833	0.6765836903228893
1330	1835	0.18767852912670135
1330	1839	0.01601561734189416
1330	1861	0.7351476921094563
1330	1868	0.9690100745885682
1330	1879	0.9018877888002684
1330	1898	0.5346677023145889
1331	1390	0.03050229622107492
1331	1409	0.8350971539239717
1331	1447	0.29718389381031973
1331	1457	0.2921989779317219
1331	1471	0.2996165592917547
1331	1484	0.8349472992711233
1331	1488	0.6312336669856743
1331	1522	0.7624441227182286
1331	1584	0.41350990722218683
1331	1598	0.8873571347890488
1331	1620	0.6990837497688063
1331	1662	0.8292059729494387
1331	1722	0.34356218941255123
1331	1741	0.10635575254971441
1331	1746	0.06942589001215071
1331	1768	0.8506681268249991
1331	1793	0.6036449273261383
1331	1804	0.5684140709690777
1331	1816	0.938122216757895
1331	1827	0.9625124024068482
1331	1861	0.9541826427991135
1331	1868	0.6582577983961857
1332	1464	0.06481526211728528
1332	1543	0.8478409730346532
1332	1660	0.572098065887111
1332	1881	0.6381702939402727
1332	1901	0.43324355027403727
1333	1452	0.6789529294586862
1333	1533	0.7281103718131828
1333	1629	0.14836457137658987
1333	1784	0.8465065890631197
1333	1895	0.06210205799528601
1334	1343	0.23759629775892022
1334	1361	0.7860890069617896
1334	1389	0.561853802716669
1334	1435	0.9134508606074871
1334	1473	0.36901955254866403
1334	1516	0.9495447866887781
1334	1540	0.6610660491138852
1334	1554	0.6600352999212378
1334	1559	0.5391960504527693
1334	1563	0.9397743591809142
1334	1570	0.7618190924015615
1334	1584	0.9881768017809143
1334	1620	0.4435545949003723
1334	1658	0.46808802715774434
1334	1663	0.28187988172795153
1334	1793	0.8389523912899042
1334	1844	0.8003708700932435
1334	1888	0.4582008970899737
1334	1891	0.7018579173798126
1335	1352	0.640395470271874
1335	1377	0.5908240845272409
1335	1437	0.9617206041659003
1335	1447	0.31994748570187537
1335	1488	0.7350444627059416
1335	1530	0.14805665122603573
1335	1551	0.12314201535039182
1335	1584	0.2220731307138224
1335	1598	0.14420894265957185
1335	1603	0.6070345496042207
1335	1604	0.8327821217054979
1335	1622	0.7627646988128421
1335	1663	0.17555895510627217
1335	1665	0.33530689558141424
1335	1712	0.25353490196044903
1335	1714	0.2841878653577542
1335	1721	0.3686287505113439
1335	1746	0.9113695397522967
1335	1789	0.5358697428498937
1335	1800	0.3941113023526298
1335	1810	0.9463846409738883
1335	1811	0.9779803084806654
1335	1823	0.9440480739413744
1335	1842	0.8395707461403719
1335	1902	0.01660603812618211
1336	1391	0.38742004784852924
1336	1449	0.17749334402791273
1336	1488	0.5930774425595402
1336	1547	0.27706357371359014
1336	1598	0.697171584173042
1336	1712	0.14868055165310845
1336	1833	0.6817680482069732
1336	1839	0.6248526574808384
1337	1360	0.20281564674824626
1337	1369	0.36215539817923226
1337	1863	0.32400976116019364
