292	2582
2580	3195
823	1515
273	1189
580	770
751	1303
997	1000
243	3102
195	656
1566	2960
3568	3951
341	2049
967	992
924	1093
1552	2768
165	458
593	2689
127	519
1998	2916
2468	2756
950	3933
269	1244
771	1234
143	892
457	822
243	3056
107	1605
416	527
594	3138
695	1470
76	470
140	3513
548	727
641	1179
686	1604
1202	1865
171	2471
116	904
74	1439
452	1178
180	2507
1507	2940
492	925
274	2963
380	446
471	508
794	1545
111	802
803	1771
505	588
645	1528
274	1026
1058	1471
340	4060
200	2123
423	1122
581	1162
3295	3794
1076	1103
140	3636
127	2268
1736	1827
241	2658
516	703
423	1194
549	666
307	400
241	3220
215	2650
140	3220
3193	3315
240	442
136	1189
623	731
596	715
1053	2323
1074	1471
76	508
250	1835
10	11
1330	3652
144	2189
90	1834
2706	3598
402	1050
75	1560
3105	3106
106	2165
678	1206
292	426
83	934
525	773
772	3133
1304	1312
520	2570
416	3194
1950	2234
477	771
1934	2931
292	3127
90	863
462	1242
686	4063
79	878
56	1392
89	2911
188	606
186	1391
240	882
88	1071
712	1139
770	1233
140	3476
593	4012
186	1038
265	4063
823	2528
526	2263
331	1997
500	591
1060	1114
2573	2613
538	815
2773	3497
175	3045
2253	3743
215	1149
1478	1628
265	3065
924	2734
172	326
2058	2956
3530	3631
2056	2084
239	4091
1026	1935
612	1297
639	1038
1028	2563
425	1050
353	499
425	3386
802	3143
1103	3121
2165	2228
106	865
377	2084
2569	2571
1897	1934
241	3209
1178	2524
292	3865
140	3438
2267	2637
368	570
244	1203
1670	3174
418	1196
967	970
134	1093
74	429
676	1373
93	265
140	647
2569	2609
391	444
780	1035
145	726
1031	1192
1093	1640
639	2743
88	151
3294	3303
56	1988
389	1028
805	2398
681	1149
455	802
686	2144
88	936
2815	2833
471	478
314	3070
570	2514
466	943
500	862
726	3016
1104	2066
1036	3005
477	675
724	3334
3202	3219
416	604
508	520
76	417
1114	1652
851	1395
370	1217
851	1207
923	1083
90	402
510	658
78	344
734	948
652	1549
243	622
299	399
140	3894
1768	2009
263	1217
273	3008
904	2323
234	865
2636	2637
171	2993
815	1063
1330	1549
1118	2743
446	584
493	1245
1392	2158
506	588
90	2528
572	1555
2668	3594
318	694
336	836
1893	2493
802	1600
300	308
2612	2655
438	3711
175	1537
168	188
121	280
1919	2560
140	3520
446	560
1228	1937
753	1476
76	1414
408	828
406	3049
3650	3651
95	530
88	319
127	2792
225	444
164	1788
343	491
565	2668
984	985
205	1217
261	2477
388	1565
243	1315
632	1165
490	2992
1027	1084
109	2277
1783	2061
1401	3048
3121	3491
558	1162
623	1426
343	478
233	796
313	1102
923	1233
1086	1244
228	1602
1476	1559
227	2176
3258	3692
195	2092
3039	3171
479	533
1637	3513
604	1604
892	1768
1821	1838
314	444
893	2478
478	688
319	1471
187	585
3263	3680
329	614
924	1095
1297	2564
360	1893
195	783
3210	3212
520	2951
1104	2049
106	528
550	4093
493	516
2637	3742
658	727
973	1004
416	3981
95	700
1853	1854
734	1216
2615	3398
203	1185
232	512
3906	4063
913	1824
378	2758
568	773
554	682
114	2322
53	193
488	2992
1910	1914
996	1001
215	536
551	3218
93	465
1185	1308
225	2704
75	960
423	1114
128	3330
76	910
416	509
1315	1388
1765	2886
95	1686
925	2111
1332	2886
812	3207
2577	2617
1076	3075
504	621
155	2724
681	1076
292	3031
114	2310
183	865
127	1032
884	3054
186	480
290	893
175	477
658	3535
354	3622
277	1528
234	1288
481	495
1170	1350
322	323
165	2536
1210	3187
560	1077
823	1097
195	1461
812	2686
1077	1318
2309	2354
316	522
1069	1143
234	1112
973	1022
1886	2931
1902	2560
76	1365
919	1560
273	631
224	520
1552	2045
93	481
76	444
2940	3045
487	788
315	416
277	386
444	537
423	1204
91	910
1743	1777
2947	3233
242	2783
274	1042
240	252
1458	2580
233	2709
1941	2408
27	353
1104	2977
75	596
97	140
566	688
520	526
539	1761
269	2052
889	1371
314	3109
273	917
171	1765
370	2117
140	3733
3840	3978
732	3370
196	1528
271	1781
136	2533
195	1896
1056	1057
549	2228
513	823
1076	1161
299	1177
1586	2973
505	1645
2160	2682
3279	3831
2111	2954
1443	2508
200	2231
2630	3887
370	2091
336	438
490	1551
95	818
122	244
2640	3215
1079	1163
178	2918
539	3064
343	426
430	1141
215	1334
581	1206
364	367
639	4074
393	1888
1081	2912
1541	1835
76	1629
224	1801
400	2081
172	2541
631	1221
2189	2718
2254	2259
93	1357
171	2986
93	244
838	1788
160	1202
906	1028
241	557
1048	1175
312	3970
251	1074
707	3161
86	2300
802	1588
772	2610
694	2076
889	1552
136	1436
458	3064
1116	3016
404	2516
109	1202
75	1471
1320	3133
1108	2555
1060	1140
1310	3175
1439	2939
241	2710
592	612
530	704
585	1063
473	3019
875	2767
1222	2288
3030	3045
136	2145
599	1120
140	3833
2619	3999
338	2296
406	1308
54	160
585	3112
180	2600
1476	1528
54	144
430	662
166	458
1562	1823
140	3293
1199	3111
969	1010
1138	2055
416	3293
154	687
27	232
444	475
592	1428
2596	3844
241	1298
1578	2910
887	2750
925	1695
286	2741
452	698
367	1025
456	1566
488	1084
687	1291
1691	1771
225	3070
1154	1208
508	670
531	3273
1026	1672
423	672
906	1672
566	831
140	3615
680	1602
836	1479
678	1070
516	518
115	280
138	1907
225	581
652	1910
1302	3222
227	1069
920	2777
613	3058
342	2028
2577	2619
804	2996
982	991
1191	1543
471	749
2608	3371
1912	2277
904	1094
672	3150
804	3047
839	1121
76	143
287	938
893	1224
505	634
155	2047
490	1941
824	1222
76	1483
1139	1229
83	916
700	787
370	1214
340	1788
241	3111
111	1333
1147	1170
168	880
723	1305
1193	1354
3258	3868
667	1077
779	1966
1929	1937
296	2303
185	286
271	1068
992	3358
381	673
255	638
370	3023
136	750
389	1216
336	3147
316	1591
984	3297
146	652
1841	2096
499	763
420	1154
1555	3102
589	620
416	1155
400	800
188	608
165	1104
816	1455
175	2919
487	2328
1876	3696
78	273
2592	2689
1028	1617
89	676
344	406
575	2684
140	3986
520	1103
1138	1477
269	814
6	74
502	1528
215	1586
1154	1213
76	1452
873	2275
939	2065
666	2686
300	3237
116	2953
575	592
382	2091
823	3099
478	1038
893	1217
1187	2857
239	1791
3251	3875
656	657
76	518
200	2210
1052	1193
134	1768
528	851
400	462
3260	3320
5	2737
140	3219
478	1962
615	1028
273	878
108	114
314	3138
1578	1824
2080	2752
1233	4070
168	2490
413	1355
308	1252
2430	2510
215	1057
471	1572
499	1051
168	2484
56	662
526	812
2258	2259
842	1697
3743	3999
1526	3174
604	1213
273	1228
314	505
76	562
469	1672
887	1978
263	402
75	2919
1028	2010
140	3344
1320	3767
1055	1660
773	4002
95	488
184	1996
984	3996
685	1031
922	2524
3597	3743
878	1747
1439	2957
136	229
398	406
93	168
230	1030
734	1373
91	326
448	611
969	1011
1068	2748
932	3129
823	1054
676	1424
1108	1898
82	2817
1603	2047
458	470
425	865
134	3243
716	1031
83	881
478	3442
892	2520
446	3222
575	1320
292	3318
724	1308
838	1308
335	563
675	3913
2572	3759
538	1317
1601	2656
492	2955
76	493
236	862
526	2650
1031	1366
520	1645
694	2960
423	1219
227	4066
416	2696
292	3216
1063	2651
989	3345
1519	2510
2740	3016
134	1028
134	3999
53	2108
106	300
225	314
143	2916
233	2600
450	3038
470	633
1471	2494
233	281
255	281
448	1076
340	586
732	851
2651	3755
1122	1798
499	2559
1555	3310
575	2577
83	667
9	823
233	2707
140	2640
438	469
2295	2313
370	1212
134	477
2920	2931
655	939
78	346
3549	3643
444	2977
1146	2977
128	1976
1907	3050
2306	2355
1478	3240
378	2725
244	378
1657	1765
1464	2631
2941	2965
1396	1607
140	3462
355	3064
444	612
596	1498
195	1368
308	933
1168	1911
969	3345
426	744
56	1180
2943	2991
1045	2619
918	1560
307	1401
416	513
1216	1234
565	852
233	2708
398	1667
487	1566
2165	2828
1113	2062
458	1026
533	1031
11	13
3061	3143
136	2987
736	2581
1990	2650
355	802
520	2045
639	719
2712	2713
1528	1935
140	3497
335	2610
293	2018
481	2075
416	653
1781	2511
151	1783
1486	2184
56	271
852	1063
1396	1738
131	1207
575	2263
1304	1334
1603	2029
566	1307
470	515
383	2650
388	532
319	1141
188	250
106	3308
84	1404
53	86
1428	2675
924	2977
1818	1819
639	1662
581	601
639	1028
250	400
2052	2055
195	3058
109	1931
611	1737
1030	1139
613	1425
3876	3877
263	2096
823	3914
613	3171
347	504
612	3286
1095	1771
563	2603
335	4020
345	1248
1159	2612
241	638
684	815
385	2073
136	1767
403	591
582	1076
2604	2614
6	308
1195	1941
1059	1114
684	1095
771	3233
1137	1472
3214	4092
652	2611
286	2479
575	704
274	477
353	1042
1925	2047
244	1768
502	4084
547	1708
1788	2265
802	949
134	370
3374	3838
1828	2960
448	878
75	1415
409	871
114	878
1934	2961
265	678
485	3104
566	1428
787	2980
524	1628
93	1937
144	255
418	1027
127	165
280	1461
458	1401
913	2056
1893	2031
1077	1090
1161	2610
480	1572
402	2088
482	595
76	416
676	734
470	579
136	1513
780	1077
240	4092
75	107
340	360
1601	2996
1366	1367
565	2603
915	2057
457	898
382	924
1381	1821
264	2723
1027	1234
614	1304
441	1552
1586	1736
326	1815
1108	1122
2595	3237
76	240
401	458
638	1667
889	2957
2568	3318
1108	2065
794	2608
1322	1323
56	1940
610	2619
286	1912
1233	2528
177	255
539	4027
585	1112
1078	2103
53	280
111	3240
520	664
523	1428
416	2614
416	658
205	500
486	2052
1129	1519
136	1426
458	798
794	2605
638	2705
2607	3163
611	1162
565	1119
225	3793
292	3130
155	645
443	842
663	1306
458	644
1472	1697
76	1431
308	1069
454	1028
1303	3340
2666	3947
444	923
920	1043
486	1158
479	1057
271	420
618	2784
261	273
1178	1628
206	458
53	1606
526	2684
39	878
76	1428
1195	2337
591	1077
1395	1657
2084	3143
265	709
76	1525
195	218
227	235
3295	3304
692	2686
147	2015
526	3130
458	615
417	4074
1236	1325
357	449
308	2550
106	315
582	1137
56	101
457	2398
564	897
76	134
76	1373
188	648
1119	1120
566	907
1095	1182
525	3215
175	313
864	2075
520	885
118	143
420	1234
299	3548
1318	1332
481	2060
2013	3401
146	444
751	1300
241	3155
106	143
155	1713
1291	2736
2258	2260
1049	1653
343	925
719	1528
134	1737
588	2640
423	1047
83	621
136	808
1046	1216
2189	2773
1528	1934
273	1408
145	215
108	3308
652	2604
228	230
692	1028
263	2595
416	3109
183	884
83	897
398	1548
1835	1852
89	1606
3344	3774
273	1027
2580	2614
688	2935
929	2559
88	423
274	1367
336	565
106	687
357	1371
164	416
255	2609
715	734
3117	3152
362	1810
1081	1137
449	1918
922	2477
674	2084
136	144
370	469
639	1188
145	2734
115	1838
773	3468
155	933
1824	1857
2652	3634
423	1146
273	1404
367	562
566	2910
1245	2577
771	1472
423	1136
1103	3491
143	177
444	686
251	2953
322	591
672	1665
1233	1716
746	1559
299	3202
2977	4063
134	3161
418	2488
360	1341
56	1377
596	1028
76	1597
273	1559
416	551
233	2577
3004	3046
383	565
551	1461
367	860
1046	3038
336	3325
1470	2117
3263	3312
335	454
547	1077
812	2632
661	703
2096	3899
300	1483
1371	2953
78	404
78	443
824	895
261	547
284	1434
140	3197
1951	2479
292	625
357	581
273	1087
75	1040
539	672
1655	2511
621	4027
505	3288
1044	1361
509	1430
241	3137
441	581
175	3050
228	803
1907	2940
56	1471
76	1574
1895	2929
274	917
353	1221
446	591
299	2575
664	678
299	2614
195	807
1097	1317
814	1138
2078	3561
286	572
355	3202
1902	2088
438	1018
455	3442
215	481
1048	4063
319	2076
91	1961
652	2160
383	3381
221	471
526	4056
175	3237
93	488
3417	3698
2111	2939
724	1000
82	2827
556	591
423	1141
1185	2572
995	3357
73	441
136	1620
286	1899
263	603
960	1203
136	1678
155	297
1103	2056
3466	3551
295	1601
147	290
479	556
76	503
794	3135
691	3997
604	815
678	815
734	1628
252	1138
188	821
390	1272
140	3720
2509	2511
563	564
2599	2687
336	1115
195	504
820	1429
168	2502
556	628
1936	2337
76	1298
586	2637
345	659
521	1611
479	1396
232	481
157	1767
1578	3354
1544	2577
300	1034
385	509
418	880
828	2057
1341	2741
674	1058
714	2468
920	1909
1388	1586
972	1013
82	1903
419	1345
186	269
769	2571
82	2796
654	3174
695	1401
367	2706
273	1104
1601	3215
82	2885
694	889
684	1524
762	2750
929	2712
1813	2263
583	1426
489	1140
175	1558
520	1297
308	676
2601	3050
345	3010
240	1937
78	448
232	885
479	1203
1176	3437
852	1076
2718	3066
255	3410
910	933
692	1242
653	1653
1017	2272
370	4063
416	3134
2753	2754
293	2279
1793	1888
1026	1248
851	2965
370	3128
2708	4041
1083	4063
195	1438
243	3067
3721	3722
638	3157
119	678
1629	2056
1249	1250
458	573
602	1061
851	1408
2378	2398
778	1532
244	3001
273	913
688	2980
215	1466
378	1054
1515	3604
1144	2714
128	2041
493	1697
95	620
200	1616
388	403
922	2275
299	2648
1139	3497
587	816
1781	1782
1141	2528
1334	2939
863	1043
27	3844
530	672
2690	3597
2630	3376
239	1918
86	881
981	983
273	681
326	1737
102	264
692	1138
560	1334
232	813
1775	1864
419	4069
224	2385
1558	1757
241	367
907	1966
383	852
241	469
225	1309
416	3211
122	1238
1371	2939
688	2992
264	274
101	127
470	674
779	2060
228	1455
264	370
575	3237
509	818
228	299
802	1552
1767	4092
1306	1479
206	802
1026	1515
255	3108
89	1615
172	260
213	263
116	814
1190	1907
375	504
2724	2738
213	314
343	2510
215	590
243	519
745	2983
1031	2977
1817	2056
320	2735
442	4027
76	696
513	4093
114	2458
2577	2612
1313	3767
823	1027
326	539
2947	3604
462	499
106	888
665	3081
878	2750
378	1068
939	2082
880	2841
178	2944
458	1092
232	615
155	196
1316	3968
140	3758
382	787
273	1204
127	3230
1768	3368
360	2039
114	2467
1019	2630
241	3182
326	1822
166	344
166	2207
1176	1672
672	3915
1053	2472
967	972
499	804
149	1964
383	2612
128	1914
336	1177
134	1086
370	1026
1198	1428
3261	3690
1126	1139
188	292
1048	2977
383	2692
2916	3050
136	659
580	2570
659	1049
90	899
93	3669
171	2956
454	1229
370	695
1308	2608
320	940
450	589
115	2328
876	3497
925	949
948	2330
1138	2071
538	4056
1044	1063
200	2203
1544	3318
188	709
255	2606
473	1718
225	2657
512	516
3215	3994
345	904
314	2263
1656	1927
1320	2610
85	2189
286	603
1195	2741
46	1334
197	2981
573	585
2588	3941
3258	3432
140	3369
493	873
1899	2075
225	406
1198	3371
324	2741
353	1084
109	2714
264	2062
73	696
575	2654
1835	1854
205	502
490	692
136	140
224	3535
56	1958
95	1835
1094	1939
2189	2736
823	3081
1061	2987
1061	1122
1076	1104
565	3240
224	478
240	251
2630	3357
155	1470
580	3161
353	581
378	1253
140	2565
354	676
1393	2938
1120	3008
1111	1216
925	1050
255	784
254	3757
251	2468
526	1464
95	2651
680	1647
1371	2929
86	151
383	3579
1470	2265
547	742
615	786
1028	1070
802	2619
666	1056
3108	3932
292	367
1046	1689
381	2783
27	2939
136	230
3622	3717
487	2480
796	1470
1308	3093
235	4072
127	985
281	1301
504	1373
27	2718
194	244
195	1862
566	829
1087	2722
165	1910
2268	3121
499	913
851	1097
140	3507
585	1080
243	3036
180	2572
692	2920
1028	1206
575	3599
140	3603
3419	3626
1137	3325
676	1471
504	1491
374	458
274	893
56	1976
140	3846
3336	3340
383	3404
2628	3157
257	458
1075	1108
54	74
336	568
78	280
1654	4063
828	2477
3253	3877
56	97
458	570
756	1050
119	1883
353	1049
647	2267
1162	2720
520	1653
3716	3717
93	515
195	2471
1308	3915
46	56
1315	3104
423	1040
887	1535
171	688
314	3131
550	1380
1202	2528
188	810
180	383
2572	2583
1788	1817
674	2049
984	3488
168	2504
195	719
2630	3711
543	596
215	1183
967	988
1198	1478
612	3325
1843	2142
676	3075
580	639
380	417
2448	2451
140	4005
448	1628
90	165
556	653
723	1233
384	1138
674	779
398	2276
585	889
172	2538
572	1202
3154	3318
221	1679
90	1224
76	1416
3386	4002
234	1303
1094	2563
315	2683
449	462
2618	3949
79	340
193	2737
478	1476
804	1588
450	461
353	1026
1196	1672
233	425
734	2818
1308	3108
195	437
1180	1927
1122	1139
462	589
286	3981
2253	2900
651	943
530	621
146	1373
1035	3005
243	780
416	1643
108	887
538	1527
140	3128
76	1581
393	3127
74	1910
479	499
3608	3901
2053	2055
652	2685
1026	1179
549	3143
465	802
991	3349
354	416
578	1670
1075	1918
930	1147
205	526
528	551
106	673
140	3571
1060	1080
423	1058
836	3144
1592	2631
789	1987
1657	2987
1203	3187
475	498
88	802
140	774
380	1438
140	3881
3376	3670
1045	1173
121	1916
533	2977
1321	4092
76	1405
360	1320
1053	1911
523	3098
106	403
4084	4085
627	1193
195	442
95	898
1910	2277
444	1628
1045	1213
175	241
884	2720
1027	1173
724	2603
165	794
1300	3222
54	94
72	213
2947	3263
499	515
802	1137
830	1935
614	2939
639	734
444	3669
792	3143
178	2061
1760	2857
470	562
243	2276
772	2707
2621	3605
1387	2728
1180	1946
785	1935
449	896
326	1322
504	934
4	878
360	1195
416	797
615	1316
473	1048
74	106
140	3934
3177	3371
499	505
450	2818
147	724
106	805
470	851
93	2478
215	694
228	448
93	226
254	360
136	441
2920	3141
398	1588
1239	1317
492	1737
734	1161
1179	2092
623	1057
136	184
82	2810
200	727
76	818
74	804
1208	1697
594	1231
145	3001
175	274
1101	1350
2951	3023
80	466
1334	3032
1667	3060
180	1555
859	1362
185	1224
674	1914
869	904
127	2619
2642	3481
386	1662
467	2294
1180	1821
235	880
165	1302
2471	2929
3309	3651
543	1295
241	1307
3157	3230
887	1885
939	1079
631	1028
481	1559
770	3237
890	891
2660	2675
680	1076
233	2579
2610	2621
186	449
155	572
2078	2501
2610	3643
489	1173
753	1637
455	2040
221	694
1122	1132
3108	3209
140	3731
111	3050
1492	1493
83	898
3776	4056
684	1653
140	2636
1443	2511
1601	2715
83	900
1836	2686
1524	2254
556	1077
188	601
727	1159
388	1461
551	1245
449	1914
409	2271
1824	2593
74	1771
357	1104
271	1361
114	2450
84	87
662	2975
1421	1607
353	1251
565	2606
3479	3800
1330	2624
2082	2924
1371	1562
570	625
543	1218
174	802
423	1206
301	668
1607	1657
319	937
393	822
76	1622
1027	1195
507	538
287	873
652	1653
188	796
452	3111
910	3497
116	661
624	3057
446	751
430	1095
264	402
910	949
404	491
136	1747
1927	2049
46	919
134	924
452	1725
450	1154
1331	2604
286	2271
1550	3075
802	1788
324	1884
677	1233
242	2784
1339	2215
505	3109
165	355
382	1341
2685	3956
355	575
140	2615
76	1335
287	343
186	1623
241	510
138	1889
734	3031
2604	3319
470	559
549	3169
370	2090
177	322
385	3969
830	1044
140	3474
1552	1737
526	1314
292	1592
165	2031
140	3504
794	2580
140	3144
56	1535
2642	3913
281	425
134	1228
416	3481
904	2093
378	2717
140	3780
1071	1935
779	2075
353	481
1259	3334
1035	2075
250	1140
329	1076
969	3459
620	2793
370	2650
354	2683
56	1340
1138	1568
403	2711
76	295
368	523
861	1667
177	577
347	3184
491	1443
585	1090
133	1876
53	2096
136	1562
83	516
3733	3734
3288	3836
1316	4056
76	1418
379	2747
2045	3863
184	416
1233	3086
416	463
3324	3473
531	1625
1324	2215
146	562
232	624
680	734
136	1394
2777	2955
109	1843
385	1139
458	684
1683	1767
915	2536
1028	1076
794	3234
1139	2337
172	1187
579	946
1656	3036
385	898
1061	1132
1028	1191
382	939
1075	1927
2267	3968
2277	2278
520	639
1122	1797
1205	1443
241	2760
594	2700
53	2093
136	488
604	2211
1637	4079
168	1667
588	3180
175	1314
492	692
1144	1145
1478	2091
261	516
893	1936
82	114
593	3357
1650	1991
343	1041
936	1094
3251	3733
136	385
75	851
588	661
46	543
592	3220
694	891
83	886
1028	3906
592	2648
56	141
1050	1190
1388	1619
1326	3757
2568	3832
537	1755
2642	3160
793	1233
76	575
1934	2743
95	480
520	1607
1161	2615
409	828
93	1168
1050	2165
887	1892
448	1389
274	824
95	958
2577	3141
370	638
76	1669
625	656
2642	2684
122	2080
386	393
1430	2947
486	489
186	1238
1165	2070
462	1340
175	520
471	564
354	1245
723	3101
1193	2736
866	913
865	1311
686	2192
796	915
773	1320
136	554
233	484
2501	3184
5	478
2568	2642
1146	1147
273	1211
241	1667
913	1180
308	1086
1737	1884
244	3010
513	3104
1365	1902
195	2965
402	1061
300	595
452	678
444	1387
604	1242
2010	2199
566	648
114	2446
499	722
593	1331
344	946
423	723
973	1002
595	1354
2049	2481
681	2774
425	2640
131	659
46	53
2061	2075
801	4020
1210	1734
929	2375
564	752
621	2679
271	345
2991	2993
786	1478
1245	3039
225	2587
1308	2648
708	1764
188	800
528	925
1601	1695
1851	2953
804	3827
490	1838
891	2550
666	1768
505	3139
378	2714
155	570
1691	2575
595	2669
101	1891
228	1438
592	2569
398	3049
140	3367
369	2254
478	555
232	343
215	473
423	1066
2606	4092
136	1153
1478	2943
426	824
402	1898
265	274
1566	2951
192	1045
787	1528
520	1241
3720	3721
1966	3915
951	1367
371	615
488	1088
155	184
292	505
899	910
652	2630
319	1835
504	2699
782	1871
122	714
169	449
581	628
75	116
241	3203
2601	2749
511	1426
72	1559
300	481
95	215
913	2265
3031	3100
166	229
603	817
452	692
235	1343
122	342
3346	3673
967	982
461	557
714	1529
923	1031
134	639
292	452
188	665
72	3197
727	2123
27	1824
217	401
1395	1686
78	180
1016	3601
343	670
920	2328
851	2957
140	501
1607	2575
543	2718
575	2391
127	416
313	794
823	3981
286	3014
1070	1517
1321	3214
530	854
1161	3981
370	2264
2637	3310
140	3693
235	1217
487	662
186	802
639	906
140	3328
114	2336
450	2573
1236	3237
215	3036
416	3100
1821	1873
800	1564
416	782
269	1513
420	1193
175	2269
127	1011
677	4023
940	2049
364	591
549	724
2569	3913
588	1559
823	925
116	1551
300	490
1899	1939
596	2084
687	1341
78	211
151	923
385	914
626	678
479	672
243	2215
1571	1728
2472	2502
107	185
1036	1252
164	315
1077	3498
887	1180
215	345
1328	3482
573	574
273	1222
140	1555
664	1387
241	3101
234	1305
2960	2988
521	2947
1304	1319
265	1118
106	853
1314	3184
81	2047
2288	2498
470	726
490	1455
526	3049
1049	1552
342	2817
1428	2603
357	1552
109	1053
416	2699
172	499
823	1760
585	1154
1584	1824
521	1297
308	385
252	2498
1821	2770
133	2939
1242	1807
1138	2953
1074	1168
928	1888
226	2489
481	720
675	2924
1190	1334
227	2950
195	1138
1920	1922
474	509
672	1198
893	1195
700	1297
1517	2773
409	2480
2580	3031
1139	2106
403	2777
106	2433
1410	1637
168	2479
286	780
887	1668
486	2080
416	3643
563	653
2744	2745
678	1052
53	128
3066	3085
937	3016
3251	3876
585	1101
232	4027
114	154
2853	2894
300	3023
734	1027
83	863
195	874
1046	1672
2604	2648
245	287
263	915
1914	2733
939	1809
246	2057
418	1213
1824	1826
939	2924
476	592
78	290
1559	2782
138	1902
2160	2618
2758	4063
2189	2288
2234	2773
3376	3920
543	2264
1	58
723	3215
520	684
584	588
75	2056
2429	2737
292	1637
2215	3148
195	520
93	186
1077	1083
613	2613
967	1013
430	2082
3253	3516
686	727
250	481
233	614
479	591
1060	2756
893	2337
76	1703
977	3670
75	2175
76	169
339	1368
1851	1899
136	1395
508	3237
171	787
136	756
2052	2378
1993	2071
452	484
481	1653
647	3826
530	1049
89	183
1652	1962
528	1528
76	91
427	2753
347	772
865	1327
357	442
1184	2707
301	1139
1868	1869
565	3147
681	1097
442	1092
502	592
581	2593
1060	2483
233	2613
241	1612
188	640
146	1395
533	535
802	3999
177	367
1096	1651
1095	1672
768	1559
3244	3440
3417	3894
206	416
639	1056
471	523
225	692
1366	2085
132	458
353	423
134	2860
1139	2265
802	1708
343	509
2723	2750
586	1164
255	3157
76	1464
639	1070
140	3288
109	1737
241	1430
1159	1185
612	3512
458	1397
1211	2921
687	1585
370	2703
373	823
1086	2091
243	676
551	625
133	1424
2323	3021
390	1285
1061	1118
1216	2772
734	1288
526	885
870	1962
1817	2098
136	468
3171	3318
481	572
2495	2975
1771	3075
131	884
1079	2051
585	2160
134	1214
1330	3246
54	125
90	122
520	1592
3406	3407
1167	2473
736	3966
316	470
353	3468
1174	1246
530	671
582	1388
388	714
1924	1925
449	2061
111	2856
393	2753
89	929
3356	3943
342	915
1975	2296
1036	1139
1202	1917
734	923
132	136
273	286
1432	1433
1028	2723
173	2929
1107	2706
892	3016
2287	2388
753	1198
300	694
2610	3836
652	2692
415	1960
2055	2071
198	694
299	557
3565	3597
391	2271
86	2337
273	1652
562	2215
416	3107
235	4065
1052	2619
335	2572
557	3842
1032	1045
76	1494
91	240
3289	3525
652	3027
2569	2693
221	426
300	417
127	386
533	1103
517	1057
1365	1936
2507	2573
688	1672
815	3075
144	1334
1708	2955
530	670
76	132
723	1767
639	1082
341	1142
423	1042
383	2704
155	1061
171	2970
1084	1146
2320	2405
76	1735
2010	2728
1380	1637
136	1147
624	666
93	131
448	1652
915	2741
78	446
197	382
3032	3104
83	929
227	1088
639	3075
458	1763
1095	1191
3568	3952
2648	2745
316	1525
516	921
346	2577
3202	3518
467	3933
217	516
244	357
441	1464
892	1424
299	3104
685	2921
907	4057
1572	1765
273	4070
155	308
540	1478
823	1170
155	452
136	417
388	2039
1667	2611
588	636
1203	1939
1050	1189
243	3043
2298	2401
549	3230
579	1430
456	2971
245	2741
828	2528
416	3744
93	2931
370	1842
1527	1686
700	816
2630	3465
184	3001
300	2576
416	2276
3261	3295
1245	3171
75	871
312	530
1304	2714
195	458
131	2088
508	664
895	936
384	409
526	822
667	1566
95	3185
1831	1850
370	632
674	2857
76	1387
2938	2987
3251	3877
316	488
490	694
438	1313
1195	1365
1333	2776
78	275
357	2055
146	1095
240	2477
2055	2494
140	3853
923	1229
543	644
416	455
1140	1222
529	1297
1099	2057
232	3065
260	430
229	865
2225	2226
109	1362
172	261
140	3891
2667	3180
423	1249
165	1785
959	2449
639	640
155	783
444	681
76	342
851	1637
46	1806
1026	1038
470	496
782	1815
1330	2574
232	2590
438	3643
512	1643
72	889
576	672
382	417
642	984
3156	3839
186	265
140	3403
93	1910
200	2198
140	2706
745	2953
197	286
3215	3899
3259	3279
300	719
3650	3884
452	682
1842	1873
342	1975
132	802
312	3237
2076	2963
1354	1849
300	779
922	1560
274	1101
533	813
1365	1935
308	417
676	2940
591	3082
155	1408
734	1084
772	2668
89	2047
478	1688
402	1053
133	1373
403	1139
585	640
2228	2640
523	3915
1083	1233
454	479
614	1041
206	4085
172	520
165	271
654	3375
134	168
430	520
1180	2857
580	3147
391	1288
694	2993
127	995
338	3108
2697	3048
336	3031
284	443
126	3133
3440	3841
300	802
914	1071
2081	2752
177	565
1897	1927
299	2619
804	2601
420	1471
89	134
72	3117
140	3847
681	2056
915	1061
1162	3043
641	1166
72	2669
106	234
704	1178
924	1068
227	370
1304	1662
716	4076
195	703
155	441
155	1552
381	949
400	2049
255	3512
261	2081
114	2308
1298	1562
526	735
1821	2479
592	2604
244	2998
692	2742
74	1185
1324	2955
235	273
353	1235
2652	3288
734	1031
144	315
651	652
880	1393
1568	2713
273	726
82	1927
287	2010
136	611
82	2853
851	3844
3070	3106
409	905
195	3871
416	2574
287	2482
225	794
195	946
281	723
639	4063
183	300
1962	2714
299	443
109	1987
642	4092
2708	2710
264	920
1111	1213
240	297
444	528
308	2091
441	1105
273	1044
1023	1024
1071	2534
707	3263
1345	1347
264	1041
458	2518
140	1315
971	1014
566	1600
308	879
200	2164
315	2701
1139	2751
251	2730
487	539
1129	1443
2614	2706
889	2943
4020	4021
477	1592
3678	3679
420	1771
78	270
267	558
84	1615
508	1763
308	891
347	353
1159	2667
106	484
452	2722
495	509
195	1058
228	265
78	174
1413	1815
286	1802
188	473
596	913
915	1075
889	2779
300	2938
81	1976
82	2818
146	485
308	866
408	2480
1189	4063
960	1902
240	2052
438	3356
286	2484
279	3669
3127	3220
169	232
195	727
106	1893
168	564
