1979	2331
3595	3739
431	561
1580	1665
726	760
1269	1329
3758	3951
1945	2592
2833	3132
1943	1979
2043	2560
3628	3871
2742	3160
2282	2343
2108	2607
507	520
3437	3453
170	176
422	593
2755	3040
465	500
3084	3158
2128	2509
2124	2352
2363	2604
1026	1554
1273	1786
483	1473
925	1891
1793	1839
686	718
1199	1886
3068	3176
1238	1809
2276	2423
2076	2515
1376	1637
1959	2274
1277	1292
3320	3347
2939	3265
2032	2643
1056	1528
1943	2276
2674	3204
118	324
3576	3830
1310	1703
3456	3800
1557	1614
3877	3962
1185	1819
583	665
1230	1689
1465	2283
1370	1833
2520	2561
2275	2655
1250	1532
2491	2597
2299	2309
1912	2129
2199	2512
129	347
1189	1847
3082	3239
2093	2359
1652	1712
3741	3830
1986	2271
1983	2532
1324	1582
954	1018
2904	3247
1559	1662
2110	2132
1957	2116
363	368
1643	1652
1716	1871
916	1076
566	580
107	1159
1271	1330
198	549
596	1229
982	1153
1600	1612
1827	1833
1547	1554
3497	3940
1943	2278
2376	2507
2064	2624
2184	2370
2306	2561
2386	2615
2414	2593
2089	2107
107	1631
2060	2619
1459	1611
1952	2384
1256	1849
1912	2473
203	265
2394	2396
2706	3023
2956	3090
641	1400
107	1835
1099	1373
1562	1886
1963	2278
308	329
2309	2482
1946	2258
1230	1291
1918	2630
3461	3934
2679	2862
1578	1691
1195	1431
369	518
2020	2352
3625	3734
896	1859
1525	1549
1963	2307
2751	2946
0	303
1962	2526
611	618
1113	1606
2408	2604
3527	3785
1063	1256
1970	2282
1257	1587
3240	3330
2064	2150
3209	3360
2224	2555
1064	1453
2246	2351
2139	2593
2880	3362
997	1409
2381	2638
2762	3214
2200	2619
2396	2652
3258	3350
3836	3964
2104	2354
1347	1413
3026	3158
1959	2282
1195	1800
2069	2387
1383	1909
2127	2516
1053	1062
2267	2384
1076	1612
2428	2563
389	518
1959	2135
2879	3309
1341	1370
3687	3860
1110	1278
1050	1779
1010	1785
1945	1955
1735	1753
378	417
1030	1197
1235	1573
2275	2429
1113	1645
1669	1730
2796	3320
109	322
591	634
2240	2542
1243	1714
954	1502
966	1184
1101	1621
719	772
1146	1637
1185	1520
496	514
2698	2800
2052	2377
2084	2331
1983	2578
2081	2267
2112	2575
2384	2588
373	391
698	810
2495	2611
1828	1907
1684	2740
2140	2271
2661	3276
3469	3510
1990	2248
1259	1624
107	389
2683	2810
1951	2585
916	1250
200	236
2037	2290
3124	3196
2367	2571
1753	1864
908	1421
3874	3892
2073	2229
946	1833
1221	1709
1479	1682
896	1284
2877	3073
1912	2228
396	548
2323	2430
2093	2240
2135	2653
597	684
1717	1898
606	1052
1613	1827
1217	1620
172	268
2911	3096
2078	2354
3675	3957
2029	2313
2911	3348
995	1483
1085	3651
3577	3841
1522	1553
1026	1835
1684	3104
2877	2915
2910	3065
1923	2325
1955	2068
2815	3056
1307	1708
1958	1998
2508	2571
2362	2425
2112	2340
1688	1752
2231	2411
82	121
2974	3023
2829	3086
2387	2532
2176	2366
2063	2078
1912	2260
2873	3348
1331	1652
3638	3844
1175	1610
2250	2588
1010	1650
2300	2353
1946	2104
634	646
2053	2594
2043	2553
2667	3349
1947	2101
1457	1610
2347	2407
2180	2547
1017	1730
2939	2992
3541	3868
3705	3924
2043	2093
1068	1832
1337	1909
13	277
2087	2368
2921	3342
107	1018
3437	3452
2276	2542
1571	1674
754	824
2418	2464
1288	1388
953	1205
3051	3172
1363	1629
2664	2872
927	1269
3611	3640
2978	3300
2074	2326
2712	3240
1945	2445
2059	2578
1020	1273
2975	3105
2906	2944
1040	1598
2304	2475
3497	3707
3060	3328
1679	1692
705	844
1431	1509
1338	1630
465	683
2068	2249
1261	1273
2241	2384
2428	2564
1318	1358
400	431
2694	2966
997	1772
2732	3131
520	524
2708	3396
2224	2351
1995	2365
2098	2109
1912	2578
107	1233
2184	2500
2112	2485
2142	2253
1684	1726
2409	2543
960	1816
1128	1730
2088	2564
452	555
1350	1432
540	559
1966	2386
997	1517
1970	2163
743	833
2032	2338
1171	1486
2853	3297
1925	2654
3296	3337
1420	1750
1049	1800
101	249
2381	2521
1941	2543
2223	2582
2460	2607
1979	2564
3035	3288
3141	3200
923	961
1918	2266
3478	3500
3455	3553
2936	3038
367	490
2863	3214
1916	2292
1434	1564
754	821
2681	2689
107	1815
2020	2556
2374	2624
1214	1359
1925	2624
2194	2289
3002	3007
2840	3039
2675	3187
2991	3416
3523	3830
1082	1647
2275	2539
1479	1655
2112	2410
3195	3348
2511	2617
1454	1636
1770	1778
2063	2233
3596	3737
3350	3360
2450	2614
2229	2551
1984	2046
1571	1669
1242	1724
1288	1832
107	1848
1813	1891
1945	2617
722	829
1947	2432
2399	2512
3830	3913
2730	3082
1296	1694
430	497
747	840
2884	3390
1221	1529
2056	2064
2684	2875
1589	1753
960	1736
2758	2964
2804	3327
2750	3033
2295	2434
2356	2578
1533	1802
3066	3126
2743	3054
697	815
1341	1437
3311	3382
373	634
2002	2294
1684	3435
2189	2533
2464	2521
1159	1227
2124	2287
107	1713
3000	3232
348	384
546	555
2059	2290
1550	1728
3758	3829
2317	2587
896	1120
806	839
1986	2376
2040	2564
355	382
1004	1211
2835	3174
1983	2484
3842	3938
1011	1472
3728	3867
1509	1639
2103	2354
896	1104
924	1070
1954	2169
3656	3684
2047	2327
1277	1790
1104	1448
1009	1790
1260	1686
1076	1222
1366	1703
2107	2322
1621	1842
1580	1613
3720	3787
1488	1810
1643	1757
988	1190
2477	2526
2224	2279
561	591
1495	1591
2327	2617
3101	3353
1485	1563
2289	2637
2446	2464
2739	3233
1173	1559
1132	1522
2081	2283
3437	3480
3017	3225
423	560
2906	3022
2024	2284
1032	1729
2598	2609
456	523
3771	3855
1913	2529
1964	2642
1185	1339
515	641
2848	3148
1125	1604
2994	3174
3607	3698
686	715
2757	3104
2037	2112
637	1647
1440	1523
2332	2592
690	853
2190	2308
1714	1809
2204	2437
418	463
1912	2117
3205	3278
2054	2148
2118	2218
3690	3878
2779	3177
1971	2521
604	676
2122	2615
1370	1598
1938	2123
2755	3056
2359	2574
405	568
2828	3106
1467	1714
2292	2473
1440	1863
1052	1504
0	162
1472	1876
2294	2344
1341	1835
1684	3200
1912	2355
500	514
391	460
2816	3256
3054	3315
378	434
916	1900
1184	1563
2867	2909
2680	2925
2526	2553
3455	3526
2833	3351
1367	1746
2117	2135
2932	3395
2240	2354
285	323
517	524
1108	1277
3636	3802
2793	3406
1410	1494
3187	3253
1912	2432
694	853
988	1192
2124	2591
2230	2313
2093	2299
990	2822
1465	1912
580	1095
1431	1685
2543	2601
483	1512
1947	2054
460	570
902	1680
3296	3350
111	310
3005	3254
2966	3056
1003	1563
1919	1935
1955	2189
26	128
1522	1621
1979	2212
3347	3397
2039	2588
1912	2380
686	827
1257	1635
2326	2467
921	1613
3266	3405
2019	2037
3604	3889
1804	1863
141	258
701	830
3456	3692
950	1410
2059	2123
2756	3363
1793	1879
2043	2098
878	889
2043	2418
129	339
2877	3096
2559	2623
475	545
1199	1597
1926	2336
2083	2324
1942	2387
2070	2236
961	1088
1684	2674
2095	2381
123	142
1361	1637
1467	1707
3753	3778
1226	1259
927	1467
939	1425
1626	1858
1987	2581
1951	2459
2128	2332
107	1812
2825	3431
2180	2347
1036	1229
3327	3389
2843	3032
1041	1072
2467	2574
208	291
2331	2446
1932	2338
2661	2876
915	1766
1970	2087
2879	3283
2117	2475
1085	1187
2777	3078
1005	1469
2266	2631
2133	2368
2118	2495
1993	2200
2194	2332
1078	1752
995	1730
1191	1863
3296	3411
2090	2240
2191	2347
1214	1637
1116	1344
1199	1714
3449	3677
3527	3542
14	41
252	280
1009	1044
2340	2600
1129	1462
3506	3826
1938	2654
3026	3033
2154	2334
2043	2602
1941	2564
2081	2543
1078	1181
2086	2347
1932	2191
2475	2512
1985	1997
1246	1646
2138	2496
1973	2050
3437	3690
3026	3090
1017	1598
444	531
2095	2611
2233	2352
1559	1570
3019	3356
1126	1842
1929	2520
1416	1835
3531	3949
2254	2285
3211	3431
1926	2111
1214	1483
916	1290
3863	3894
924	1258
1436	1472
1523	1724
2183	2592
2154	2244
2123	2201
2026	2526
1255	1334
2434	2461
1946	2088
2925	2943
1972	2061
3662	3682
778	828
2717	3065
226	333
661	665
1125	1516
2460	2477
3293	3384
3461	3495
2220	2655
2427	2449
2680	2706
2867	2880
2071	2127
1945	2434
2042	2149
1117	1380
2828	3406
2512	2649
1921	2648
1551	1791
2553	2593
1543	1878
2381	2578
3280	3381
2220	2233
3502	3669
1040	1622
2901	3198
107	1738
2092	2526
417	545
2624	2655
3024	3225
372	543
1718	1817
1195	1509
2139	2340
2976	3298
2475	2516
807	828
2406	2514
1520	1563
21	56
1998	2645
3253	3256
78	306
2526	2578
1352	1668
2363	2578
980	1589
107	921
1931	2016
896	1170
403	547
997	1173
2905	3304
947	1864
2155	2610
1948	2183
1007	1303
3437	3574
2680	2974
1765	1779
2271	2611
2667	2856
2229	2334
2904	3280
1212	1545
2011	2660
1927	1928
2974	3363
2240	2536
1373	1794
2112	2220
924	1703
1603	1734
2064	2606
553	683
2056	2545
2286	2503
1117	1516
980	1017
2694	2956
2069	2142
136	2451
3042	3426
1259	1672
2157	2459
1964	2126
2084	2206
374	565
3731	3790
389	1109
1632	1700
2702	2739
1683	1821
2920	2943
1522	1620
2054	2125
928	1174
2757	2927
528	563
980	1761
1017	1668
25	51
1962	2409
3104	3426
2795	3138
2040	2573
1267	1622
2172	2543
1221	1229
3520	3667
1131	1348
404	462
995	1517
2716	3150
1405	3168
3596	3658
2661	3076
2709	2812
1102	1303
1067	1322
1504	1906
2973	3280
2199	2243
1528	1563
1004	1827
1993	2131
381	554
1026	1517
1761	1799
1118	1787
946	1532
107	1075
425	456
1523	1689
2055	2323
1984	2624
2073	2233
2005	2124
1709	1749
3870	3900
2953	3435
2753	3320
2573	2607
823	828
1920	2468
2872	2912
2169	2189
1584	1849
2300	2576
2345	2367
2121	2340
2680	3078
1198	1267
1923	2581
428	1692
431	462
697	827
2889	3275
2444	2490
2773	2810
1155	1506
2127	2510
2220	2611
1912	2316
2988	3417
2131	2218
1021	1345
957	1204
2274	2438
703	880
1100	1413
925	1836
3462	3800
3696	3783
2124	2428
1088	1165
2220	2550
1971	2489
2940	2988
434	534
2912	3004
45	303
364	564
2087	2117
1204	1459
2171	2192
2750	2839
1141	1703
3254	3343
2068	2149
2071	2285
1280	1359
1004	1352
41	144
1192	1595
1232	1371
1281	1715
1175	1457
1159	1444
3766	3964
927	1334
2966	2987
2986	3029
2237	2623
2099	2199
107	1888
2750	3022
3479	3516
2381	2593
2164	2229
2046	2331
1471	1800
438	520
1819	1833
2122	2347
3542	3702
2428	2611
2026	2338
2666	2916
1255	1376
2192	2459
2124	2370
2202	2658
599	627
2738	3231
3002	3366
3020	3117
3714	3829
2056	2067
1637	1774
1577	2451
1918	2078
1972	2025
2005	2395
1557	1613
3518	3702
2872	2925
475	496
1377	1835
103	285
1912	2626
2757	3387
1654	1762
2083	2561
1516	1793
2035	2397
2559	2646
2324	2623
2201	2607
1050	1564
2208	2324
1604	1613
2069	2347
2748	3041
2174	2598
1115	1872
2304	2344
77	294
2275	2564
2693	2822
1184	1617
2807	3300
56	342
1126	1902
1330	1714
2668	3177
2322	2566
3670	3858
75	304
2679	2738
0	211
3105	3218
3918	3975
2867	3174
457	563
2293	2398
713	760
3040	3226
1718	2185
1994	2498
2078	2546
1167	1241
238	265
2111	2319
1983	2210
2033	2271
3639	3883
2939	2970
1523	1683
2777	2897
1240	1353
1535	1559
2428	2489
817	830
2176	2242
2446	2504
2494	2639
2819	2904
1684	3362
1914	2006
1709	1770
698	867
2938	3343
2324	2549
1941	2354
3299	3397
1945	2351
1986	2611
1577	2629
2750	3073
2275	2495
1954	2598
2233	2464
1971	2140
730	747
2285	2351
348	380
538	1545
359	376
2103	2556
203	297
2118	2578
2109	2492
2454	2542
1380	1714
1117	1447
2073	2190
1402	1868
1048	1768
2319	2567
2767	3318
1684	2860
3643	3826
436	488
3731	3860
1604	1772
3449	3495
2785	3240
1916	2509
1577	2436
1293	1605
3016	3419
1938	2593
1146	1877
2237	2240
1939	2243
897	1535
2102	2194
1390	1659
2213	2308
2663	2731
2296	2498
56	82
942	954
69	105
2188	2526
497	527
2957	3061
3664	3901
2720	3106
1277	1309
3574	3891
2943	2966
2254	2267
2945	3220
966	1826
2995	3273
916	1483
352	494
2469	2526
1132	1721
951	1641
1282	1475
1940	2233
3442	3685
2500	2549
3486	3593
1456	1621
2283	2289
2071	2429
1402	1900
2134	2279
1689	1816
2118	2329
2716	2973
2040	2611
2140	2275
1973	2648
635	681
2088	2257
1009	1729
2081	2451
526	1864
1584	1736
1028	1597
1912	2280
698	883
3077	3241
188	334
2038	2283
992	1378
520	561
934	1243
2376	2460
2150	2500
2315	2319
1340	1416
3185	3297
3669	3911
3026	3047
2004	2647
1465	2032
1912	2294
3148	3242
932	1329
1076	1184
1179	1740
1966	2037
1986	2074
2663	2851
946	1707
2392	2551
3651	3948
3549	3624
2342	2411
1250	1287
2203	2302
2916	3226
2098	2308
1066	1373
3651	3858
1966	2063
1322	1379
2730	2871
2369	2542
1742	1812
2272	2289
1376	1823
1523	1659
1132	1222
3555	3600
925	1557
2871	3360
1917	2326
1684	2994
113	200
3472	3553
3089	3299
2124	2190
997	1835
3924	3951
1986	2560
2240	2638
1639	1644
2189	2543
625	630
2757	3036
2663	3084
3199	3331
25	105
2052	2132
1004	1091
1287	1610
1912	2508
1465	2128
1004	1612
3437	3972
483	1282
1684	3312
3475	3852
1402	1598
1984	2602
3687	3737
1079	1685
1126	1622
261	325
3213	3324
3561	3927
2211	2406
2778	2863
2549	2591
2064	2306
946	1123
1028	1612
1184	1689
1249	1258
2249	2332
416	503
1750	1844
2539	2604
2804	3416
1081	1495
1110	1290
641	1114
2200	2253
2828	3335
2033	2348
2047	2138
85	188
1932	2420
1948	2191
2043	2539
1912	1958
1338	1355
73	88
2409	2579
2287	2495
781	828
2958	3280
1277	1729
3085	3304
2261	2266
2187	2336
2117	2465
2043	2165
1684	2999
1945	2176
2729	3090
1225	1630
348	371
966	1793
3633	3797
1391	1832
1199	1898
947	1714
1557	1589
786	833
578	681
1559	1603
3103	3371
1132	1879
1609	1620
984	1786
1124	1205
2549	2550
2216	2604
1388	1520
1371	1378
902	1235
1086	1886
1017	1331
2074	2575
2984	3274
2865	3365
686	824
2853	3320
2810	2920
1973	2627
2241	2498
391	525
1638	1786
1067	1628
2386	2409
7	291
107	1228
1059	1516
1124	1839
2619	2654
3680	3711
1835	1842
1971	2462
2039	2511
925	1181
2863	3185
3757	3774
2611	2654
2267	2294
1604	1685
3179	3396
1718	2125
3184	3315
1948	2283
1205	1685
1235	1655
2399	2616
947	1449
2492	2604
2234	2499
1332	1882
2927	3004
2737	3019
297	323
1086	1804
1464	1695
3448	3838
916	1752
3054	3433
2869	3113
2910	2943
409	460
3456	3750
2093	2339
2171	2459
1320	1357
3680	3803
2088	2506
988	1583
1706	1794
2030	2414
118	268
2915	3064
357	486
925	1047
916	1685
2785	3041
3776	3791
483	1320
2806	3363
3634	3945
2109	2485
2374	2446
2248	2497
999	1092
2127	2327
3629	3840
1272	1888
107	1522
993	1620
960	972
1198	1750
2835	3129
953	1173
1589	1795
686	772
896	1636
26	276
2539	2630
1376	1819
2216	2340
2328	2529
3168	3179
2174	2254
3040	3065
2336	2511
422	644
2433	2624
1256	1524
2319	2643
1465	2293
2007	2067
2730	3219
2363	2504
32	167
2139	2220
1943	2005
698	884
1139	1308
1329	1584
1942	2234
2103	2551
573	685
3535	3866
1120	1479
2217	2558
2698	3387
2040	2200
1920	2472
2416	2641
797	808
819	848
2240	2271
2374	2631
2750	2909
1018	1716
2243	2264
3082	3224
2989	3360
1483	1741
1912	2502
2156	2412
2328	2642
2206	2536
2729	2731
1800	1823
896	1190
2849	3076
921	1768
2348	2543
2874	3158
1684	2838
3009	3082
934	1291
1426	1596
2482	2630
204	330
359	452
1974	2214
1938	2074
1163	1668
2993	3232
765	792
952	1736
2081	2336
1142	1464
2007	2511
1966	2074
3174	3426
2103	2306
1078	1272
2142	2374
2003	2479
2327	2390
2340	2559
223	265
22	339
2460	2575
1512	1878
1718	2254
1488	1714
2244	2586
2030	2253
1957	2640
483	1899
2247	2461
2520	2550
141	291
3084	3123
2395	2500
2323	2593
1742	1783
1983	2489
2827	2911
1715	1716
2037	2559
978	1399
2726	2851
2806	3114
1370	1542
2738	2977
2055	2469
1998	2097
698	871
1100	1635
2943	3293
391	524
1397	1409
2820	3233
1926	2101
1184	1209
1173	1222
1185	1547
946	1238
2478	2619
2991	3132
781	794
1460	1505
718	827
2784	3342
1925	2376
1293	1835
3043	3093
372	539
3206	3320
2104	2278
941	1462
1637	1851
1983	2063
431	566
2122	2428
1938	2115
2237	2276
2863	3349
1620	1804
634	651
1938	2278
953	1730
2047	2319
2418	2542
955	1368
728	754
3046	3212
1683	1888
986	1304
1293	1305
1304	1815
2033	2625
2169	2502
2250	2445
1313	1671
720	832
2086	2112
2078	2290
1707	1791
2283	2533
3106	3345
2266	2554
1010	1633
2122	2123
1334	1765
1389	1761
1029	1153
1985	2586
1941	1955
2072	2594
805	807
2461	2642
2891	3026
3528	3800
1912	1946
1684	3436
2140	2428
2733	3152
2074	2188
395	527
2133	2292
3519	3975
360	365
2312	2529
1715	1729
2188	2266
3535	3758
2495	2542
3643	3648
2308	2347
2645	2648
1182	1265
1479	1596
2950	3321
2499	2559
2890	2993
2074	2395
3057	3278
1615	1698
1668	1746
1390	1604
2372	2616
3578	3828
1095	1210
2222	2568
1684	3076
2063	2467
709	777
107	1428
414	585
586	645
2919	2993
2108	2484
444	473
2727	3178
2174	2327
2088	2121
1083	1153
483	493
2009	2268
2684	3320
1979	2549
2674	3051
1081	1742
980	1460
1983	2147
2117	2246
3524	3782
1953	2560
1549	1773
2254	2598
213	272
2040	2467
680	685
461	525
2786	3119
1980	2001
1199	1339
1984	2213
4	218
2340	2586
3521	3713
2261	2507
2253	2275
136	2001
1966	2553
2447	2538
1158	1628
1523	1867
1475	1591
1003	1752
2290	2376
1028	1509
916	1380
3243	3384
103	169
2665	2942
2222	2272
934	1610
901	1601
2710	2749
1312	1467
122	203
2428	2601
2110	2390
1959	2471
72	298
2042	2338
3497	3926
2032	2111
1108	1382
1809	1832
2778	2921
677	684
856	882
2832	3082
1495	1812
2068	2592
1124	1551
2928	3073
967	1796
3578	3860
1074	1813
2020	2340
1547	1804
1986	2370
3437	3762
2131	2485
1229	1345
1351	1707
2054	2344
2170	2622
9	271
3644	3685
944	1131
2624	2646
1796	1800
3462	3838
2344	2629
1925	2123
2218	2253
2887	3135
1473	1818
374	553
774	828
2308	2482
2955	3369
2030	2655
1155	1320
2199	2555
1919	2024
1107	1460
3257	3364
3626	3847
2756	2945
136	2199
3265	3351
784	824
1992	2513
107	1388
3442	3553
2951	3406
2145	2406
2052	2068
2165	2601
3553	3663
0	235
1068	1598
122	248
2478	2512
2907	2974
719	799
2116	2312
1126	1768
387	524
2763	3023
999	1017
1352	1768
2347	2646
2118	2370
1513	1522
1242	1612
3291	3353
1530	1584
1090	1749
2133	2589
171	2704
1097	1798
1519	1768
455	529
2007	2125
2250	2582
1715	1872
1947	2491
2338	2617
3684	3830
705	724
1955	2330
1199	1668
2250	2389
3051	3168
947	1376
1678	1847
1983	2433
2349	2426
2132	2264
2150	2478
2198	2319
761	805
792	830
2840	3367
3087	3358
2438	2643
1136	1328
2038	2463
2059	2088
792	835
982	1199
2834	3325
1912	2156
2754	3226
1266	1822
1014	1495
2107	2497
2201	2418
2108	2369
3980	3989
1912	2273
3437	3538
2991	3396
1267	1752
1207	1480
783	793
2974	3073
3297	3335
2894	3035
2806	2925
921	1833
2827	2852
2233	2300
1227	1682
1059	1563
993	1302
1460	1509
3645	3680
1292	1459
2030	2074
2226	2461
425	523
1983	2590
3198	3330
1117	1389
2190	2348
1396	1638
373	475
2187	2295
1620	1845
2423	2495
2723	3027
1948	2026
2430	2449
2683	2731
1124	1753
3521	3835
1920	2068
2754	3433
2252	2509
1364	1747
3089	3160
1124	1707
1104	1573
1494	1705
2679	3417
1962	2154
1434	1779
1112	1683
2916	3339
2382	2456
1312	1614
1912	2118
1449	1668
3204	3342
3633	3830
1375	1416
2829	3241
1255	1291
2458	2501
1367	1600
2351	2529
978	1376
500	604
1971	2356
1622	1761
1488	1604
1352	1721
2103	2578
2843	2932
1312	1750
2244	2469
2045	2356
58	3173
2874	3073
1940	2328
1020	1508
2561	2593
2961	3303
1794	1871
1684	3201
1912	2003
40	212
651	1545
1264	1295
1124	1160
2071	2246
2665	3107
1688	1867
1172	1547
1182	1804
3817	3842
1600	1888
2377	2463
2060	2469
436	497
2060	2507
2304	2355
1199	1437
1108	1729
949	1348
2754	3033
3616	3848
959	1868
3190	3341
2220	2376
29	106
1717	1835
2410	2575
1985	2200
180	249
3065	3108
1104	1862
2077	2561
2062	2592
1377	1528
3493	3924
2877	2905
2353	2563
2800	3096
3526	3599
3291	3337
2347	2619
2122	2604
1316	1894
2077	2108
107	1601
2684	3011
2781	2853
2743	3417
422	555
753	769
1947	2463
713	818
3080	3269
1717	1868
1158	1636
2311	2324
2212	2623
2949	3336
3070	3169
2348	2430
2161	2603
620	654
967	1768
3826	3906
3479	3523
1004	1092
2395	2410
2229	2526
2132	2294
2495	2604
1367	1622
1931	2657
1954	2102
1156	1175
2176	2273
1964	2091
1250	1340
2172	2611
3089	3287
1912	1918
1479	1587
2359	2507
2120	2160
3448	3830
1998	2050
1912	2209
2890	3435
107	1841
387	400
2111	2385
1099	1812
1684	3251
2042	2544
388	400
1083	1370
2743	3029
2991	3297
1078	1833
1687	1705
1132	1390
2955	3327
1684	2964
1912	2638
1047	1471
107	1286
3151	3326
414	681
3506	3784
2033	2615
897	1312
3553	3773
2118	2604
2686	3404
2796	3201
2139	2485
1036	1192
1156	1612
2668	3043
2361	2523
2081	2274
2666	3348
1668	1683
1959	2026
3478	3655
1520	1589
2203	2239
1946	2551
2058	2142
2927	2944
2101	2132
3558	3869
2144	2254
939	1295
2724	2947
2828	2992
400	461
2969	3301
57	80
107	1317
930	948
724	814
2176	2328
993	1685
2968	3097
2911	3387
1223	1559
2743	2887
2104	2414
2326	2410
3113	3391
1469	1472
1932	2609
2559	2575
2102	2588
2243	2396
363	1606
1736	1754
2058	2604
2564	2600
2150	2630
2495	2579
1083	1839
161	304
1009	1158
1047	1551
1376	1800
2698	3149
584	631
1941	2285
954	1729
2092	2423
1123	1460
3471	3485
2720	3397
2849	3351
720	730
2958	3279
942	1893
2096	2333
921	1375
3737	3884
1184	1800
2551	2552
2718	3107
2020	2446
478	496
2308	2309
513	604
576	615
2933	3072
109	118
2404	2500
2679	2960
1714	1722
1746	1879
1202	1253
2949	2983
2150	2324
1730	1816
2304	2434
2719	3277
1665	1800
2993	3226
1247	1897
273	275
1120	1576
3529	3602
1015	1592
2033	2164
2948	3414
506	544
2244	2468
2072	2398
1917	2059
3106	3239
2266	2590
2404	2576
1523	1819
705	748
3507	3754
1917	2631
2690	2921
1929	2638
2069	2376
2179	2359
1929	2308
467	532
3043	3110
921	1391
2469	2553
2206	2638
2661	3411
2237	2590
2102	2413
2415	2432
1078	1471
1601	1798
2719	3386
1132	1431
1746	1816
925	993
3049	3146
626	680
2068	2555
3111	3118
1161	1540
1665	1833
2863	3416
2340	2430
2391	2623
2409	2492
2074	2655
492	566
2781	2849
2906	2956
2207	2650
423	604
419	484
1392	1894
2117	2372
83	84
1330	1554
2233	2586
3576	3658
2037	2485
1104	1479
2787	2892
2414	2430
2921	3411
2095	2464
1823	1849
1303	1783
2163	2368
1185	1746
2395	2549
2931	3056
2098	2331
963	1493
1376	1570
907	1047
2064	2123
1684	3115
1258	1304
2550	2624
559	637
913	1881
479	492
0	212
1663	1717
941	1081
2468	2624
2059	2237
1912	2218
2126	2412
2109	2115
2038	2533
2046	2090
2063	2104
3232	3387
973	1561
1222	1487
2944	3135
1938	2428
1063	1488
925	1079
1085	1088
1014	1273
2047	2361
107	1209
1515	1783
2199	2344
2103	2460
1997	2311
1321	1911
2043	2233
40	132
3437	3733
2160	2238
2489	2600
2159	2192
1022	1650
2128	2267
1054	1416
1128	1724
2039	2135
3620	3646
353	1320
1124	1804
1132	1352
1101	1833
2005	2407
2974	3078
2326	2507
579	623
2129	2405
2103	2123
1983	2090
0	28
2118	2433
2043	2374
1199	1329
2976	3320
2969	3033
2735	2844
2007	2429
48	53
2910	3054
1124	1793
1126	1439
3497	3543
2594	2649
738	751
2326	2423
1899	1903
925	1653
3033	3304
1912	1965
1269	1768
1966	2563
2461	2511
3551	3961
2546	2575
2827	3166
1610	1874
563	569
2916	2987
526	1237
1028	1632
1467	1480
2681	3184
1620	1881
1962	2600
2258	2564
1359	1488
3810	3924
1032	1108
2408	2550
3495	3971
3506	3958
2859	3027
2988	3022
1363	1548
1100	1812
1173	1238
2959	3382
2892	3162
1284	1492
975	1279
984	1032
1606	1645
432	471
1554	1819
2409	2552
1128	1597
231	280
2103	2334
2676	2864
1235	1373
1085	1360
2282	2629
1184	1331
1222	1622
1945	2144
2520	2625
1004	1163
1718	2153
1923	2272
2719	2720
1985	2137
3162	3379
170	250
1919	2364
1258	1709
916	1809
718	823
1988	2466
1659	1737
2851	3229
3448	3633
1676	1825
2043	2131
2778	3116
483	651
2257	2352
2038	2224
2143	2533
1547	1603
3734	3962
1429	1704
1652	1810
3463	3906
3690	3946
412	460
1250	1754
3711	3870
2828	2849
2951	3295
2292	2384
1912	2322
3086	3154
901	1733
2121	2184
2833	3179
917	1436
2093	2550
2068	2153
412	567
1985	2206
2795	3211
366	1113
3581	3649
694	812
1917	2200
1938	2253
978	1603
3261	3422
98	342
1243	1765
1985	2339
747	754
952	1612
2223	2653
1662	1668
2112	2240
3067	3164
2037	2121
3022	3142
107	1604
2212	2404
3004	3363
1074	1084
1000	1725
2115	2233
3196	3256
975	1862
2797	3011
1221	1338
708	747
2500	2586
2134	2223
1429	1828
2153	2608
1684	2733
2169	2588
1288	1456
1204	1764
2150	2428
1292	1628
1971	2200
2131	2543
2005	2386
1530	1580
2775	3186
1331	1471
636	644
2948	3052
1329	1669
1577	1932
2337	2538
1940	2533
3188	3260
2108	2381
2786	2912
2490	2622
2827	3026
3501	3971
2056	2118
1684	2816
1399	1712
374	430
997	1336
3120	3291
1026	1775
517	1374
2738	2877
3304	3404
3111	3403
2065	2560
2680	3129
3274	3367
708	819
2327	2468
2348	2624
1482	1529
950	1445
2071	2144
3149	3339
2117	2209
0	77
21	280
896	1081
2349	2490
385	423
1135	1431
2040	2409
168	347
1204	1475
2180	2472
2940	3293
2289	2384
1707	1752
1514	1677
1917	1983
2356	2549
1706	1729
2196	2419
2409	2578
1305	1612
2810	2821
914	1882
3086	3285
1963	2553
1998	2657
962	1671
3107	3288
1542	1604
686	851
2048	2085
2247	2413
1580	1768
2323	2563
2089	2628
1231	1715
1993	2290
1379	1576
3169	3179
1120	1596
2161	2555
1971	2073
1049	1146
2030	2469
1352	1572
1104	1379
3738	3761
2109	2579
1684	2917
696	773
1980	2378
2340	2623
1675	1833
1416	1456
412	523
2948	3065
3591	3593
1721	1827
2449	2561
2196	2344
95	319
1926	2223
2549	2586
1175	1380
1659	1813
3635	3702
962	1453
1791	1868
862	3633
2342	2448
2020	2542
1110	1327
373	450
1146	1559
2482	2646
2139	2408
3056	3098
1610	1613
1925	2573
975	1903
1078	1861
107	1900
2233	2552
1962	2112
1623	1721
1163	1352
2716	2796
2679	2911
2553	2575
2257	2271
1437	1594
686	736
3035	3101
2910	2969
1684	3015
1997	2563
2757	2945
1972	2009
2199	2228
3573	3902
2728	3241
2180	2292
1160	1380
2019	2303
