3825	3927
2730	2737
3461	3831
3461	3495
3607	3644
3505	3607
3508	3607
3607	3933
3478	3607
3607	3747
1296	1694
1296	1831
1385	1831
825	884
1656	1852
3299	3340
3017	3340
3483	3878
3483	3690
3483	3617
3437	3934
3461	3934
3838	3934
427	563
1274	1656
781	836
3062	3343
2938	3062
3456	3762
3030	3394
3030	3080
1684	3030
2809	3030
3030	3231
3546	3580
1912	2528
985	1090
3506	3631
2963	3036
97	230
0	97
0	230
23	230
214	230
1147	1894
107	1046
2883	3223
1405	2869
1930	2049
2818	3350
1372	1831
1562	1886
73	130
698	825
29	211
2391	2545
1912	2545
2056	2545
2318	2651
422	449
100	217
363	481
1195	1594
1594	1851
2848	3178
60	291
3437	3686
1356	1443
1974	2651
2836	2841
2841	3214
2841	3221
2841	2954
2762	3221
2762	2841
504	571
2126	2152
2152	2231
2152	2236
1029	1346
3620	3648
3620	3792
1073	1325
1599	1731
1696	1731
3046	3248
3758	3777
3113	3162
3610	3927
1343	1492
2837	3269
2734	3165
2734	3343
3165	3343
2734	3005
1505	2734
1505	3005
136	339
3328	3369
637	1671
4019	4030
3016	3171
2841	3016
2998	3157
348	433
3002	3224
940	1541
3484	3568
1684	2808
3346	3361
171	2885
2885	3290
58	2885
1692	1808
1422	1808
446	539
366	539
1282	1630
819	880
2979	3101
2722	3265
1684	2722
2722	2863
3542	3543
3497	3543
249	304
1566	1599
2119	2558
3144	3328
1296	1385
1385	1496
2812	3291
2812	3421
698	874
3437	3905
539	560
473	539
96	133
0	96
96	190
0	190
23	190
0	23
190	229
23	175
23	155
23	267
508	542
1758	1858
2738	3092
3092	3104
1434	1460
3779	3941
1950	2659
2803	3138
3437	3694
1171	2826
0	86
1666	2968
1505	2968
2147	2545
1128	1350
2804	2992
543	558
776	887
348	454
454	564
2227	2263
3513	3932
1720	1808
637	1808
3018	3248
1346	1537
107	1346
1505	1593
2238	2455
2008	2114
995	1651
3437	3720
1008	1505
2034	2321
768	789
768	839
588	682
3069	3397
1203	1588
1203	1847
1203	1555
1203	1307
2182	2642
1684	3044
1684	2884
348	480
449	480
480	563
107	1445
950	1445
3617	3834
3568	3834
3764	3834
3437	3834
3499	3834
3821	3834
3805	3916
990	2822
3555	3803
1912	2195
2918	3173
1933	2488
2791	3116
2791	2876
1684	2791
3529	3614
2133	2440
2242	2605
0	38
2938	3331
3437	3939
3861	3954
3437	3954
3742	3954
2690	3395
2690	2730
2690	2996
2690	3196
1686	1704
2877	3202
1758	3205
2825	3177
3690	3946
3437	3751
107	1252
1414	1872
1277	1414
1414	1862
1414	1573
1235	1414
3512	3737
2804	2836
100	323
3454	3861
2863	2980
2869	2980
2980	3267
2980	3270
1684	2980
2771	2841
3127	3147
1022	1086
1072	1169
1670	1772
3477	3651
686	836
836	853
2227	2534
563	1745
563	1070
2534	2659
0	44
3175	3194
1684	2961
2759	2961
2925	2961
2946	2961
2820	3190
1422	1730
2080	2313
2080	2656
2080	2277
689	712
1982	2222
2690	3353
3136	3331
91	259
14	151
151	312
2289	2474
1940	2295
3980	3993
2214	2219
3801	3921
3621	3861
2712	3415
4027	4031
4002	4027
4002	4031
4020	4031
4002	4020
4020	4027
1058	1171
964	1278
2715	3187
3017	3328
2772	3328
2772	3017
3225	3328
3067	3164
1684	3067
3067	3189
3067	3261
2785	3067
2818	3067
1684	2818
2818	3353
2818	3276
3507	3927
3507	3754
3506	3507
3754	3927
3617	3754
3555	3754
503	539
3555	3617
3555	3604
2893	3327
1684	2893
2836	2893
2979	3340
96	314
2780	3048
720	745
720	774
629	1400
1050	1055
2728	3171
2951	3171
1073	1307
107	1073
970	1073
3088	3298
1684	3418
3196	3418
2718	3418
2868	3242
3099	3242
1684	3099
2841	3383
1684	3383
3248	3383
2836	3248
2736	3248
3221	3248
2736	2836
1787	1876
2818	3261
900	1014
2724	3308
2736	3327
2819	3421
2688	2693
716	728
3510	3821
2851	3348
2666	2851
630	655
655	657
422	655
422	657
1383	1594
1105	1890
3052	3202
2999	3222
2805	2806
1684	2805
2805	3012
2805	2997
2805	2983
2805	3028
154	219
0	154
3986	4026
3462	3762
2443	2622
1280	1670
2771	2858
439	477
425	477
698	772
1290	1700
879	894
567	3437
567	3961
3437	3961
3925	3961
3437	3925
3530	3925
3487	3925
3437	3530
3511	3530
3437	3487
3487	3530
3487	3566
3530	3551
3631	3711
3437	3631
3631	3903
3631	3648
2848	3148
905	1226
38	248
2129	2260
3902	3934
1268	1531
1337	1805
1337	1813
3548	3897
204	277
1912	2219
20	162
1650	1828
686	812
778	812
726	812
694	812
2392	2592
616	657
414	657
630	657
657	682
2051	2126
1244	1781
1244	1630
1244	1591
2762	3277
2667	3277
2304	2389
1593	1758
1758	1787
1533	1758
2756	2888
2762	3385
2744	2762
2730	3312
1561	1621
1559	1561
2661	3276
2716	3276
2739	3050
3690	3895
2130	2197
3077	3373
2403	2618
2886	3310
3511	3904
3437	3904
1126	1678
1505	3062
3760	3962
107	911
3552	3625
3550	3552
3437	3977
2	312
148	339
2049	2570
3475	3543
3026	3139
3013	3175
2846	3175
1933	2360
1933	2160
63	261
3674	3888
348	349
349	434
3930	3934
3462	3934
3926	3934
3495	3934
2877	3095
3675	3899
414	660
616	660
1684	3230
1305	1860
3524	3602
3471	3543
129	347
3980	4033
405	563
405	428
405	531
162	343
575	664
575	589
804	878
1912	2256
2256	2265
3540	3556
1085	3556
3556	3693
2398	2401
1656	3057
1	92
1	194
1	299
73	299
478	496
496	508
440	508
430	541
514	541
397	541
432	541
348	541
1283	1554
3635	3686
688	740
740	770
740	748
3561	3945
3561	3612
25	73
3296	3304
7	340
339	340
1513	1779
3810	3881
1405	1485
370	646
2933	3363
1974	2505
2041	2313
2227	2558
3015	3329
1684	3015
2881	3015
3253	3431
40	258
304	347
168	347
7	347
2779	3420
2888	3231
2978	3231
1297	1486
48	130
58	107
58	171
58	3290
171	3290
1171	3290
2735	2932
3190	3341
1013	1713
107	1713
1444	1713
107	1013
107	1777
364	476
348	476
476	501
3697	3858
2901	3173
996	1505
22	87
0	22
22	339
22	277
119	171
150	171
171	217
3620	3714
622	678
1970	2493
1912	2493
2493	2641
2419	2493
3075	3323
3323	3397
1684	3323
2926	3427
3338	3427
3425	3427
3338	3376
3376	3425
3256	3425
3338	3425
3001	3159
443	453
1468	1802
3437	3767
3767	3803
3532	3767
3767	3829
2856	2868
1626	1674
3256	3418
913	1709
3276	3343
3522	3930
3522	3779
3161	3176
3176	3225
1684	3161
3161	3225
2968	3161
107	1263
1117	1263
1263	1591
1263	1783
905	1263
3092	3362
1070	1110
2702	2739
2715	2859
1327	1384
1384	1774
107	1443
773	821
1432	1875
4002	4023
1295	1785
812	824
110	259
259	264
1912	2230
908	1327
908	1518
2752	2781
107	1087
3463	3861
16	172
16	261
0	286
0	335
1684	3338
2926	3338
1684	2926
1684	3376
1684	3425
3256	3376
2926	3402
2926	3256
2926	3376
2449	2594
4004	4023
4004	4031
4004	4013
4004	4030
246	304
7	246
2008	2232
2008	2455
1912	2008
2914	3136
1171	1486
171	1171
171	1486
107	1486
1171	1297
171	1297
1171	1684
1171	1450
1171	1534
2156	2251
1915	2251
2720	3215
3784	3896
3584	3784
3784	3793
3437	3784
3784	3973
3784	3906
3784	3947
2962	3244
590	633
1085	1537
3437	3749
3495	3880
2856	3020
2760	2813
2760	2790
3437	3729
2734	3340
1173	1698
1564	1860
1454	1875
2065	2536
2774	2817
2774	3074
2774	3055
2774	3147
2817	3074
3074	3127
2817	3127
1684	2817
2817	3055
1684	3127
3055	3127
2774	3127
3187	3404
2675	3404
3171	3404
782	813
2965	3148
3437	3637
3637	3756
3477	3637
3437	3477
3477	3847
3477	3756
2735	3385
2735	2844
2735	2819
1220	1571
3601	3823
3496	3520
2255	2453
782	829
243	310
175	263
2795	3353
2152	2248
1990	2152
2667	2762
2762	3329
3539	3890
1521	1909
1521	1911
107	1521
3731	3736
998	1346
1223	1724
1692	1724
2772	2958
3048	3342
2999	3310
2841	3081
1419	1909
1419	1780
1437	1780
1437	1440
2772	3192
3459	3770
1982	2560
1982	2512
1128	1650
2734	3027
2734	3347
2754	3105
1013	1109
793	850
2871	3062
2739	2871
2768	3302
1964	1974
3738	3782
1684	3175
3175	3188
2748	3175
2734	2752
3447	3679
2231	2405
2091	2160
2130	2160
2405	2659
3159	3168
5	169
787	836
3022	3294
3032	3259
19	138
1952	2110
574	663
630	663
579	663
2737	2991
2737	3204
2747	3173
2805	3121
630	641
629	641
3536	3549
3549	3812
3536	3812
3662	3812
2718	3173
1029	1165
2675	3171
3136	3171
23	116
3454	3779
3454	3642
3437	3454
3454	3677
3454	3547
3454	3605
736	746
686	746
713	746
3859	3861
2145	2357
1912	2357
2357	2587
724	786
44	111
41	44
20	44
175	296
3178	3357
2772	3296
1912	2360
3338	3402
3256	3338
2834	3318
3750	3950
3547	3750
3547	3950
3468	3881
3762	3934
1196	1618
710	853
710	711
710	810
710	847
686	710
2048	2211
2825	3256
2825	3027
2787	2825
3546	3894
3863	3894
2735	3244
1349	1743
3982	3986
3982	4014
2334	2471
2886	3126
3066	3126
3020	3275
1058	1552
385	483
385	524
385	461
1693	1760
261	345
3604	3914
3914	3915
3437	3914
1982	2134
1553	1908
107	1908
702	789
686	702
2199	2361
3214	3249
2921	3249
1013	1385
2957	3308
0	157
107	1855
1672	1855
1213	1855
3547	3677
3437	3547
3547	3693
1588	1676
448	460
2085	2523
1501	1851
1602	1790
1987	2278
3171	3214
107	1387
1387	1549
1387	1678
1171	1387
2243	2387
1758	2677
2801	3221
1482	1650
3126	3322
2700	2784
2700	2848
1684	2700
3437	3754
3506	3754
3738	3754
36	108
31	51
25	51
2709	2812
107	1558
1656	3097
171	189
1098	1534
3982	4021
3982	3998
3982	4009
3016	3144
1552	1858
107	1552
713	851
3529	3777
3437	3777
3777	3803
3532	3777
1923	2493
1515	1875
483	1875
1324	1875
44	343
1684	2963
3210	3233
712	767
707	767
714	767
2894	3124
797	808
2861	3354
2861	3218
3468	3900
1077	1863
38	117
30	303
3653	3789
2126	2301
3556	3851
3556	3625
3556	3817
1476	1642
2812	3187
23	240
3736	3830
770	772
770	781
2718	3107
2961	3303
2324	2581
2462	2581
2981	3130
3495	3908
3842	3908
3437	3908
435	563
107	899
1626	1865
1023	1687
1930	2260
1450	1792
2858	2898
68	263
0	263
263	296
227	263
2962	3302
39	105
5	235
122	235
156	235
0	235
5	156
5	122
5	213
712	822
712	714
2942	3404
1912	2251
2251	2644
2251	2618
2811	3331
617	648
1000	1759
107	1759
1759	1840
1304	1759
1308	1759
107	1840
985	1840
1000	1840
1703	1840
1127	1840
107	985
985	1304
985	1634
3447	3624
2737	3160
3901	3918
3982	3988
3107	3403
3621	3684
2734	3077
1537	1806
3042	3417
3442	3936
3521	3936
3598	3936
3553	3936
1171	2677
2693	2802
2693	3397
3621	3721
3437	3621
862	3621
1728	1875
2758	2964
2720	2932
246	339
258	295
1505	3019
28	140
28	116
28	144
162	326
1684	3310
2949	3310
2693	3310
574	631
574	630
414	574
2668	3357
159	272
359	405
348	405
361	405
3980	3988
3012	3020
707	833
736	833
713	833
589	596
745	813
2682	2900
3060	3328
1912	2321
1684	2736
2736	2771
3671	3768
3671	3793
2861	3141
3327	3383
2954	3383
3654	3930
107	1133
3344	3393
3437	3537
1385	1529
1529	1778
2871	3043
1817	1846
2158	2228
1342	1700
1561	1678
1561	1852
1360	1561
1555	1561
2758	2801
2801	3032
1128	1418
3437	3552
3552	3573
3536	3727
3536	3606
3536	3662
3536	3682
3437	3536
1684	3173
3124	3173
1684	3200
1684	3105
3263	3266
2724	3266
490	548
2958	3048
1964	2453
3643	3855
0	311
132	311
248	311
277	311
1952	2458
3081	3266
1008	1674
2034	2156
3684	3872
3672	3872
3550	3872
1012	1770
1770	1778
1035	1778
1385	1778
1223	1385
1385	1574
107	1385
573	575
575	680
3069	3140
0	155
1977	2214
2214	2265
2759	2820
4000	4026
3995	4026
3980	4026
4021	4026
3995	4000
3980	3995
3497	3852
2313	2534
2181	2371
2181	2440
2695	3303
8	91
2954	3327
2954	3190
2954	3221
1684	2954
3190	3248
3110	3302
1684	3110
3110	3421
3101	3110
3151	3406
3210	3302
3055	3074
1281	1844
3561	3964
2350	2588
714	822
732	822
818	822
806	822
2015	2156
734	785
3024	3225
1684	3357
3075	3357
2882	2958
2491	2536
2776	3271
2776	2861
2861	3271
1684	3271
1684	2776
2822	3164
1	54
3266	3398
3061	3266
1134	1474
2803	3048
203	270
1461	1505
3192	3385
2819	3192
3690	3878
3564	3878
2283	2618
3573	3852
369	433
407	433
433	528
2236	2260
414	602
349	478
2034	2421
3157	3342
3111	3157
3157	3350
3157	3320
3162	3255
3144	3255
3144	3162
2847	3255
2847	3162
3302	3356
2667	2868
2868	3349
2868	3329
2868	3002
2720	2868
2869	3289
3289	3396
2938	3289
3289	3302
2730	3289
3196	3289
1140	1666
2901	3418
3233	3244
2820	3233
2725	2923
2175	2642
2133	2175
2175	2176
2175	2289
1912	2175
2175	2286
1975	2175
1684	2804
368	521
3604	3915
3474	3604
3647	3918
1120	1781
1120	1830
1781	1830
1505	2678
2678	3164
1505	3164
1684	3164
3164	3263
3744	3830
3559	3944
370	540
1566	1814
2940	2981
3136	3409
2147	2443
698	880
60	313
65	339
7	65
2181	2562
119	318
271	318
2860	3019
3988	3995
2034	2120
867	874
3660	3775
2951	3159
3159	3295
1684	3159
2221	2350
3847	3916
3437	3916
3592	3916
1273	1412
1412	1830
1405	1860
1128	1727
1202	1253
736	850
1670	1678
107	1670
953	1670
1461	1758
1165	1758
1223	1559
2703	2834
2718	2883
3190	3383
3190	3221
101	317
2291	2453
2406	2453
3661	3737
3980	4036
3080	3269
3231	3269
2026	2350
51	83
2692	3162
2692	2951
1684	2692
2917	3129
2895	3331
2425	2594
2957	2964
3495	3548
789	839
2822	2941
428	1777
563	1777
1013	1777
428	1013
563	1013
1013	1574
2160	2251
2677	3185
3086	3263
3072	3086
3511	3900
450	539
178	329
2711	2748
3081	3259
3205	3278
2094	2167
1037	1855
2942	3136
2819	3385
3240	3276
1960	2070
3178	3295
2958	3178
2795	3148
3572	3794
3486	3572
3572	3822
2313	2441
2277	2488
961	1327
119	146
1297	1549
48	126
0	126
73	126
1	73
3437	3496
3496	3831
107	1755
1053	1183
1155	1621
1155	1637
1049	1123
122	156
909	1384
2735	2996
30	236
2751	2868
2120	2523
3779	3979
916	1294
2745	3139
2228	2260
3463	3555
2690	3018
1702	1806
1697	1702
1697	1909
1663	1697
107	1697
1033	1697
1697	1806
1697	1718
1632	1818
272	320
2739	3410
107	1171
1074	1171
2809	3269
2950	3191
1419	2971
1684	2971
1419	1684
2813	2971
1419	1758
2715	3393
1575	1761
3215	3335
1455	1545
107	1455
1455	1654
3097	3107
3107	3340
3097	3340
1982	2522
1450	1561
107	1450
3148	3254
3254	3411
1684	3254
3254	3343
1098	1140
1965	2325
1372	1478
107	1372
28	41
2718	3350
3515	3566
64	217
189	217
150	217
64	189
0	64
64	150
3437	3561
3561	3752
2197	2260
3019	3380
1982	2262
1171	1173
1982	1988
1982	2443
1912	2079
3048	3374
2751	3035
2751	3335
2946	3335
3897	3908
2923	3265
478	534
107	1353
1912	2100
2100	2313
2100	2113
2100	2217
2100	2558
698	858
708	869
3980	4032
2686	3034
3712	3838
3491	3712
1133	1471
2862	3286
2812	2843
2730	2812
2812	3403
2812	3087
2812	3256
3719	3895
3764	3895
3464	3895
3680	3895
3437	3895
3506	3895
3437	3607
1684	2725
2725	2903
2688	2725
1642	2725
3153	3428
824	837
1122	1743
976	1743
1645	1743
3780	3929
637	639
637	678
584	637
686	721
1924	2207
2207	2259
0	216
2060	2572
3549	3905
3490	3905
3662	3905
3615	3664
3256	3402
414	607
3437	3622
3629	3977
3980	4004
1264	1295
107	1264
3474	3967
3210	3411
1684	3210
3203	3210
3321	3327
2424	2644
1518	1866
1952	2416
2716	2868
2313	2443
1043	1384
107	1193
1088	1193
1193	1838
394	601
4016	4025
2883	3150
3622	3803
3622	3690
3622	3927
3468	3622
3532	3927
3564	3927
3564	3690
3564	3803
3532	3564
3690	3803
3680	3690
3690	3870
1684	3432
3526	3684
3034	3261
3437	3688
2939	3373
2881	3112
811	869
769	869
856	869
774	869
698	869
3437	3691
3666	3921
3636	3666
3817	3971
3484	3817
3624	3806
3572	3705
802	818
732	802
2836	2954
3081	3208
2527	2595
2965	3107
3823	3927
3535	3823
3468	3823
3670	3880
3830	3880
3596	3880
3437	3880
3605	3880
2130	2618
812	837
171	1549
107	171
171	1684
732	791
686	791
771	791
3782	3881
3601	3881
3521	3666
3666	3728
265	331
3620	3711
3620	3646
3506	3620
3584	3620
3620	3718
3620	3906
3620	3969
3620	3764
3620	3810
2901	3431
2996	3431
3116	3431
3360	3431
3351	3431
2668	3140
3140	3177
2128	2322
2688	2903
2688	2764
1684	2688
3154	3370
2724	3370
3366	3370
4011	4031
86	175
60	285
60	239
56	60
0	60
524	590
461	590
373	590
373	680
1455	1473
2832	2841
2841	3208
2841	3171
3437	3953
3847	3953
3610	3953
16	331
16	118
3144	3346
770	799
3529	3909
3726	3909
3005	3165
3492	3684
3492	3697
3437	3492
3460	3515
3658	3891
1944	2298
2114	2260
2863	3094
3094	3145
1924	2401
1924	2259
1924	1988
1924	2622
1912	1924
2126	2535
23	99
39	121
0	267
686	804
736	816
712	816
707	816
3187	3249
2772	3319
348	529
3927	3945
2342	2632
2313	2632
2450	2632
931	1645
1012	1075
353	1075
742	768
712	768
707	768
712	742
712	789
686	789
81	269
1841	1875
1423	1875
1315	1875
961	1197
3048	3185
2769	2807
2769	3010
2789	2807
2807	2888
2795	3211
2780	3211
2709	3211
2904	3341
2785	3341
3491	3611
611	664
3880	3970
3469	3825
1973	2127
3313	3327
3087	3313
3034	3327
29	40
2790	2813
2803	2813
2813	3214
2803	3214
2772	2803
690	820
690	773
2730	2801
1684	2801
2801	3256
2801	2865
2968	3097
1684	2968
2968	3343
2968	3258
2882	2968
2961	3294
0	11
1150	1656
973	1150
376	587
587	645
586	645
0	300
784	854
3459	3763
3459	3782
3459	3793
3459	3758
3459	3645
3437	3459
2745	3392
3020	3083
2856	2979
2759	3064
2060	2163
2163	2395
2163	2242
2238	2341
385	507
2744	2865
3533	3795
2848	3203
2747	2901
1678	1852
350	528
2787	3034
3034	3312
1534	1758
1505	1758
1674	1758
1684	1758
107	1758
1178	1758
1758	2979
1758	1837
1505	1674
1505	1552
641	1436
3659	3979
3437	3659
3659	3950
3642	3659
3659	3930
3659	3779
3437	3949
3680	3882
510	528
2992	3107
2984	3107
2678	3222
2678	2760
1726	2678
990	2678
2678	3057
2678	3263
716	795
716	820
795	820
2277	2656
2145	2656
2277	2373
1318	1602
143	321
3191	3258
3099	3349
427	428
574	584
1935	2389
1162	1814
1761	1814
107	1814
53	317
0	317
107	950
950	1494
950	1410
2238	2361
3763	3782
3584	3763
3437	3763
3763	3799
3705	3763
3648	3763
3763	3810
3511	3763
800	811
3563	3741
155	157
224	261
1912	2569
2964	3331
2	333
0	2
3492	3756
2720	2984
922	1858
922	1817
1780	1817
2107	2570
1103	1215
3617	3878
3821	3878
1343	1881
596	1022
1022	1650
596	1650
107	1022
590	591
1443	1831
1443	1453
1234	1443
1569	1646
1246	1646
1540	1909
2878	3346
2236	2523
1497	1743
137	337
93	337
167	337
399	476
1805	1911
2932	3404
2780	3279
3136	3279
2789	3045
2789	3059
3059	3300
3045	3059
3045	3300
1684	3059
1684	3045
2978	3059
3814	3949
2181	2656
2412	2656
2373	2656
669	671
604	671
698	871
713	721
721	848
3584	3821
3821	3906
3821	3927
3690	3927
3690	3821
2690	2881
2690	3365
1220	1367
2186	2473
2800	3044
3044	3232
3044	3119
1090	1244
1244	1703
1244	1472
1127	1244
107	1244
3660	3780
2133	2474
1674	1860
2975	3105
935	1007
2298	2425
2425	2480
68	225
708	890
2130	2156
1240	1693
1982	2092
3457	3831
3457	3703
3703	3831
3475	3484
2445	2526
789	806
6	95
95	147
95	319
89	95
0	95
89	147
0	89
6	89
89	219
89	319
3087	3296
3296	3337
686	799
311	325
923	1369
923	1505
3034	3313
3210	3415
3210	3366
2730	3210
1684	3266
3437	3733
1091	1457
1071	1202
420	1692
686	790
702	725
3203	3275
2894	3173
730	849
2685	3405
2685	3061
3987	4012
2114	2231
3511	3821
3511	3671
3511	3738
3671	3821
3738	3821
433	563
1950	1991
86	227
86	177
339	347
2996	3190
3190	3275
3190	3327
3275	3327
3712	3734
3692	3712
3586	3712
3712	3938
3437	3712
2342	2450
1006	1874
3242	3411
1992	2513
478	508
348	478
434	478
436	478
3511	3770
3719	3770
3437	3770
3511	3719
3671	3770
3437	3511
3511	3896
3511	3909
3506	3511
2193	2373
2373	2411
1912	2373
2373	2412
1934	2373
412	529
905	1095
1095	1422
905	1422
1478	1566
957	1170
1684	3218
1684	3354
1684	3122
1684	3141
566	593
1975	2114
2114	2228
1584	1703
3667	3902
3092	3303
1684	3092
2967	3092
3092	3324
3092	3213
428	1226
2807	2978
469	553
991	1750
2892	2995
69	121
3540	3618
2690	2836
3018	3337
1912	2166
1965	2166
1960	2166
2166	2361
2107	2166
2166	2335
2836	3140
3490	3580
3437	3580
3580	3585
3446	3580
2806	3309
0	110
0	8
0	264
8	110
8	264
110	264
3483	3937
3437	3483
1730	1775
3327	3424
3088	3280
2904	3088
3088	3272
1684	3088
3088	3116
1975	2158
2158	2488
2158	2411
1654	1762
3105	3218
3105	3354
3105	3200
3105	3141
3141	3200
3122	3141
3053	3141
3141	3354
3053	3200
3200	3218
3122	3200
3053	3122
3122	3218
3122	3354
3053	3354
3053	3218
3218	3354
3141	3218
1445	1806
3145	3255
2672	3255
872	885
3614	3945
3614	3758
2750	3202
2754	3202
3202	3324
1684	3202
2694	3202
3202	3232
2110	2142
2142	2226
3437	3507
1317	1534
213	246
508	520
1058	1470
3437	3864
3437	3813
719	720
362	570
1053	1896
22	324
2007	2383
2397	2403
3796	3950
1666	3111
29	252
29	172
29	82
0	29
29	106
0	106
106	169
106	332
106	231
2060	2075
3466	3583
2837	3231
2837	3080
2683	2837
1684	2837
1436	1583
1104	1436
1104	1575
2836	3424
3622	3821
3564	3622
714	725
3644	3747
260	322
1969	2385
1969	2087
1969	2302
1361	1577
579	611
3464	3617
3464	3777
0	156
67	156
156	188
156	258
9	156
156	272
991	1641
2844	2904
2844	3144
2844	2878
0	314
65	314
109	314
3572	3706
1150	1626
107	1119
3019	3377
1095	1393
1952	2062
171	904
2204	2437
2682	2737
702	839
3043	3248
3043	3313
3248	3313
2875	3313
2875	3043
2875	3248
1684	3043
3043	3097
28	115
1912	2632
0	296
68	296
99	296
68	99
227	296
0	68
68	227
68	177
99	175
175	225
143	225
3343	3411
1684	3343
3005	3343
3205	3343
2938	3343
3107	3343
1912	2152
3235	3280
3152	3235
3035	3235
1684	3235
3144	3235
421	455
2702	3341
736	818
2518	2611
596	1215
1195	1538
2795	2904
58	2838
704	848
988	1303
1212	1443
2768	2865
2768	2918
1934	2540
428	1912
2947	3177
27	54
0	27
27	324
27	119
689	839
1189	1831
977	1189
949	1831
3574	3828
990	3361
1710	1771
1684	3094
2765	3094
2861	3122
1334	1844
686	846
2677	3020
2071	2427
95	327
2225	2472
678	679
618	679
414	679
584	679
679	682
3706	3870
2812	2818
3445	3628
2350	2545
2883	3101
515	620
515	654
2490	2513
1007	1170
2992	3329
3140	3331
0	84
1419	1911
1419	1437
1419	1858
3526	3559
1469	1889
723	745
2831	2996
2772	2831
1718	2185
2185	2198
2132	2185
2185	2518
2038	2185
716	797
686	716
2057	2575
3442	3791
57	277
2806	3430
1460	1505
14	310
2677	3420
2677	3103
3544	3808
621	622
2693	2999
2693	2949
2848	3049
364	441
399	441
441	564
441	501
348	441
415	563
742	786
686	786
786	829
1956	2570
686	776
2965	3280
2730	3211
3211	3215
2946	3211
3824	3831
1384	1505
1283	1505
1283	1384
1165	1384
961	1505
107	1384
3151	3312
3398	3405
3061	3405
1684	3405
2724	3405
2724	3061
3168	3405
3616	3932
2288	2383
2325	2502
2145	2502
2145	2146
1514	1893
3624	3814
1165	1461
3880	3908
2784	3034
991	1505
991	1561
991	1165
1165	1561
991	1317
1165	1505
991	1283
45	221
1684	3340
3219	3340
3136	3340
3340	3365
1450	2968
2106	2421
3512	3873
915	1602
2530	2560
1114	1422
2751	3357
908	1537
107	1537
978	1537
1535	1537
1029	1537
998	1537
1537	1613
2668	3048
2801	3255
637	1436
2791	2818
1066	1473
1936	2562
435	459
796	822
3024	3302
3980	4012
1960	2152
1433	1708
483	1654
1545	1654
107	1654
1473	1654
1654	1767
2803	3100
629	1850
348	533
2832	3171
3171	3208
1684	3171
2832	3208
2715	3208
2868	3099
272	346
184	346
127	346
2813	2951
713	813
686	813
3048	3208
3048	3178
1684	3048
2727	3048
3048	3138
3178	3208
3138	3208
1684	3208
50	334
50	277
50	113
1169	1482
3593	3634
828	837
805	837
686	837
747	837
3002	3221
2921	3221
1656	1702
2855	3280
2259	2401
3701	3965
0	250
3292	3302
437	532
0	338
3604	3645
3601	3604
3604	3617
3604	3869
208	332
208	277
208	291
188	208
208	285
119	208
2051	2632
2009	2571
3522	3677
3438	3522
0	5
2667	3099
3656	3929
3841	3929
1033	1908
393	564
686	717
717	852
852	855
798	855
686	855
717	855
717	798
365	556
2066	2514
1964	2514
2133	2514
2214	2514
2031	2514
2406	2514
1912	2514
2514	2588
3992	4017
3992	4000
3980	3992
3496	3775
3659	3888
68	175
3437	3451
3683	3756
3683	3877
2105	2120
2133	2210
3596	3780
3001	3356
2117	2126
2117	2628
1405	3406
1688	1745
3208	3214
433	510
428	594
3566	3662
3437	3566
3547	3628
3659	3772
1684	2813
2813	2848
2795	2813
2813	3178
2813	3177
265	311
2214	2453
2772	3214
2996	3214
3616	3844
900	1494
2718	3076
148	229
0	229
119	229
109	229
720	803
2949	3020
442	563
369	442
439	442
99	263
1667	1785
961	1283
1283	1301
961	1301
961	1088
1165	1718
3437	3890
3495	3944
449	507
0	46
3546	3963
2238	2335
2238	2411
1912	2238
939	1295
107	1295
1154	1295
352	492
960	998
391	539
502	539
391	502
490	502
3203	3395
785	846
1034	1283
1321	1774
3005	3011
3496	3550
2146	2411
2432	2486
3437	3746
122	251
122	281
122	284
1684	2826
1505	2826
2826	3165
1656	2826
2826	3361
4014	4038
1350	1794
1350	1894
1435	1894
1584	1894
1436	1575
1575	1727
913	1727
1436	1727
414	668
1684	3242
2856	3242
2667	3242
3242	3274
3242	3329
2855	3272
2855	2904
3126	3128
3083	3126
3032	3365
3437	3742
3437	3444
3437	3861
3437	3849
3604	3861
3774	3899
3899	3957
3571	3899
3437	3899
1220	1483
1337	1384
412	609
1317	1701
107	1701
1505	1701
1317	1505
1505	1561
1561	1656
973	1505
502	548
373	502
367	502
475	502
475	491
475	490
446	490
373	491
376	490
490	491
391	490
2682	3068
0	288
0	321
3494	3583
714	771
686	714
707	714
714	818
698	864
1162	1731
107	1731
1497	1731
1731	1761
722	737
722	820
3468	3534
1458	1769
1972	2389
2202	2389
362	482
1245	1683
2713	2729
30	329
3525	3780
3540	3780
3684	3780
3577	3780
2723	2836
352	394
563	1574
2665	2942
199	314
1197	1544
2145	2659
1964	2219
3679	3963
198	476
3480	3667
0	189
150	189
119	189
100	189
2263	2621
3490	3682
3662	3682
3682	3814
351	364
348	351
198	351
2515	2545
909	1436
1246	1322
767	839
2791	2950
3758	3825
2752	2818
939	1154
937	1264
3617	3719
3584	3617
3617	3927
3617	3690
3617	3758
3564	3719
922	1780
922	1626
106	238
1246	1482
1041	1246
2739	3240
3437	3665
1203	1360
758	836
2185	2434
1745	1830
407	458
232	298
1141	1667
3572	3714
3572	3869
2468	2572
528	543
407	528
355	528
412	528
373	528
348	540
