3529	3829
481	522
1047	1800
947	1467
500	537
1086	1621
2730	3385
513	559
2323	2619
916	1149
2138	2292
579	680
1449	1757
1067	1298
2929	3026
2365	2659
1597	1643
2667	2841
2003	2384
1343	1807
2672	2778
2749	2994
3010	3104
2030	2188
1530	1768
2088	2507
3225	3281
2095	2258
1059	1377
1964	2042
1337	1585
1489	1495
2878	3049
1918	2276
98	118
980	1290
1085	3577
1015	1592
2090	2611
1653	1810
3601	3782
2458	2617
1237	1778
1097	1378
1101	1132
3576	3642
2011	2660
1816	1888
2492	2611
1250	1746
2748	2765
2212	2615
2118	2123
2241	2417
2099	2283
3460	3956
2988	3339
1917	2216
1086	1722
2966	2986
3677	3756
1686	1699
2782	2966
2072	2398
2073	2121
2275	2625
2780	2846
2179	2613
2140	2381
916	978
2912	2986
3475	3545
2037	2077
1047	1902
136	2538
3526	3563
469	551
1632	1653
2936	3434
701	760
389	397
916	1207
1943	2395
2716	3352
1153	1741
1040	1902
0	283
2208	2560
2253	2564
2953	3238
1571	1796
1037	1727
3463	3555
925	1269
731	774
2142	2190
2243	2537
2223	2508
2131	2504
2229	2352
2939	3152
2061	2583
2783	2819
658	681
1666	3289
1173	1813
544	563
3569	3714
2040	2184
1984	2098
1958	2647
1199	1547
1135	1352
948	1773
2119	2558
931	1064
121	280
3880	3908
2575	2579
506	645
1209	1867
1420	1800
1979	2121
3026	3238
2992	3079
1543	1878
517	936
752	847
2108	2244
392	567
3008	3423
953	1604
3330	3335
739	774
1765	1779
1912	2616
2226	2345
2913	3026
2872	2985
1951	2000
419	551
2033	2323
1003	1888
1979	2095
14	214
414	615
1612	1714
500	546
915	1192
2418	2600
3011	3182
116	149
3362	3390
2423	2482
898	1166
3640	3687
1114	1512
1513	1584
1752	1891
953	1800
921	925
1613	1842
2743	2756
2777	3004
1173	1867
544	557
1570	1839
2046	2559
1255	1590
2059	2593
2233	2590
3710	3769
1156	1563
2960	3232
1919	1921
107	1128
583	627
3161	3176
3052	3303
3545	3642
144	312
1075	1614
1943	1971
1921	2648
1441	1779
3442	3867
2776	3105
2866	2891
2148	2336
2223	2289
1376	1623
1629	1895
1287	1352
2684	2823
3659	3779
2052	2169
1465	2196
1979	2122
2201	2271
2228	2618
2300	2630
3184	3315
2664	3250
2138	2643
2191	2338
898	919
1912	2036
2667	3087
1730	1826
2582	2616
2308	2500
2377	2617
1230	1800
1086	1898
2201	2446
2115	2409
2728	2990
3874	3892
1289	1291
2308	2507
1172	1341
1590	1888
1577	2117
2986	3363
1966	2429
1294	1427
922	1846
1231	1576
2240	2326
3608	3735
1471	1683
1080	1645
1222	1509
2002	2068
3188	3194
2521	2600
2669	3348
2002	2351
2224	2338
3023	3184
2719	3079
2237	2495
446	482
1339	1584
2369	2526
3025	3104
2038	2419
1137	1733
1049	1269
2446	2630
1205	1352
386	532
2384	2617
1563	1891
1029	1153
1371	1378
1471	1757
2275	2460
3706	3793
2118	2495
3734	3873
1947	2267
2877	3232
2189	2429
742	786
1376	1721
1155	1574
2103	2654
703	787
2339	2593
1942	2058
741	820
1912	2115
1332	1878
1360	1555
566	1237
1718	2498
2467	2492
3411	3434
2365	2647
1976	2447
1144	1494
2202	2585
2828	3247
1943	2206
2142	2348
2686	3115
1040	1519
1941	2340
917	1316
752	815
3084	3243
2880	3117
3791	3901
927	1609
1117	1341
3051	3347
1340	1653
2728	3273
1431	1809
2246	2434
1130	1458
2183	2461
1545	1696
2866	3195
2670	2699
2112	2554
2399	2582
517	606
2468	2551
2446	2607
29	106
2004	2538
1092	1367
1376	1420
1515	1729
2925	2940
2782	2986
414	544
1951	1954
1083	1391
3046	3434
497	524
1026	1522
2863	2991
2591	2601
1082	1583
2115	2299
1993	2261
1684	3382
2543	2593
1014	1018
702	822
3079	3434
1945	1954
2446	2654
1459	1786
1396	1515
978	1399
2132	2652
3514	3545
2717	2910
1580	1868
2728	3018
921	1341
3437	3447
1009	1044
2700	2818
925	1563
1283	1827
2307	2428
1036	1459
993	1839
1211	1399
1459	1596
3437	3767
1123	1471
1912	2269
2199	2313
2313	2440
1015	1229
2108	2352
136	213
2133	2451
3320	3396
2500	2504
3090	3362
1130	1662
2154	2556
1628	1661
2181	2440
700	745
82	98
1180	1447
2327	2398
1185	1335
1303	1828
978	1484
1435	1717
2131	2551
2782	2924
3489	3652
1195	1730
1927	2337
2007	2144
2520	2546
1953	2115
1947	2174
1247	1807
1589	1833
1827	1902
3741	3966
2666	2749
2037	2564
2363	2600
697	769
2479	2652
1265	1570
2267	2282
1255	1467
1311	1770
1369	1471
1962	2586
2670	2972
1189	1507
3588	3827
1098	1140
1946	2561
2863	3274
576	583
818	822
3437	3834
1097	1533
2417	2538
1590	1621
3207	3241
2749	2905
2039	2138
2471	2588
2078	2590
1653	1735
1584	1683
1230	1376
1181	1813
951	1274
752	774
2663	2738
2060	2075
2071	2282
2258	2559
1101	1175
375	404
1912	2341
1130	1805
108	184
1400	1512
2149	2333
3980	3983
954	1742
1987	2047
2451	2597
2926	3376
1718	2588
1064	1831
1689	1833
2831	2865
475	542
19	112
20	333
2164	2536
1298	1859
971	1850
352	368
1258	1275
118	271
2625	2654
2072	2508
925	1112
1730	1750
1796	1799
1522	1559
2326	2381
3750	3938
2475	2498
3734	3851
2603	2652
98	239
1139	1815
1718	2617
1941	2420
1940	2203
1054	1746
1957	2636
921	1182
2083	2356
2033	2331
1645	1766
353	366
728	805
2742	2869
2232	2267
2793	3152
2914	3179
484	567
3437	3786
661	681
994	1235
1287	1331
641	1606
3800	3913
951	1445
357	509
2069	2393
896	1720
3195	3226
1136	1719
1932	2246
1668	1746
3586	3930
2492	2625
2423	2539
72	239
1023	1687
1107	1471
1978	2474
1945	2351
2068	2293
1722	1797
1982	2513
2060	2324
1115	1315
3344	3393
3018	3366
1600	1819
2734	2808
1717	1724
2777	2782
2198	2518
2927	3036
1291	1804
2131	2590
3529	3738
1970	2327
1149	1267
797	809
934	1391
2056	2188
1006	1172
1516	1610
3011	3386
1334	1897
2750	2911
2495	2539
1613	1652
1962	2542
1289	1604
3833	3947
1505	3258
2423	2631
1684	2930
694	815
3452	3611
397	563
2011	2459
1196	1618
1108	1502
1128	1230
2669	3142
1943	2370
178	186
1132	1380
2229	2549
1021	1298
3240	3330
1074	1116
2033	2484
2131	2347
1972	2027
3602	3761
423	669
2072	2333
1390	1735
2266	2391
2839	2924
2698	2913
713	742
2189	2254
993	1329
2965	3005
1997	2184
1032	1215
122	280
445	560
1960	2035
774	824
1450	1561
1941	2315
864	893
1370	1849
1184	1391
1199	1376
636	677
1122	1574
1912	2295
1932	2187
359	489
2299	2464
1365	1557
479	515
0	26
2064	2244
1941	2208
1179	1210
1148	1462
473	503
2196	2247
3481	3639
2072	2436
348	471
2698	2956
1074	1519
1132	1652
913	1620
1038	1861
1591	1716
1148	1413
374	567
1652	1795
1962	2630
1912	2271
1222	1439
2268	2594
1998	2571
3437	3931
2951	3150
1236	1785
1938	2123
2275	2392
1608	1761
3824	3902
2945	3417
537	567
2039	2616
960	1132
3021	3035
1735	1867
857	3797
2223	2283
1148	1884
1396	1894
2103	2271
2149	2475
1593	1806
713	824
442	544
1391	1832
1086	1135
2858	2921
1169	1748
2060	2339
1536	1574
2465	2592
3113	3419
986	1308
1971	2356
2046	2553
2495	2611
1391	1431
2050	2157
1530	1736
2206	2340
1684	2732
3106	3201
1230	1557
172	223
2042	2463
487	513
2300	2428
1505	1593
2188	2278
2188	2290
2672	2797
2032	2189
141	280
930	1679
2715	3146
2326	2356
2697	3288
366	436
1966	2590
1238	1791
1437	1594
942	1324
2273	2509
1614	1867
2103	2556
2469	2607
2060	2404
2224	2598
3500	3766
2443	2542
1912	2140
1616	1673
2187	2649
475	1300
2145	2612
1656	2764
3566	3780
3185	3198
1929	2370
2693	2999
1416	1516
2038	2250
1959	2508
0	12
2229	2476
2213	2602
1985	2556
444	488
3330	3355
1472	1815
1367	1618
507	524
2763	2854
2247	2518
2241	2420
2288	2300
1962	2210
2709	2795
2331	2409
3386	3434
2122	2253
1478	1694
3488	3573
1525	1703
1334	1807
1117	1608
1126	1741
1204	1345
1014	1423
2906	2994
2241	2543
3542	3930
1278	1523
2848	3133
2165	2500
1589	1867
3784	3906
2988	3036
2257	2276
1243	1753
997	1153
3120	3247
1352	1520
2247	2642
966	1888
1382	1583
1312	1467
188	258
966	1390
1320	1679
2369	2552
1684	3310
1619	1826
884	893
2768	3072
2056	2311
1130	1399
2317	2644
2047	2148
3822	3909
3615	3629
1340	1888
967	1584
2131	2563
1423	1841
107	1203
1565	1625
2010	2194
2340	2428
2064	2376
2257	2258
500	514
1925	2601
1469	1624
2317	2360
2329	2542
1600	1811
1919	2006
1954	2347
768	822
1250	1603
2719	3039
113	188
2910	3174
1939	2068
1991	1998
366	1631
3017	3320
1088	1641
2340	2395
686	723
2873	3123
2994	3348
3608	3615
2023	2129
1946	2244
1912	2241
1184	1341
2786	2946
1051	1473
494	497
1076	1637
80	88
2715	3276
2905	2927
2054	2138
2901	3082
1100	1859
988	1636
2694	2948
3596	3762
870	871
1153	1823
1962	1985
2028	2071
764	781
2370	2549
2252	2282
1180	1388
2374	2631
2738	3036
2555	2649
1984	2331
1483	1826
107	1304
2822	2941
438	503
1181	1849
1643	1813
902	1345
2140	2423
1997	2037
1209	1757
1941	2142
1970	2452
944	1686
2190	2546
62	96
1001	1352
2809	3394
3640	3762
1356	1910
2601	2655
1645	1767
2031	2325
2302	2351
2078	2213
1415	1667
3243	3384
1132	1370
3545	3559
2169	2598
615	681
2283	2336
1964	1977
107	1322
1971	2404
2394	2458
94	180
1331	1845
968	1436
1132	1580
1259	1783
2102	2508
1293	1339
2362	2610
2504	2638
1650	1828
2730	3136
2302	2468
1437	1605
1605	1849
754	777
1983	2329
2071	2642
2115	2376
394	436
462	487
2664	3096
2674	3206
1126	1375
107	1522
3204	3296
2689	2966
1358	1671
2081	2274
1575	1829
952	1757
3651	3929
2409	2478
2349	2490
713	772
2126	2570
2031	2289
391	394
1598	1603
2416	2480
2031	2242
2267	2510
1513	1718
897	991
2826	3165
3215	3307
3715	3815
946	1312
178	206
127	346
2184	2381
1962	2324
0	22
800	810
1410	1803
1423	1872
2124	2136
930	1446
738	751
2430	2526
1962	2408
960	1388
1120	1830
1181	1653
2328	2399
1946	2504
2773	3417
3437	3630
2923	3020
1912	2105
376	394
2218	2376
1955	2537
2469	2556
194	346
2043	2532
1986	2625
2698	2729
2394	2589
1113	1744
2118	2623
3247	3277
3137	3139
2098	2506
897	1460
1954	2117
2240	2299
2819	3035
2164	2271
1028	1365
908	1567
1946	2467
107	1232
686	795
2138	2347
2812	3087
2081	2472
3229	3300
2111	2293
1449	1809
2347	2399
1985	2619
1367	1530
2766	3025
1271	1768
2058	2607
1589	1816
3962	3968
3593	3758
1135	1675
2010	2203
1981	2511
1117	1522
2140	2213
916	1211
1989	2611
1131	1366
2409	2564
1945	2367
451	544
2081	2432
1912	2542
77	117
0	332
3065	3399
2043	2460
3783	3960
408	536
506	514
3256	3274
897	1458
2680	3195
387	556
2231	2405
1953	2088
2098	2500
2436	2597
3793	3951
3514	3938
1327	1352
957	1345
2742	3007
2144	2463
3060	3411
2102	2132
1440	1590
1917	2356
1470	1620
1983	2526
2109	2220
2074	2308
348	524
2045	2615
622	625
3150	3297
1563	1769
1609	1902
1042	1051
971	1704
1059	1532
2628	2644
1509	1563
2132	2629
2060	2462
3790	3838
1684	3227
1024	1153
2347	2467
977	1338
3140	3320
2220	2347
2232	2491
2429	2546
2203	2616
2292	2332
1199	1707
3256	3402
2289	2327
2045	2103
1075	1112
365	520
2356	2655
2247	2543
1211	1416
2309	2359
2276	2586
777	829
1984	2240
3142	3363
3577	3873
2384	2413
2719	3082
2869	3082
2153	2343
1199	1570
0	311
2800	3040
2190	2464
2550	2624
354	497
1668	1804
2318	2419
1948	2420
2937	3206
3521	3553
1912	1919
2240	2638
1450	3011
939	1566
1570	1888
2087	2208
896	1235
1954	2471
2795	3046
1652	1879
2551	2604
2104	2460
2187	2302
2927	2944
67	109
460	524
3980	3984
3996	4002
1943	2631
1351	1554
2045	2139
1938	2495
2247	2302
3140	3255
993	1269
954	1273
1448	1655
2247	2368
2074	2624
2383	2478
2328	2343
1668	1714
2247	2510
3521	3835
1329	1405
353	1349
348	559
2672	3386
2786	3014
959	1205
385	461
1684	3138
107	1608
1351	1833
1979	2063
1945	2398
905	1114
1857	1862
2937	3076
1373	1729
2398	2458
2323	2546
2877	3237
2217	2618
1199	1447
3060	3330
3038	3288
2880	3174
1989	2369
404	456
2331	2408
3132	3321
2083	2374
2925	3387
2661	2793
3102	3265
1335	1471
2220	2495
3320	3344
2033	2550
1584	1703
2078	2147
2060	2370
1465	2368
2109	2323
2134	2191
1078	1842
2183	2345
2357	2659
1345	1587
3558	3906
169	239
1079	1689
1265	1460
1198	1707
1984	2630
1513	1621
1317	1505
1971	1979
3172	3204
1726	3057
2032	2247
724	820
2138	2328
1209	1528
2042	2254
1180	1868
2123	2210
1291	1302
1166	1245
1613	1888
2009	2337
1615	1708
3668	3738
2083	2600
1684	2843
3113	3350
1684	3319
524	567
2951	3159
1274	1433
995	1271
1230	1833
2716	3291
3604	3851
1964	2236
2201	2468
3474	3634
3065	3433
2093	2244
3049	3102
1754	1819
2874	2966
2056	2359
2122	2404
1059	1662
1365	1810
1951	1998
3437	3456
1222	1816
2206	2542
1938	2309
3156	3255
1424	1837
1060	1578
2304	2396
2093	2507
2438	2537
2077	2625
1108	1828
1113	1606
1335	1376
2333	2653
2111	2325
637	1766
1941	2057
1006	1799
1985	2184
3449	3517
3512	3737
1491	1551
925	1125
980	1861
3096	3284
2862	2913
206	260
421	445
1994	2187
1181	1610
199	288
3437	3930
2240	2307
2124	2520
1059	1132
1039	1331
2398	2589
958	1097
1020	1824
943	1051
3129	3435
2892	3204
1612	1619
2038	2149
2201	2363
2495	2607
686	730
1229	1812
1938	1985
968	1794
1940	2224
252	261
1609	1643
2139	2253
3793	3826
2672	3182
2092	2602
2235	2511
981	1448
1289	1879
2910	3090
2521	2564
1076	1750
1078	1619
3605	3737
2112	2573
1598	1610
694	773
2113	2548
901	1880
1684	3340
3646	3758
654	672
2828	3179
374	510
1399	1603
3211	3330
2542	2550
3460	3529
2332	2434
2943	3433
3640	3884
3658	3785
2910	3195
2739	3069
3103	3150
2205	2473
1985	2290
1998	2018
82	84
35	143
445	487
1986	2201
981	1044
1938	2492
3636	3867
1927	1991
1136	1307
1392	1628
484	580
484	1408
3146	3198
2662	3291
661	665
2867	3174
2229	2578
3519	3571
1758	2825
1256	1285
3508	3521
526	1049
2171	2378
1970	2081
2815	3108
1941	2510
2229	2306
1165	1758
719	774
1922	2156
1044	1448
1993	2446
1067	1715
2124	2469
1604	1879
3437	3899
2307	2604
1975	2228
2585	2626
1837	1895
1516	1721
136	2378
1075	1888
376	442
1504	1630
1986	2030
1327	1561
934	1800
2215	2501
2121	2142
2778	2938
149	312
2028	2629
2189	2542
2180	2398
2107	2166
2460	2625
1986	2210
2410	2467
412	520
3203	3321
2092	2576
962	1671
2103	2275
2504	2607
2662	3366
3133	3366
1912	2608
313	325
798	855
2849	3116
2863	3201
1205	1714
428	430
396	557
1512	1878
1352	1644
0	137
479	520
967	1570
2782	2854
1421	1719
2418	2492
2081	2594
17	140
1793	1804
1963	2121
412	566
913	1738
2216	2646
2839	2864
1600	1804
26	308
1352	1605
934	1352
1929	2290
1228	1355
2894	3327
2002	2509
2379	2635
2134	2199
1148	1459
3437	3949
107	1705
26	200
2323	2348
2148	2417
2916	2946
2174	2325
1123	1585
1984	2560
2057	2292
2362	2416
1292	1392
3437	3869
2210	2347
2338	2347
1551	1669
2397	2577
3648	3763
1385	1910
2001	2337
107	1410
1391	1488
2246	2419
1971	2037
513	591
3523	3594
2783	3198
728	739
3095	3137
2296	2325
1983	2606
2032	2283
576	661
1125	1839
1079	1741
517	1179
2257	2559
2467	2556
3084	3435
3437	3565
3136	3330
1237	1390
1075	1659
2138	2629
2716	2904
1172	1757
2036	2289
1158	1459
2501	2543
2786	3364
3027	3198
3029	3104
3051	3260
1912	2037
2873	3387
3615	3636
2395	2407
1588	1806
967	1717
3266	3308
2279	2496
2037	2095
967	1730
3076	3347
3749	3789
2398	2399
1227	1231
2129	2628
1052	1225
1243	1570
595	681
1540	1877
1454	1503
1919	2459
1164	1730
1404	1573
2993	3226
2773	2994
1283	1327
1684	3134
1679	1882
1076	1184
2074	2323
2279	2385
1211	1269
3077	3285
1331	1522
2002	2399
1267	1839
1063	1370
3505	3685
2117	2203
462	512
958	1371
3654	3938
637	968
2010	2241
1256	1707
1671	1831
695	751
3859	3870
2278	2359
2770	3265
2096	2390
538	1870
2370	2504
1279	1636
2150	2348
3608	3862
2354	2600
2206	2460
107	1007
1215	1429
2136	2216
1559	1879
1938	2063
2257	2602
1115	1148
1918	2348
2992	3172
573	609
1351	1437
2155	2328
2122	2374
2708	3182
2229	2429
2600	2606
2747	3365
2485	2655
2344	2594
1302	1622
2304	2384
1577	2315
3291	3321
1623	1909
641	1086
1746	1879
2018	2364
2001	2143
3842	3873
2543	2578
2111	2144
2958	3001
2756	2873
2032	2133
388	566
1026	1559
41	343
1076	1163
1718	2198
3591	3706
2201	2485
3002	3162
2032	2642
1388	1520
2054	2267
2326	2579
1361	1813
98	313
353	936
107	1289
2911	3232
2108	2484
2142	2552
2511	2617
1714	1816
1356	1566
2461	2608
3172	3411
2307	2376
2111	2138
2768	3409
428	1777
2165	2573
3437	3591
2200	2414
997	1160
651	1545
2408	2489
2030	2464
2748	3106
50	334
2127	2144
2087	2191
2086	2290
1479	1899
1491	1761
1962	2590
2844	3274
2675	3256
2828	3146
2925	2966
3057	3432
3446	3490
1653	1717
3514	3760
2906	3108
95	327
2839	3232
1971	2190
1036	1067
2022	2658
3040	3284
2950	3075
3988	3993
2101	2434
2074	2395
3032	3187
1929	2340
1456	1610
2674	2770
0	189
3021	3434
2006	2657
916	1267
1341	1683
1600	1609
3247	3316
2103	2220
2241	2594
689	714
1918	2244
1684	2712
2418	2546
271	276
950	1537
473	495
1024	1665
769	828
2084	2324
2232	2313
376	1179
1006	1214
2127	2338
465	475
53	130
2052	2537
3491	3586
2090	2348
2966	2993
1199	1603
2816	2843
1954	2176
960	1619
107	1398
2121	2309
1912	2124
2172	2492
1112	1653
45	122
1413	1859
3718	3900
1112	1185
1217	1487
1329	1902
2510	2597
2184	2376
2005	2526
2356	2549
1844	1882
2188	2446
1388	1613
1160	1610
3499	3821
1950	2004
2981	3025
487	503
3891	3916
1175	1195
3108	3232
1017	1390
2463	2617
1940	2133
1160	1380
1467	1799
2064	2607
766	853
1584	1886
1017	1367
2233	2350
1712	1804
1949	2126
1110	1911
2932	3136
2458	2547
1981	2282
705	760
2913	3250
1391	1833
981	1231
2055	2542
2778	3111
3697	3831
2229	2593
1184	1827
3577	3692
2951	3421
2114	2361
2124	2553
941	1412
1104	1894
2708	2869
2546	2630
2543	2559
1221	1703
2778	3150
628	681
2719	3017
430	561
1256	1613
939	1453
606	1727
2677	3103
3830	3842
1962	2124
800	830
2588	2616
2111	2163
2874	2915
1929	1983
2918	3264
2201	2257
2325	2419
3219	3330
2665	3248
436	507
1945	2510
2117	2471
1348	1624
2966	3237
2754	2944
3564	3622
2905	3324
1117	1280
1912	2503
1964	2066
2471	2642
1025	1526
1126	1888
2378	2640
3214	3379
1409	1791
3280	3296
1456	1652
109	295
946	1302
1520	1551
107	1320
921	1757
2681	2956
431	436
2264	2282
2030	2482
1491	1826
927	1420
1557	1789
1571	1839
1610	1662
2737	3051
917	1382
363	1536
2282	2537
946	1741
2444	2515
3437	3554
2046	2591
2010	2582
507	553
1416	1653
2354	2604
2045	2500
2712	2748
1995	2050
1684	3142
703	817
2062	2592
3182	3411
418	465
2717	2986
1367	1659
2052	2283
2329	2331
2724	2934
1817	1846
3078	3104
2118	2489
2144	2436
1396	1871
1452	1493
1345	1392
2296	2406
2894	3172
1265	1609
1605	1839
2611	2624
2866	3047
2285	2555
2578	2646
2173	2357
1128	1768
2208	2292
2354	2578
2585	2620
3167	3365
932	1604
3060	3111
1565	1767
1453	1831
695	700
2974	3108
3446	3531
1156	1632
1966	2409
2456	2541
2261	2625
169	185
2118	2339
2085	2091
1983	2532
1545	1767
2110	2282
1166	1306
452	519
471	561
370	438
2154	2559
3560	3691
71	230
1597	1612
2062	2344
2468	2578
1107	1551
3437	3511
2924	3098
3584	3690
107	1371
1962	2093
3035	3179
2206	2354
1092	1447
1107	1130
1993	2410
107	1764
67	213
2901	3167
107	1490
2043	2324
931	1694
2216	2347
3209	3299
136	2494
1255	1659
3730	3913
3299	3403
2101	2511
1675	1741
2729	2773
2035	2236
766	826
2829	3241
1605	1746
1577	2176
2446	2460
3054	3153
3305	3374
3535	3866
2290	2339
1083	1285
1391	1600
2062	2458
1198	1795
1059	1269
1584	1902
1488	1768
1221	1459
2739	3050
1003	1622
1437	1730
3384	3417
93	337
1955	2436
1921	2459
1684	2663
1600	1620
1015	1315
107	1532
1968	2658
916	1750
1101	1449
2376	2391
2035	2618
984	1502
1305	1516
2203	2643
376	1767
2054	2451
2104	2278
1616	1671
252	304
1358	1679
2724	3061
3557	3824
713	842
2136	2489
1373	1515
1657	1808
353	1878
2614	2656
1718	2087
3035	3070
2253	2560
2088	2124
1059	1329
2033	2521
556	652
1589	1689
2864	2909
3046	3188
3026	3364
3136	3395
1480	1752
2399	2475
142	161
1942	2443
3437	3837
1124	1626
1128	1399
1912	2388
428	517
1331	1662
1080	1673
3558	3786
1953	2354
1947	2072
2037	2604
986	1355
2684	3434
2093	2347
1684	3050
2354	2623
2053	2436
2633	2636
1184	1730
1322	1716
1914	2435
3072	3403
1435	1444
2033	2374
1390	1827
2299	2554
2521	2586
1983	2391
3491	3971
1070	1496
3186	3191
3182	3272
2039	2289
1207	1542
2669	3026
2174	2241
2742	3199
2682	3334
982	1839
1153	1617
1184	1542
2093	2331
2118	2218
1329	1519
1291	1467
2169	2194
2010	2153
959	1370
407	504
1984	2586
988	1479
1768	1804
3690	3870
3605	3785
1945	2138
3078	3174
1593	1784
1472	1699
2781	3060
1153	1376
2928	3117
2698	2786
1948	2292
1538	1662
1946	2306
1156	1612
953	1613
2351	2529
1101	1799
1946	2229
1104	1611
2755	2800
3578	3604
1926	1932
484	1545
1457	1809
21	200
1488	1539
1522	1608
53	196
1249	1258
1083	1160
1997	2201
589	654
2125	2283
2071	2194
1951	1999
2352	2554
3571	3701
3291	3332
2391	2404
1250	1584
1470	1675
3069	3334
1343	1584
400	511
2756	3029
3772	3950
2781	3049
3869	3947
1280	1483
1516	1622
405	478
2071	2072
1345	1576
3023	3363
2886	3066
925	1431
3054	3084
3791	3964
2267	2589
2300	2561
2133	2155
1639	1891
1235	1292
107	1708
698	856
1158	1413
1054	1724
435	551
1135	1620
2806	2912
1201	1608
2150	2276
107	1566
1962	2172
1352	1516
3437	3773
2340	2542
2432	2434
1076	1083
596	1019
3340	3365
1003	1076
1226	1259
1684	3198
606	1110
3578	3824
388	548
1312	1420
1101	1125
1185	1554
1166	1338
2365	2620
641	1830
2188	2601
2021	2428
2471	2519
1321	1626
2702	3275
1938	2056
2295	2502
2850	2986
2037	2619
980	1891
158	291
1509	1689
3622	3821
1129	1462
915	1766
1309	1742
2118	2404
2005	2210
2299	2542
708	755
2290	2600
2037	2244
2073	2323
2748	2772
1107	1619
1191	1267
2010	2068
2026	2394
3167	3255
3437	3818
3201	3391
903	917
2131	2500
1124	1243
3102	3145
2276	2532
2117	2416
538	1565
1684	2965
2894	3350
3497	3545
2193	2335
1603	1685
465	537
1431	1752
1980	2202
580	1155
703	807
1238	1409
2307	2469
1237	1464
1520	1622
1015	1899
2929	2931
3021	3116
1279	1475
2757	2839
2196	2319
2867	3098
2183	2434
2985	3047
2047	2458
2069	2564
3437	3536
3081	3138
1189	1783
1918	2485
653	680
2724	3203
2150	2590
601	1122
1114	1543
1256	1604
2454	2631
1566	1831
774	823
2176	2384
2108	2586
1557	1799
1221	1296
2913	2966
1047	1867
2062	2333
420	556
2078	2150
578	615
1991	2657
252	334
2229	2526
3120	3267
1366	1525
1340	1652
1246	1611
686	766
1066	1894
1723	1804
1258	1815
932	1605
1938	2482
2484	2564
2074	2578
1172	1219
694	800
1461	1505
2681	2839
1281	1720
3089	3240
3188	3265
1390	1420
2244	2468
1431	1559
1066	1732
98	285
2077	2561
107	1810
3284	3324
2040	2276
422	483
1963	2253
360	395
2781	3221
2755	3348
2390	2537
1912	2472
990	1419
107	1064
2332	2438
1099	1907
2347	2539
2220	2573
2384	2608
1940	2589
1406	1742
2324	2615
366	538
1621	1746
363	1529
942	1261
988	1573
1972	2116
925	946
1952	2368
1113	1844
1156	1199
2420	2465
1004	1335
2409	2624
2356	2553
989	1277
3287	3406
2326	2638
2730	3196
2863	3113
1376	1689
1929	2410
1559	1730
984	1261
3082	3148
1993	2492
1684	2907
1370	1662
3224	3291
2111	2512
1916	1932
3507	3555
2451	2463
2780	3279
2065	2292
1351	1391
1122	1427
2753	3434
2125	2183
984	1495
1068	1280
2201	2464
2273	2377
368	416
3194	3209
736	816
712	714
2716	3260
2203	2224
3084	3362
1155	1882
3079	3160
3152	3280
1584	1590
3584	3711
3162	3415
1995	2025
2755	3417
941	1824
2855	3280
2374	2506
2936	2989
2273	2344
1067	1115
1656	1684
2218	2638
2663	3139
3502	3700
3019	3113
1017	1267
1124	1736
957	1438
2712	3288
99	225
2356	2489
2268	2471
1359	1804
2896	3284
2188	2552
475	580
2239	2509
2590	2591
2773	3364
2754	2890
2039	2215
3292	3341
2059	2266
1056	1842
2327	2598
3443	3464
1076	1339
2226	2642
1255	1612
456	566
2062	2394
2121	2624
981	1611
517	525
2234	2410
3437	3609
3639	3830
2436	2498
1126	1175
1684	2882
1258	1355
2064	2553
2521	2532
1214	1409
2216	2467
1977	2036
1039	1864
954	1382
3470	3876
1003	1416
1293	1367
373	515
1230	1559
2863	3115
1345	1903
1938	2210
1261	1277
2191	2471
1082	1345
2777	3056
2391	2542
1941	2021
2088	2630
1557	1819
2093	2324
2681	2994
1070	1366
3601	3786
1440	1702
105	272
1717	1877
1305	1768
2117	2344
1361	1554
1101	1351
1584	1675
2131	2623
2333	2509
1917	2212
944	1338
2906	2920
1132	1827
3437	3598
2172	2428
2694	2912
2307	2482
2538	2620
2180	2458
391	502
898	1108
2103	2561
1024	1800
2180	2555
1912	2376
3485	3559
1920	1955
2280	2537
703	815
2880	3232
2468	2552
2840	3172
483	1692
2716	3101
2124	2299
2829	3295
3070	3344
2118	2369
1170	1296
348	367
2153	2199
2928	2985
925	967
1964	2425
2207	2444
2064	2433
1352	1757
1044	1636
2739	2829
2353	2550
3548	3948
1409	1800
629	1400
1597	1819
954	1820
3001	3356
542	606
3711	3784
2127	2196
414	628
2033	2573
1	126
2340	2552
1554	1622
1257	1587
2683	2915
2909	2925
544	683
1509	1517
1983	2124
2069	2276
2043	2229
2730	3062
2103	2323
2994	3084
2602	2638
968	1054
107	1305
483	563
1053	1607
1598	1879
1287	1864
916	1516
1589	1639
2593	2600
2109	2376
592	664
1452	1798
1199	1488
2460	2467
960	1130
2000	2192
1199	1796
1160	1191
1972	2022
2664	3033
1075	1340
2069	2520
1227	1859
2679	3433
701	781
2872	2910
3483	3895
1431	1842
1018	1032
927	1584
2994	3384
2133	2174
3772	3779
3836	3910
2931	3119
2123	2376
1534	3222
2624	2654
2689	3301
3316	3391
2108	2139
1289	1551
378	492
2087	2343
686	722
2161	2438
1236	1536
2931	3399
2206	2478
3387	3417
1926	2226
1993	2005
1917	2103
2165	2507
1431	1544
107	1621
2139	2374
531	570
2037	2606
634	646
2247	2285
2081	2327
1142	1464
1225	1536
1237	1746
