3020	4987
1951	4015
3034	3203
521	1331
1088	3893
1846	2140
2906	4626
4759	4947
285	4157
409	2816
2563	5179
751	2799
2242	3501
1009	3316
3897	4729
673	1650
4063	4313
295	2175
2497	4869
316	2465
1043	4233
10	3892
990	3230
1890	5017
1494	4534
2901	5056
1964	2863
2379	3508
2714	4763
920	2495
3796	5029
698	2310
1316	4371
974	1569
1313	4138
2090	3867
1499	1974
130	2032
1575	4283
2046	2047
1432	2553
3437	4435
676	1813
1243	3125
635	2730
120	3962
1532	3909
2803	4936
9	4282
3530	4608
89	2300
934	4981
2059	4946
2600	3774
17	3435
4435	5196
1420	4009
4468	4672
2025	3139
2242	4233
200	514
720	4479
125	2618
3511	5121
3347	3439
695	3951
434	2495
825	2860
932	3778
724	2575
1420	3055
240	4468
1947	3989
2565	4601
1310	3652
147	4167
724	3971
2328	2952
382	2137
3545	4282
2253	4312
3022	3378
981	2890
2103	3181
1283	2803
2180	3919
2243	4493
1728	1956
1106	3657
513	3992
3625	4465
534	3283
2499	2901
3114	4503
3897	4944
193	1234
1122	1193
445	4167
1504	4409
3025	4610
2002	2135
39	2262
1959	3346
1314	2322
1974	4324
4329	5164
2479	3971
233	2388
665	4362
3714	3945
3735	4542
1234	3181
3685	5057
992	2401
843	2606
845	3501
823	4321
3129	3695
342	1794
374	1895
837	3218
1345	3623
1766	2337
2093	4034
2932	4745
3241	3448
1555	4946
706	3963
3198	4457
1298	4015
95	2758
2652	3954
1134	2747
4738	5105
2764	3683
1477	4975
316	445
616	2868
1921	1959
1907	4192
1782	2059
651	5183
2458	2918
1435	5195
3675	4936
548	1170
1953	4898
285	3445
3773	4746
709	4436
4999	5152
303	1029
3223	4136
1400	4324
1974	3892
373	539
491	3437
2745	4234
3994	4421
1831	3236
2755	3406
1808	4967
200	1013
2811	3743
316	4153
2495	3135
3420	5034
1438	1959
283	3961
1831	4947
685	745
1116	4132
532	3280
169	715
667	3557
2726	3216
137	457
1168	1856
1205	1565
3605	4209
3211	3506
2091	4829
527	843
3306	3771
2547	3510
2836	3353
1792	4063
1947	3994
3044	4681
1387	4712
2539	2862
739	4270
1044	2671
934	4282
4321	4738
1485	3347
3837	5239
2277	4282
4131	5029
336	3906
596	2813
1806	3179
1497	1907
2377	3205
4184	4542
676	4408
598	1270
1605	4058
3129	3312
35	1986
3005	4468
600	1724
616	752
1283	3675
716	1567
2906	3499
1088	1600
321	2955
161	3913
1896	3515
1562	3490
394	2539
3713	4829
2565	5148
3437	5196
2799	2917
3116	4302
720	1414
1695	2690
1802	2999
750	2762
2252	2540
3433	4102
1042	3683
590	2608
4447	4741
732	3330
2475	3292
944	4887
1040	4382
2797	3452
155	2211
246	5177
3349	4003
1450	2028
3494	4452
3414	3452
1847	2503
2651	2735
4522	4629
1932	3199
2916	3477
147	932
893	2880
1075	4131
4023	4153
3910	4839
1762	2672
840	2723
974	1964
670	4958
1276	3617
3501	4153
1238	3463
2654	2915
4453	4791
316	2489
2892	4965
111	3954
2676	4692
3623	4413
477	599
936	1297
2660	3926
650	871
1035	1058
431	1882
1634	2300
2242	4282
628	2954
316	4980
894	3623
4409	4510
1479	2852
1329	2576
474	1060
4835	5149
817	5134
474	1475
2060	2755
1066	1470
413	3134
292	3913
2058	3889
554	2693
3051	4622
1555	3523
1179	3811
2090	4735
3097	4015
1420	1836
3099	5131
1726	2726
2267	4413
4661	5181
3559	4920
3549	4763
618	2341
2867	3501
4082	4523
934	1605
255	3435
673	3987
1313	1800
4489	4652
1784	4820
973	3020
4246	4247
1896	4312
2656	3683
449	845
3898	5016
1836	4533
82	1404
3293	4820
914	2861
2097	5206
2213	5035
1352	4584
2586	3381
1563	1934
1943	3116
123	676
3140	3655
1986	2867
1143	3091
2586	5067
656	3575
1609	2971
4601	5056
1397	4940
337	2302
2146	4474
784	2774
3629	4645
2565	3501
3220	4492
1951	2539
4233	4712
215	2501
3407	4990
1234	4668
1555	3636
3075	3480
159	3562
142	875
1309	2479
76	3757
2018	2600
107	2720
3683	4490
361	1327
1497	3623
1435	2501
961	1372
1983	2493
359	3243
1494	4540
2286	3256
782	4954
2027	3216
69	5129
2242	4058
476	3318
4941	4957
932	4058
1555	3834
3522	4123
1605	3238
720	2090
1645	2811
1017	1429
990	4620
519	3636
104	3434
1156	4754
1668	1805
1351	3115
519	4771
4681	5148
1113	3623
2809	3690
4560	5179
676	932
120	4768
1475	4771
1448	3374
