1497	1907
1164	1803
9	1400
2593	2633
2182	4195
1061	2199
1432	2553
1489	4677
3223	4134
843	3258
2641	5178
1782	2059
2214	2833
2176	3200
2491	4712
2901	4324
1313	3196
1009	3849
3037	5002
1410	3683
383	1601
200	954
316	5056
751	3490
3686	4158
998	3490
3308	4804
2706	3316
1262	4759
417	902
1137	1690
1974	4233
3185	4209
2139	4652
1833	1834
667	4715
3575	4494
4058	4324
219	619
977	4771
2484	3606
3357	4129
1085	2134
304	4624
1453	4795
2031	4488
178	3347
845	1813
2243	3146
1031	4061
279	937
3676	4028
941	3884
751	755
1184	2864
2053	5240
46	4542
4759	4947
873	4079
1974	4324
129	3076
401	4246
3523	4015
384	3802
3286	3588
1060	3523
2893	5150
4455	5049
133	3771
627	1331
198	3804
4022	4488
2723	4045
894	1113
1869	3533
3061	3477
474	3834
774	2504
4490	5207
316	3892
1722	5236
548	2709
1818	3466
2606	4324
521	3523
2978	3786
2017	4945
3320	4219
1156	4754
2905	4771
1324	4490
3725	5050
3834	3960
2764	3897
1096	4245
1007	2381
4315	4816
3005	4468
3594	4904
2699	5206
745	4076
1714	2560
4023	4058
785	4542
1527	1922
543	545
687	4898
1308	3675
242	4991
441	4439
3823	4948
1030	1420
3462	4420
3670	4728
4176	4412
2093	2252
3012	3219
1228	3391
431	2399
2611	2740
814	3390
4267	4567
455	4872
238	1287
900	3239
494	1555
137	3605
2465	5056
3105	3657
1638	4970
2555	4354
1436	3868
2286	3256
1941	2329
3961	4477
3044	3501
2392	2805
1800	2096
706	896
3220	4362
1922	4694
2310	2477
1433	2322
2799	3577
1113	4184
2863	4131
1060	2905
1475	4771
3625	3913
1994	2131
1643	1834
1206	2255
2165	2746
1869	3186
801	1174
3030	3787
1352	2565
2219	5098
3629	5173
1140	1225
1126	1768
894	4479
1745	3826
439	1746
747	4591
229	3168
762	3968
281	4798
2186	4839
1312	2524
3422	4044
895	2955
1724	3746
2639	3992
3796	5029
1573	4100
934	4167
3867	3907
932	1400
2867	5056
2413	5174
1355	4767
2714	4820
3746	3957
3521	4941
31	2961
932	1974
2588	4224
53	1520
2721	3402
2295	3319
4044	5042
2304	3450
1575	3151
133	3413
2309	4749
2528	2714
1845	4129
2554	5007
1974	2721
2928	2936
777	2465
4553	4594
2836	3605
4127	4987
3957	4533
2250	3510
1192	1476
445	1605
4023	4601
2108	4517
909	4437
1472	1489
778	2171
54	3544
2764	3490
2350	2967
938	3351
2319	2752
2578	4580
1643	1874
3204	4637
548	2195
240	4130
401	3138
845	1400
3273	4022
133	4884
1270	4408
492	3881
182	1492
4692	4821
326	4988
843	2721
4548	4989
10	3501
1681	1742
1593	3498
4553	5155
2547	3510
1126	1578
945	1563
455	3349
1575	2954
4429	5014
2803	4674
1479	1613
2321	5189
2304	3690
3182	3183
755	757
3338	3912
662	4913
2241	3676
1934	2676
1768	3435
10	5056
668	4886
1475	3900
1879	2037
569	4404
732	2912
1568	2415
87	214
4157	4530
3695	4811
1660	5061
242	4313
316	2277
3892	4167
3051	4738
939	4920
558	2822
421	4014
3571	4474
1393	2021
1072	3787
2634	2859
2059	2956
4233	4324
1475	3255
2820	3238
3322	3903
1361	4579
1316	5162
757	1714
734	1420
2227	2465
46	3792
3048	4095
1750	3553
322	998
751	1526
1217	3848
358	1397
1948	4414
1389	5087
454	1569
4276	4482
83	454
3875	3996
1479	3848
1005	2353
120	3337
58	3512
416	2121
94	1574
706	2803
1601	1618
130	5027
1021	3151
2405	5067
2867	3044
160	507
2824	3608
3675	4960
3291	4781
199	1059
558	3629
127	2511
2618	5142
878	2018
2641	2906
111	4693
2225	4029
120	2457
487	732
789	3022
3957	4884
2362	3349
1934	4246
123	445
1420	4009
1230	3177
4726	4780
785	2774
2811	4223
2242	4601
673	1617
4558	4862
461	4929
1907	4570
1363	3411
2206	2265
902	1441
894	4192
1958	3832
190	4696
843	3238
1498	3039
2745	4416
2560	3683
4681	5056
2726	2751
1922	3018
2217	2879
3892	4233
2495	2726
2198	3447
558	676
3006	3236
677	4634
3255	4157
359	4233
10	4282
22	2905
1695	4533
1472	2563
316	1605
394	1298
1905	2430
3789	4075
2821	2853
147	2465
1974	3069
1113	3867
2332	4163
147	4553
83	2357
1634	2300
573	2718
1831	3006
5154	5158
1934	5193
4416	4450
2021	3950
9	932
1526	2917
853	2994
1673	3512
600	3699
845	1352
736	4834
2774	3122
2443	4727
2225	3268
1252	3211
