1941	2567
1737	1796
2142	2619
2908	2909
503	538
2020	2212
2896	3073
3545	3627
391	428
783	817
1465	2053
2226	2610
2370	2600
2324	2604
590	591
1925	2638
75	85
3247	3297
1047	1389
1091	1752
3113	3120
1116	1367
1943	2410
1505	2734
1014	1018
2751	3038
1105	1208
2033	2069
2017	2296
2179	2278
1201	1551
720	832
1003	1352
2271	2556
2218	2551
463	489
3131	3251
1271	1757
1663	1888
1941	2451
2936	3373
3629	3722
1242	1789
3197	3342
2874	2924
348	462
2679	2986
1912	2422
2407	2646
2098	2376
2770	2939
2049	2314
1242	1554
2244	2359
1376	1416
2297	2364
1153	1480
748	770
1020	1102
122	170
3596	3693
975	1423
2915	3243
2730	2938
3388	3394
1938	2104
2993	3090
2327	2491
2111	2267
1075	1730
0	71
355	460
1912	2474
3078	3301
3547	3628
1604	1868
1622	1675
828	838
2986	3065
368	497
686	782
3098	3301
1330	1669
1985	2551
2148	2279
2213	2600
2184	2212
2072	2174
1323	1352
3573	3702
2151	2328
751	828
2029	2362
3051	3224
2739	3292
1226	1482
1323	1335
127	346
932	1211
975	1583
1156	1323
2132	2594
1339	1804
1947	2180
1079	1761
98	113
2528	2558
3106	3321
915	1142
1914	2006
2370	2546
2077	2408
2133	2272
2065	2324
2237	2495
1964	2589
1294	1549
2199	2512
456	553
977	1011
1522	1791
1033	1806
1170	1894
966	1330
2172	2590
1205	1714
1526	1692
416	563
2349	2444
1164	1663
1979	2611
1684	3190
2468	2551
3170	3378
1983	2218
107	965
925	1211
3120	3342
2906	2916
2473	2589
1628	1716
1454	1661
2559	2630
953	1509
1352	1665
1480	1619
1124	1191
2196	2609
3243	3363
2449	2623
2169	2451
2233	2408
353	936
736	782
2046	2078
2679	3363
2138	2398
2202	2389
1370	1380
2203	2343
1287	1804
3116	3330
2969	3324
984	1582
2153	2511
616	660
2102	2413
1962	2323
1336	1809
1292	1404
1707	1793
919	1032
2257	2258
856	864
1946	2485
3098	3387
1359	1361
3291	3320
2482	2646
2112	2625
1416	1539
107	1330
2261	2506
936	1320
1402	1868
2532	2601
1457	1746
1352	1839
1373	1459
1945	2328
2253	2573
3193	3324
1367	1707
1954	2102
1051	1275
2064	2433
389	949
1036	1459
2995	3272
1128	1367
2406	2612
1663	1816
2161	2267
3596	3762
643	659
1823	1879
2666	2909
2047	2232
1509	1622
2267	2336
2128	2287
2578	2615
1384	1788
1420	1483
2966	3226
902	1345
1340	1714
1684	2821
2054	2458
62	141
2937	3115
2916	3129
2059	2542
2030	2551
1416	1600
388	487
1614	1800
2131	2469
1085	1687
980	1048
2992	3079
1123	1125
3106	3160
1939	2415
1273	1704
1983	2307
2408	2507
2978	3059
544	545
3550	3968
2742	3188
1986	2210
3488	3800
732	818
2133	2629
1472	1876
2161	2537
3124	3380
2028	2472
3756	3772
107	1480
791	806
107	1427
2351	2461
2460	2507
1997	2468
1600	1717
2072	2294
2292	2347
898	1282
2242	2605
2339	2363
2174	2547
1695	1801
995	1519
2386	2409
2813	2979
1684	3166
1230	1291
3041	3209
2059	2142
2095	2467
2567	2653
1423	1628
2140	2630
2913	3142
3267	3416
1440	1594
2218	2586
2098	2131
999	1399
1920	2283
107	1318
107	1497
1377	1835
2328	2531
1078	1079
2184	2576
1166	1282
2739	2829
2867	3387
781	830
2157	2202
2746	3304
2200	2619
1953	2216
2750	2786
3437	3440
2866	3426
2005	2093
942	954
1272	1491
526	1075
947	993
2832	2901
3708	3837
1132	1652
1718	2582
434	492
2973	3206
2020	2233
1373	1812
2086	2593
1277	1459
1538	1563
1364	1897
28	140
2794	2821
1432	1647
2785	3352
378	676
3546	3662
2102	2582
2347	2573
2077	2244
3768	3866
483	1454
2093	2619
982	1409
2665	3326
963	1137
2221	2384
1948	2273
2901	3330
747	793
3005	3113
0	251
1051	1473
64	119
920	1182
2226	2283
2757	3286
2131	2449
1988	1992
2419	2629
2464	2646
1159	1225
2340	2601
2886	3322
1962	2030
2698	3339
2149	2642
2074	2090
2087	2143
1024	1133
414	585
2275	2386
3286	3324
2188	2329
2300	2383
2809	3080
2003	2054
2264	2379
1926	2189
1283	1852
1912	2178
2873	2915
3082	3148
2719	2833
2334	2539
1026	1431
2849	3280
1929	2604
3084	3433
1008	1708
3683	3877
2872	2966
1205	1842
651	1122
773	810
2374	2542
1355	1472
3545	3930
363	374
1617	1800
1955	2039
2111	2510
2029	2182
2059	2339
1113	1210
2059	2165
2464	2625
3568	3680
2968	3011
1361	1753
1049	1390
2162	2371
13	236
2172	2564
207	322
3437	3793
2122	2359
1947	2355
3072	3329
2299	2433
1110	1845
2101	2568
2294	2649
2271	2363
2962	3373
1340	1819
1983	2460
1684	2879
2199	2652
366	1446
2144	2510
1063	1285
2785	3272
704	777
2271	2464
978	1746
107	1562
1577	2062
1917	2220
2758	3365
2054	2267
3214	3365
2365	2633
1188	1630
1979	2631
1180	1205
2950	3101
2665	3299
2064	2073
1912	2037
107	1855
1322	1628
1195	1730
3793	3822
2098	2578
2495	2593
2304	2510
1159	1785
2142	2590
2937	3267
1359	1571
1929	2352
2754	3417
1174	1705
1323	1509
3437	3780
1302	1707
1962	2573
2222	2434
107	1583
2279	2332
2275	2469
734	785
3137	3426
1758	2979
107	1688
2095	2590
3603	3790
1115	1462
2468	2500
2839	2913
3051	3182
982	1537
1985	2172
1983	2543
2054	2249
2666	2676
1280	1637
573	598
2042	2087
3267	3299
1684	2672
0	199
1580	1804
830	838
3060	3320
2095	2554
990	2822
204	302
1953	2324
3469	3604
2046	2140
2966	3195
1304	1366
729	804
993	1460
115	326
1960	1975
1991	2378
2030	2573
2410	2575
1267	1608
1644	1724
2112	2383
238	261
2716	3034
2813	2818
2191	2336
2344	2468
1231	1576
428	431
425	477
2828	3179
1132	1456
3836	3957
2030	2604
136	1991
499	532
1051	1630
3437	3842
2418	2546
2372	2629
2980	3267
1102	1303
2361	2644
1146	1302
2853	3415
2125	2292
599	627
948	1113
2409	2602
1491	1622
978	1191
1918	2619
1238	1842
2676	2698
2409	2414
3497	3966
3000	3363
1945	2232
1547	1793
1620	1827
1920	2102
1935	2202
2064	2611
1973	2024
2154	2469
2500	2561
1070	1630
3633	3860
698	869
3004	3054
3076	3434
2755	3399
709	828
1407	1620
2087	2117
2116	2583
1076	1827
2074	2408
2037	2476
1598	1757
2734	2760
3001	3245
1079	1643
1632	1888
3014	3362
1244	1428
2328	2594
1684	3142
2174	2241
2921	3345
484	1001
2275	2631
2973	3319
3830	3962
592	677
2090	2464
1709	1807
596	1345
1684	3192
2996	3291
2063	2564
2712	3240
1071	1202
1968	2006
4023	4034
1238	1746
2340	2542
1003	1623
2060	2370
952	1184
1912	2024
2551	2554
2233	2578
1598	1659
948	1237
3248	3395
1991	2657
1811	1842
200	277
2827	3226
107	1268
907	1685
3159	3295
1009	1148
87	291
3062	3343
2932	3187
3295	3415
2863	3391
580	1113
261	297
993	1613
2213	2407
2266	2469
2213	2299
3026	3232
2218	2469
2179	2602
2912	3142
1912	2100
1003	1520
2484	2485
2353	2611
2969	3284
2668	3256
2084	2586
2156	2341
143	227
1269	1600
1684	3065
3511	3896
2687	2780
1413	1591
2699	3008
3558	3794
1231	1635
2214	2291
2689	3158
2525	2540
3693	3845
1304	1703
1199	1659
1747	1787
305	312
1583	1715
3043	3110
2507	2552
444	445
1322	1423
2662	3366
2266	2354
3705	3740
2189	2533
2356	2521
2770	3021
1356	1425
3437	3822
1314	1784
2108	2430
1223	1320
1662	1712
1205	1902
2278	2359
2077	2240
2370	2590
2103	2370
1684	3170
2337	2640
2851	3095
1431	1734
2206	2381
394	520
1282	1515
1912	2487
2271	2381
506	591
2510	2649
2240	2611
1207	1868
2820	3244
2986	3149
856	861
2783	2819
1963	2142
1505	3386
2061	2658
1124	1736
2200	2404
1552	1674
2031	2480
2220	2229
982	1888
2333	2653
654	685
1350	1435
1943	2188
2394	2432
419	488
2271	2395
3572	3869
1460	1639
1327	1656
107	1789
2188	2593
2220	2266
1621	1669
1468	1533
1331	1685
2399	2544
2414	2586
2213	2553
1449	1668
2796	3060
1949	2146
2770	3201
3576	3596
2190	2395
2086	2139
1127	1246
1970	2327
3501	3684
2218	2423
2081	2438
1548	1895
1557	1791
1983	2108
1912	2391
1153	1584
1684	3115
2129	2402
3095	3153
2200	2433
3756	3884
1003	1480
2393	2542
2462	2581
1530	1663
1112	1416
999	1181
461	527
3187	3196
141	257
2240	2391
2339	2504
1041	1815
2730	2737
2006	2097
3558	3782
896	1170
3437	3760
3793	3906
2165	2449
1923	2452
357	397
981	988
2045	2329
2194	2351
1335	1608
2206	2526
2748	2946
1420	1782
1014	1786
3172	3225
2156	2251
3980	4027
3190	3275
1596	1691
2033	2550
1281	1893
3665	3931
4011	4031
1070	1482
1101	1868
1954	2588
2782	2960
1355	1633
2191	2273
2240	2428
1254	1368
1667	1783
1237	1744
1112	1209
1684	2880
1275	1703
3	283
2144	2194
1938	2306
1313	1671
451	553
1971	2499
1068	1280
2028	2143
2030	2139
916	1376
2683	3080
2755	3096
2145	2211
2218	2220
2906	3047
2067	2303
2112	2216
1125	1380
2053	2101
2676	3226
2916	2946
1126	1717
2245	2281
2844	3027
751	784
3526	3840
2324	2623
2005	2275
31	308
805	842
2122	2560
2031	2205
2031	2038
1916	2282
1925	2329
3154	3370
2674	3351
1971	2408
778	834
1355	1496
635	643
916	1589
1431	1768
2117	2205
1125	1665
2056	2118
3240	3355
1118	1548
1519	1527
2669	3085
2042	2282
3515	3555
1621	1791
576	640
2338	2384
1559	1752
3439	3716
2542	2563
1971	2354
946	1846
718	815
2309	2655
2117	2198
2213	2410
596	1086
391	544
2188	2212
2892	3204
1104	1315
1261	1316
1381	1573
599	635
1917	2353
2074	2369
1104	1413
962	1487
2720	3386
1971	2200
1377	1609
1017	1153
107	943
1995	2116
67	104
2904	3406
3328	3369
428	1536
2730	3196
2077	2090
588	682
2237	2546
2423	2553
1159	1246
546	563
1361	1867
925	1737
2932	3395
2778	2991
2164	2563
1335	1800
1159	1228
1717	1888
1004	1804
2504	2601
1653	1867
2004	2494
1621	1753
993	1902
2414	2464
924	1725
967	1689
2004	2538
2033	2423
3168	3177
2225	2639
988	1100
2785	3072
2664	2905
2234	2266
1733	1837
2945	3073
1322	1716
232	291
3495	3938
2822	3222
1998	2627
2785	3341
1255	1846
1215	1502
1768	1835
3076	3298
0	303
1584	1590
107	1021
3079	3332
2031	2514
1963	2190
2308	2309
982	1754
524	525
66	239
1060	1859
2410	2428
747	807
2093	2354
1289	1795
3713	3862
2312	2610
1925	2521
980	1835
2083	2323
1388	1842
2196	2543
1494	1588
419	505
697	766
2042	2338
1399	1663
1199	1339
2464	2602
2719	2840
3437	3603
2064	2350
1979	2201
104	239
2853	3320
1334	1569
2914	3136
2985	3301
1006	1746
3659	3950
1329	1600
136	2533
1456	1539
1945	2571
1358	1878
1465	2567
2246	2289
2361	2448
1995	2657
107	1479
2172	2526
1943	2370
2283	2598
618	680
953	1047
2951	3087
2092	2584
2762	3248
2109	2485
2176	2642
420	567
2460	2485
2511	2652
2620	2626
1104	1448
959	1205
1175	1312
2196	2555
2348	2482
3822	3869
1932	2372
1707	1746
2176	2362
1684	2861
1237	1514
1329	1800
3830	3851
1064	1094
2732	3372
990	3245
2423	2654
2690	2996
1406	1729
2014	2061
2033	2520
2279	2327
2839	3174
2172	2326
2246	2582
2795	3211
2974	3363
96	274
1242	1431
53	204
3437	3805
2061	2659
1376	1563
1940	2187
2326	2601
1597	1827
353	976
348	563
1275	1504
107	1112
1397	1844
1962	2218
2142	2542
947	1086
2919	2927
1047	1891
1314	1533
1652	1888
2176	2461
1217	1620
3878	3903
2958	3160
3609	3756
352	462
423	651
1467	1746
1221	1709
1447	1613
1684	2917
2665	2951
2833	3280
1132	1361
2324	2433
2661	3355
1380	1746
1287	1800
1483	1730
2226	2608
3437	3645
2698	2966
2813	3393
2918	3087
1966	2306
1918	2392
1983	2613
1238	1723
2108	2139
2738	3092
1979	2090
2111	2502
3629	3735
695	701
107	1110
1845	1902
1163	1390
2052	2461
993	1135
2331	2615
1001	1179
3683	3886
2871	3196
2054	2399
2268	2512
2694	2706
2680	2917
1465	2199
2240	2331
82	199
2840	3112
2068	2366
2438	2501
3254	3411
695	752
1051	1070
3596	3860
594	4011
2052	2138
204	254
1640	1840
2218	2324
697	705
2054	2133
3438	3938
1584	1849
1382	1894
1351	1707
1243	1663
896	1495
897	1768
3728	3769
3584	3903
1488	1836
98	252
728	739
348	407
353	409
2468	2561
2237	2404
2111	2516
606	1738
563	567
2077	2356
3677	3756
2827	3054
1921	2061
1948	2194
1256	1707
2150	2423
3545	3913
1306	1428
374	420
1605	1617
1352	1449
2940	3054
2229	2414
2771	3389
2032	2617
136	2543
1250	1804
3185	3287
1230	1608
1004	1267
1175	1614
2274	2603
912	1122
3692	3721
2125	2642
709	754
2666	3108
2033	2240
1288	1331
1289	1839
1683	1827
2835	3117
2833	2936
2121	2623
778	828
2048	2155
3344	3397
3058	3360
1402	1571
378	604
1941	2590
977	1624
3335	3357
3018	3307
2854	2931
2683	3400
1963	2063
195	328
3291	3335
528	553
2032	2445
3117	3214
1052	1634
2333	2465
1333	1533
1376	1399
1734	1845
1255	1554
2833	3021
778	830
1004	1621
3437	3928
2078	2095
2030	2374
88	242
1735	1799
2777	2782
1185	1516
3234	3237
641	1744
914	1673
2835	2924
1349	1645
1555	1567
983	1809
2719	3287
1037	1541
353	544
1941	2142
2670	2699
2793	3201
1912	2225
1707	1839
3009	3082
3683	3830
1214	1280
524	567
1203	1588
948	1574
1507	1667
2134	2616
783	793
3750	3779
2165	2504
2012	2171
2717	2877
1918	2615
1126	1402
2873	3084
924	1525
2222	2247
1515	1742
1984	2654
2855	2904
3437	3550
2720	3191
2302	2512
3633	3750
1645	1801
965	1299
248	332
2485	2638
902	1148
637	1545
1055	1441
1070	1258
2244	2323
2419	2461
2101	2264
1178	1866
107	1313
2108	2229
2110	2396
1377	1617
2133	2512
0	130
2237	2395
1684	3244
3648	3810
3980	4010
2125	2643
1339	1757
1116	1329
686	732
1137	1798
2951	2955
48	199
2086	2601
64	150
107	1475
1513	1835
977	1304
2059	2098
376	524
2019	2584
2032	2512
2369	2446
2078	2520
2275	2430
1609	1782
1041	1496
440	538
2731	3158
2506	2553
1557	1689
526	1367
3806	3894
2730	3233
2554	2611
578	643
2088	2122
3485	3930
999	1842
3704	3891
2897	3226
2482	2484
2111	2163
87	161
107	1678
1126	1685
2078	2083
1945	2465
1132	1737
1102	1324
966	1153
395	507
1329	1823
381	419
1120	1459
1929	2078
1161	1909
2030	2136
1817	1846
2674	3280
85	274
3869	3900
136	1976
1916	2509
2778	2828
3117	3274
3097	3101
3516	3613
2075	2384
1926	2285
2393	2404
107	1502
2687	3089
3335	3350
2090	2104
1307	1825
2233	2348
2863	3365
1783	1848
1938	2108
1570	1612
2816	3369
3020	3340
2020	2348
1123	1612
3492	3697
3780	3929
2206	2271
1684	3068
580	637
719	766
2220	2556
2137	2510
2738	3119
3386	3406
92	94
1146	1795
1388	1888
2910	3000
1166	1495
2936	3224
3705	3869
465	570
1298	1350
920	1860
1569	1650
2062	2243
197	309
107	1131
1559	1589
2913	2956
1034	1283
1250	1793
1926	2327
739	787
2210	2324
109	314
2150	2240
1532	1827
2409	2590
708	724
2144	2191
2336	2588
1086	1652
2374	2623
2033	2352
1292	1479
3103	3359
2140	2409
2810	2927
2361	2455
2072	2592
1271	1832
1665	1845
2289	2368
2125	2223
3198	3379
1502	1725
2121	2469
1402	1707
1918	1983
1190	1379
2164	2560
2285	2511
2956	3387
1277	1350
3056	3078
2037	2060
2133	2610
2872	3098
2669	2912
412	461
1375	1669
380	505
1222	1431
3033	3435
1191	1707
2769	3090
2075	2415
2218	2299
2237	2611
1054	1572
376	487
1123	1799
1029	1663
1800	1898
1182	1570
1028	1128
2046	2095
1945	2282
2763	3303
1971	2625
1181	1344
1080	1427
578	595
1004	1076
2777	2940
1919	2346
3288	3386
2354	2586
703	824
2133	2246
1604	1637
2072	2555
1191	1280
2099	2126
917	1533
1107	1163
13	238
2180	2398
1912	2183
2057	2138
1009	1790
388	463
2830	2990
3577	3851
2038	2127
1968	2633
254	346
2719	2797
1080	1464
1507	1681
2179	2495
3605	3702
1613	1668
2037	2506
1109	1189
1953	2095
2131	2606
2896	2931
3214	3219
3707	3756
2140	2356
2081	2642
1126	1329
2011	2061
2430	2591
1530	1597
3101	3353
3604	3861
2030	2625
2854	3362
1557	1845
2154	2507
2347	2542
999	1603
2771	3214
2246	2463
1358	1844
1447	1622
1981	2029
2645	2659
2037	2560
925	1302
80	94
1163	1617
113	172
2233	2655
2220	2625
961	1088
1663	1718
2323	2553
1340	1652
2218	2624
2340	2478
1643	1791
2460	2604
1571	1911
2290	2539
465	506
2121	2142
2172	2350
1305	1805
1912	2467
1984	2532
2120	2181
2872	3108
483	580
921	1613
2485	2542
2738	3036
513	637
2410	2601
1684	2950
2023	2231
3437	3670
1199	1789
876	888
1150	1911
2084	2624
3653	3789
1305	1367
136	2180
599	670
2203	2597
1025	1844
1358	1545
896	1229
1447	1675
363	1844
1556	1886
513	683
1684	3352
1431	1737
391	491
1684	2990
2037	2121
1577	2144
1589	1717
2828	2901
1979	2112
1809	1900
2395	2414
2109	2462
982	1516
981	1583
2216	2553
2093	2154
1078	1399
1101	1361
694	726
947	1750
2133	2289
348	418
2787	2892
2229	2409
2501	2560
376	673
1080	1660
2674	3120
2299	2324
3240	3342
212	304
3490	3549
1621	1707
2384	2567
2140	2220
3774	3975
1912	1922
2409	2546
388	557
1473	1569
197	251
1954	2328
1080	1844
3082	3391
637	1332
2991	3049
2738	2877
629	641
1723	1888
2990	3154
2331	2348
2384	2629
1048	1614
2819	3017
1154	1349
1293	1352
2367	2566
960	1480
1966	2363
1238	1361
1526	1766
2407	2615
1646	1813
703	797
2336	2343
107	1001
1514	1878
2040	2276
2190	2550
2354	2624
2244	2410
1181	1886
1966	2172
477	516
2056	2578
1684	2994
2043	2334
2408	2630
433	528
2137	2333
1596	1682
727	770
6	219
2052	2250
3168	3233
1028	1833
1426	1682
1718	2143
2331	2352
1613	1737
2131	2386
136	2143
553	614
3514	3670
2604	2607
1185	1520
1912	2239
2726	3090
2862	2910
3764	3818
1531	1738
1520	1813
2941	2999
2951	3075
584	592
249	254
1984	2611
1643	1835
2770	3070
425	534
2734	3057
2716	3209
2323	2575
3784	3906
1017	1250
107	1375
2038	2133
3549	3566
2124	2323
2090	2352
3019	3160
2417	2491
1192	1587
428	526
2459	2620
1192	1379
1047	1626
1983	2290
2165	2352
2428	2560
2084	2112
1373	1894
2169	2377
2056	2350
3208	3214
2492	2646
997	1888
1938	2354
2552	2593
1959	2338
2138	2241
1267	1886
107	1541
2294	2509
1274	1708
355	470
1918	2233
261	345
2247	2543
2098	2556
1962	2468
957	1381
3551	3723
1457	1707
2059	2549
2090	2278
1429	1649
1675	1714
1017	1199
522	529
2069	2229
2395	2654
1250	1833
1516	1689
2135	2463
1331	1835
1424	1837
3437	3692
3481	3883
828	834
729	753
2102	2143
2253	2300
1520	1846
1485	1836
1995	2025
3534	3770
2108	2376
2308	2549
2125	2138
3320	3350
1454	1894
2919	2988
1101	1597
1110	1800
1743	1910
19	343
1377	1685
2712	3038
2348	2543
2625	2631
1325	1866
1049	1752
2139	2276
927	1639
3442	3597
1389	1604
999	1516
600	681
2500	2573
2892	3168
1166	1382
1380	1488
770	799
2283	2319
2164	2495
1434	1441
414	669
2134	2148
1475	1887
2211	2254
2115	2172
1946	2078
25	246
3545	3962
3707	3930
161	314
2290	2428
374	566
993	1597
1951	2633
2847	2856
2184	2542
1344	1717
688	740
2428	2554
1993	2043
1523	1827
1735	1753
2867	2907
1195	1621
3782	3906
2250	2516
2030	2489
1292	1459
1205	1604
2560	2601
637	1536
1129	1204
2500	2593
1149	1839
188	280
109	252
2911	3348
3672	3966
2142	2306
2045	2266
1282	1812
457	486
1359	1669
3535	3823
2179	2553
2045	2469
1146	1619
898	1454
3014	3293
1009	1475
2032	2279
1243	1754
517	1313
2220	2359
1158	1628
428	1777
2077	2549
1037	1703
2982	3325
2037	2131
419	422
1076	1804
3022	3226
2136	2184
2098	2462
1945	2111
3510	3869
2077	2201
1158	1550
2865	3167
2359	2619
3309	3423
1914	1991
2953	3104
3835	3862
2334	2615
2423	2542
21	127
1962	2482
1993	2086
2098	2220
291	315
2047	2125
475	555
1923	2145
1926	2226
2467	2602
1504	1525
367	547
2032	2191
348	506
1589	1608
2188	2550
1742	1812
934	1800
2086	2324
921	1291
1653	1888
2304	2594
2104	2561
3437	3539
1388	1589
2237	2363
903	1533
1740	1766
3554	3680
3040	3399
733	782
3082	3145
2716	3353
2777	2810
1079	1613
2059	2300
1559	1598
2809	3333
1085	3540
1945	2343
1021	1857
2282	2555
2045	2460
2384	2501
1310	1630
1359	1741
1943	2354
3005	3302
1948	2102
422	663
689	789
1471	1612
1173	1214
738	784
2088	2240
2795	3296
763	804
2815	2987
2037	2234
708	800
2242	2501
2913	3098
1418	1727
1994	2629
2128	2582
1378	1733
3448	3693
101	180
1367	1819
0	256
2833	2939
2716	3288
3608	3740
1598	1663
701	724
734	770
2267	2555
576	681
1255	1902
2118	2229
2266	2376
1128	1730
934	1128
3096	3174
2194	2329
1684	2677
2987	3137
2086	2220
2984	3192
2302	2465
1370	1886
3114	3166
2165	2261
2669	2777
1207	1823
3625	3656
3332	3347
2133	2135
1369	1559
2199	2347
1323	1470
784	834
420	465
3204	3360
2107	2440
1032	1170
2117	2144
1017	1563
1717	1746
3049	3434
2461	2643
1916	1970
942	1515
1100	1322
107	1026
1918	2506
1219	1827
2880	2986
1367	1617
3162	3285
2780	3188
1359	1717
2356	2607
2190	2492
2949	3128
2960	3250
942	984
2069	2564
396	489
2111	2396
947	1101
975	1479
599	658
2057	2530
2046	2542
2601	2624
2040	2124
1149	1559
1120	1841
1271	1888
3027	3150
1473	1767
1146	1791
2129	2357
26	69
1946	2549
1123	1398
1551	1717
2038	2511
1149	1185
686	829
3039	3111
2247	2283
2062	2344
2170	2401
2542	2604
2941	2955
2190	2467
946	1172
1241	1783
2090	2550
1465	2327
3480	3734
3707	3731
2084	2201
3056	3232
2240	2323
2020	2200
2796	3320
2840	3281
1104	1862
1199	1559
920	1484
2706	3213
1335	1376
1390	1809
1983	2520
3437	3787
752	842
2244	2551
1661	1848
2800	3000
2347	2489
1175	1867
2069	2324
2149	2436
3018	3103
1940	2247
211	285
949	1529
2212	2521
1966	2142
3526	3773
3624	3806
3702	3737
1237	1673
1684	3360
967	1717
2550	2600
2284	2459
2484	2624
2083	2201
1187	1698
2706	3237
2109	2172
2026	2338
1938	2646
632	670
1794	1818
913	1813
2148	2180
2184	2433
1482	1541
159	172
1159	1418
2331	2414
1084	1458
414	659
1525	1699
1516	1604
2839	3026
3710	3907
703	817
1048	1290
3557	3800
1238	1517
373	428
2314	2397
3178	3307
107	1074
1458	1782
2729	3158
917	1536
479	483
2083	2356
440	493
1352	1539
1076	1799
2324	2347
1080	1113
2126	2440
1083	1130
2084	2554
954	1032
901	992
2212	2492
1912	2447
2139	2323
373	498
1132	1390
1258	1338
2698	2974
1684	3355
1129	1462
1272	1644
2675	3330
3690	3866
2153	2608
1235	1550
2090	2542
2153	2224
921	1391
2056	2278
1272	1799
1591	1857
3577	3625
1563	1800
2825	3075
1064	1453
1371	1468
1334	1540
2003	2199
1972	2143
1067	1100
708	774
934	1175
3179	3297
3106	3406
1298	1720
1358	1882
517	1616
1993	2237
348	507
2419	2598
431	536
960	1271
1006	1289
2212	2353
1923	2117
3612	3764
32	93
1175	1457
1341	1833
405	531
3476	3975
1079	1662
1512	1673
1056	1685
2754	2927
1637	1730
1948	2117
824	827
1986	2593
1914	2657
2240	2299
2796	2991
2363	2507
1181	1339
2002	2199
2410	2625
39	69
2007	2072
3128	3322
2059	2154
2047	2189
1959	2438
2550	2601
2014	2364
2131	2619
517	1374
2067	2189
2851	3392
3437	3669
1916	2010
3604	3721
1209	1835
2786	2890
1004	1547
921	1768
109	118
1912	1927
995	1083
2668	3279
686	778
374	391
2994	3084
3146	3397
2306	2550
2992	3291
2839	2946
1426	1786
1156	1399
1962	2600
1172	1191
2864	3108
1069	1736
659	662
1966	2253
452	475
1842	1861
2104	2611
1197	1368
2694	2897
1684	2741
3980	4025
3416	3419
1331	1361
781	853
2131	2590
2563	2574
3525	3842
1737	1827
1259	1709
2188	2414
1312	1819
1348	1507
1125	1351
369	419
1986	2504
662	670
1237	1512
2300	2347
631	679
1048	1399
1661	1706
2073	2093
2135	2330
2386	2408
1109	1311
1074	1219
1379	1903
2131	2552
66	134
3072	3305
426	544
1269	1367
2073	2546
3830	3968
925	1184
1557	1746
1735	1823
1036	1315
688	823
3708	3757
2093	2418
1432	1578
2992	3060
2749	3026
2863	3351
2434	2603
2187	2445
1824	1893
3010	3317
2810	3090
703	748
2002	2142
1020	1783
1216	1798
91	245
2216	2414
2068	2294
2785	3101
1409	1444
1946	2290
946	1059
1983	2469
1213	1624
412	506
1033	1433
2461	2617
2040	2069
1736	1842
2150	2409
967	1835
637	1744
2300	2414
1192	1204
1613	1734
100	189
1161	1858
1725	1729
2005	2142
1100	1783
1305	1735
3628	3725
1982	2085
2001	2157
1551	1584
2078	2579
1470	1604
1107	1559
2018	2159
1947	2582
1598	1794
1209	1600
526	637
1951	1976
1334	1663
2512	2519
1420	1659
3540	3667
1257	1592
724	766
1648	1837
107	1103
906	1128
3578	3731
2063	2625
1912	2007
2132	2328
2679	3243
2526	2619
2138	2384
1637	1851
984	1245
1761	1833
1041	1507
2957	3263
2123	2602
2240	2469
2213	2550
3915	3956
719	724
925	1243
3590	3835
2184	2655
2261	2339
2925	2928
2266	2615
2122	2460
3280	3360
3456	3703
1275	1355
1939	2368
1761	1888
1104	1392
2126	2231
1214	1622
1684	3425
3120	3252
2410	2462
1379	1479
2303	2339
2309	2631
977	1169
1465	2597
1344	1622
698	713
1019	1204
1929	1943
2165	2381
1198	1563
2007	2267
1985	1993
2229	2623
1343	1694
903	1452
2220	2550
2144	2436
2208	2229
3185	3297
1130	1833
1559	1622
2075	2572
107	1000
1548	1798
686	702
967	1329
1985	2526
2210	2619
2273	2292
1917	2331
1979	2275
1912	2642
1951	2297
2356	2578
1992	2401
2255	2453
1125	1839
3546	3939
916	1796
951	1327
107	1129
2166	2289
3579	3918
2853	3381
2138	2351
2116	2364
2521	2543
2088	2546
2347	2506
1123	1391
2144	2196
2266	2287
1380	1402
3742	3849
1925	2381
1360	1698
2969	3348
2102	2451
3683	3692
1391	1800
483	1751
1529	1828
1497	1620
616	622
418	465
1024	1449
445	460
1139	1906
1591	1862
3593	3758
2663	3137
1986	2485
2153	2279
2354	2578
171	1684
1964	2514
1305	1804
3831	3968
953	1637
3057	3278
1122	1801
1360	1705
1420	1689
1204	1742
2038	2612
2593	2630
1684	3279
896	1081
2835	3000
3142	3163
1979	2556
1269	1675
2897	2910
2244	2593
2778	2833
1462	1578
1074	1470
1912	2113
483	1899
2829	3366
405	563
1227	1277
2102	2250
1752	1757
3625	3851
3645	3786
3379	3412
373	542
2996	3196
107	1548
1312	1485
1529	1569
932	1399
3437	3521
2309	2590
1948	2267
2395	2430
3593	3680
2786	2873
394	556
2246	2509
2370	2404
3321	3344
475	545
397	485
3236	3359
1942	2556
2142	2266
731	766
3140	3291
2206	2370
1235	1438
2661	3154
1227	1647
2946	3174
3577	3604
2945	3363
900	1307
2872	3294
2774	2817
1235	1903
1925	2201
1684	2840
1207	1571
2347	2499
2147	2376
2056	2625
2184	2573
1684	2886
953	1768
1199	1849
1006	1132
1107	1683
49	255
1955	2653
3234	3400
2068	2132
1280	1330
3035	3101
3873	3902
2919	3104
2283	2511
1986	2140
