2045	2772
1907	2267
1101	4927
1638	4970
3172	3629
933	3939
1943	5150
1475	3007
1387	2332
2799	3530
2023	2914
2489	3778
540	2996
363	4583
3265	3364
2254	2726
591	1243
3921	5060
1974	4188
316	3494
379	440
1818	3978
4864	5197
2022	5056
2453	4625
1374	3319
4455	5049
1113	2556
4167	4981
579	4455
640	919
1369	3426
1934	2726
1907	2090
83	3859
3605	3660
1502	2955
1714	4910
3471	4361
2774	3373
3063	4937
2848	3629
3577	4913
4167	4553
3764	4269
2450	4283
3031	4921
1238	4482
55	3346
2714	4452
1253	4958
1313	1739
992	4675
4147	4148
1327	5239
1438	1959
1869	3581
2683	4476
4794	5111
894	2267
4280	4434
1501	3637
1941	4311
89	4984
43	2534
1189	1230
1144	4700
1473	1478
1313	3989
2617	4719
1405	1641
4184	4601
1351	2868
501	1234
845	1352
4570	4735
1475	2059
724	2575
2803	4960
742	4737
2986	4517
2108	4517
2945	4887
2105	4719
2639	3992
4435	4943
1369	4527
2322	3158
3615	4295
1716	3305
1247	1634
363	785
111	3280
2689	5012
2018	2600
1420	1947
71	277
1856	1984
1714	3530
3166	3273
1112	2230
1657	2587
1563	5053
2061	3890
716	1642
3753	5074
2947	4783
493	1634
309	4359
1331	3255
445	4023
214	3735
443	3395
2871	4676
3548	4736
983	3647
450	1848
2379	4642
855	3493
701	2510
697	3308
10	5148
1100	2879
2309	4749
3936	4988
605	1441
146	3521
656	3994
2795	3507
4362	4492
1240	5055
3375	4818
1473	3771
2426	3990
2295	3981
2618	2995
1893	1951
1244	2487
1467	3493
1951	3764
493	1652
531	3287
676	2465
237	4614
677	4634
580	4666
2813	4574
907	1929
2253	5145
896	2916
254	3683
2565	4167
113	1023
3608	3939
43	194
2128	2322
2598	3984
2991	3643
254	1042
2173	4595
762	1832
1252	2507
2081	4246
1624	2127
1907	4735
399	3707
4629	4880
3080	4599
1660	4695
2277	3494
1127	4177
704	5069
206	1924
4233	4681
316	2242
451	1940
2901	3044
1595	4278
628	4826
22	2956
2618	3913
519	4946
2344	4320
3761	4513
395	4233
790	3258
1075	3661
972	3590
420	1289
2493	3764
129	2503
2211	2809
48	3454
3907	4479
200	1013
497	750
1526	3527
10	2277
519	3636
829	5120
4158	4530
1907	4413
3626	4424
418	5226
133	1001
2852	3090
2647	2982
1448	1449
1921	3267
251	5050
2672	4486
2539	2955
1352	3778
521	1782
1334	3531
3989	3994
662	3490
2192	4627
1974	3501
2243	4383
1283	2803
3740	4767
2796	4022
1605	1813
147	2565
2354	3878
2660	3926
157	2245
12	5149
3749	4248
369	1368
2700	4389
379	4207
1428	1880
133	2408
660	5090
562	3873
1298	2955
2216	4339
1670	1739
1571	4479
57	633
569	2399
2539	3255
2833	3605
1122	2140
1605	3892
543	1714
2764	2799
488	2654
13	973
33	2772
295	5195
1689	4686
3472	5011
1565	4540
893	2880
1000	1937
3694	4692
1400	4324
2489	5148
1578	4541
569	1309
2599	2867
2250	2543
2784	3221
93	2828
2580	5094
1735	1765
1162	1387
3882	4185
241	2214
1021	4131
46	4583
1036	1518
15	460
1181	2457
2560	3527
1275	3225
746	4404
894	1345
2058	3838
880	3622
1167	1552
543	2668
1352	3994
695	1071
1800	4533
4635	4740
1031	3057
1457	2036
319	4634
1427	3307
519	3007
1003	4992
1438	1874
1230	4651
3207	4121
2465	3746
3017	3785
4000	4336
363	3608
3530	4913
4522	4629
3631	5180
401	4246
975	5029
3281	3740
191	4630
16	3399
2587	4807
453	4020
2746	4386
291	1672
2493	3523
10	316
1869	4113
3335	4657
3850	4060
3270	4489
10	2822
1968	3493
2218	4990
1031	2058
3356	3959
2867	4023
3531	4490
474	1782
4791	5105
180	750
755	1334
4055	4493
977	3764
61	3229
4644	4816
1121	3759
1549	2774
2916	4936
4030	4051
127	2404
1605	4981
129	4649
2396	5186
3196	4421
4401	4558
1364	2872
4282	5141
2256	2584
989	3462
725	1052
492	3124
3006	4425
1147	1920
1571	4192
3793	4975
2967	3805
2108	2332
977	4157
2971	4645
364	4391
3806	4975
4324	5234
616	5006
2955	4902
909	2844
1890	2822
633	3100
22	1475
83	2195
4044	5042
2212	2927
1803	4797
755	4913
1189	2573
3530	3577
2231	4287
3450	3690
3774	4436
1192	2601
697	4282
2080	4151
3892	5149
226	1292
2611	4363
3843	3873
987	5235
400	4162
2788	4861
2225	2673
3379	4134
1537	2714
379	1877
4872	4963
1936	3453
1813	4153
1818	1934
1353	1764
3158	4321
1301	2935
