186	3124
2617	4836
1431	4324
2798	4324
2521	4324
4324	5234
49	200
2206	2693
3116	4321
823	2726
2726	4738
2027	2028
2726	3216
2028	2318
2726	4792
2726	4622
2726	5104
2726	4606
2726	5105
3198	4313
4302	4321
1447	2318
1726	4313
4313	5143
3369	5105
4059	4313
4941	4957
172	4957
1157	1934
1563	1934
1157	1508
1157	1563
31	2666
31	1422
673	2915
1953	2915
673	2152
1633	4483
50	4644
2150	4644
1378	4730
1378	3440
1089	4664
1417	4282
316	1178
1963	4282
1237	4282
1178	4282
1178	4835
1178	4304
508	4920
1498	4843
508	1740
1869	4662
1869	3471
1869	4988
1869	4113
1869	4361
4113	4662
3471	4113
4113	4988
502	4113
4113	4361
3010	4113
3936	4113
1227	2714
1831	4425
1831	2484
1831	2718
2718	3349
3006	4425
2484	3006
2718	3006
1689	2718
1831	2461
1831	4423
2484	3774
2718	3148
3768	4759
113	3207
113	2906
113	1228
113	4121
120	4746
120	3962
120	919
120	379
4746	4768
1699	4746
1620	2047
1620	1730
534	778
778	3852
1234	3852
1934	4753
2542	4887
1508	1934
1156	1934
1934	4754
1934	2181
1205	1934
661	2553
661	4700
379	4746
379	3962
4746	4962
3962	4962
379	919
3603	4962
1849	4962
2023	3873
3873	5004
857	3873
132	3873
495	4233
59	495
285	1872
2140	2238
2140	3988
3494	4475
133	4475
3080	4599
433	4376
312	4672
4360	4672
3211	4652
2139	3211
3145	3494
3494	4342
1387	4342
1387	3145
2069	3494
2626	3494
1387	2626
1387	2069
1120	3145
1634	2300
1856	5181
255	1856
4661	5181
2887	3105
2887	3096
187	2887
2887	3639
3095	3105
235	2252
2053	2543
235	4430
235	5131
356	2543
607	1189
2278	2586
77	2586
4085	4460
3549	4209
241	3549
4763	5221
35	3077
35	339
304	4826
4624	4826
2465	4019
2332	4496
3771	4019
4019	4496
295	3032
2143	2175
554	4329
1065	4841
4416	4450
2263	2967
211	3629
602	4553
633	3100
613	707
655	2287
723	2287
1240	3891
735	1240
2871	4445
1948	4414
2749	5049
3243	4233
359	4233
2901	4725
2542	3364
1019	2542
316	5141
4282	5141
2478	3892
2478	4282
316	4639
4282	4639
316	3545
3545	4282
1230	2714
1227	4452
1189	2573
1514	2714
1227	2573
1227	4352
607	2714
2714	4651
1230	2573
607	1537
4170	4681
4170	4282
2582	4157
1502	2582
2582	4356
627	4356
3072	4073
2052	3072
1009	3154
337	1856
2574	4493
2574	3693
2911	3134
1211	4914
2671	4181
2671	4455
2813	4574
2813	4455
1044	2671
1800	4533
1800	1947
3629	4912
3629	3935
1005	2353
3100	3239
3882	4185
2299	4185
1200	2179
1922	4725
2227	4725
191	3892
191	316
191	4282
4304	4835
507	2239
2433	4538
1518	4538
909	4251
449	835
835	4605
3957	4744
2420	3957
609	4508
3151	4508
179	3151
59	602
602	3017
4213	4536
1216	4536
825	2354
2354	3878
2354	2860
2695	4839
2554	4839
1509	4839
457	1021
457	5047
457	2046
1021	2046
2046	5047
1478	3771
1478	3746
100	778
193	778
328	4246
3426	4695
959	2890
4738	5104
3216	5104
129	1891
129	2503
129	4649
129	2665
4206	4391
3491	4391
2774	4123
1777	2774
1009	4247
257	1009
328	1009
1009	1553
328	3535
915	1553
1638	4116
1009	1638
1638	3535
3269	3771
3269	3746
1585	2465
1585	3269
1737	3762
461	1737
1737	4929
2252	2782
1189	4645
1227	4645
1189	1230
1227	1230
1230	2807
1230	3177
1922	3785
3017	3785
4662	4988
3471	4988
1616	4533
1616	1947
1616	3994
1616	4138
1616	3069
186	1369
1031	5021
1031	4061
1610	1634
622	1634
805	4799
3248	4799
941	4551
941	3329
3789	4075
3471	4361
326	3471
2738	4892
1501	2738
2996	4689
2604	4689
2465	3268
2465	3306
2225	2465
2602	4172
2381	2487
1007	2487
673	1953
1953	4898
2379	3992
554	2733
67	2733
4233	5046
3494	5046
2592	5206
2097	5214
3006	4091
1083	1242
1954	4474
1761	2026
1142	3321
1147	4742
3660	4422
3660	4363
407	2465
407	2901
4540	4767
1355	4540
1802	5049
1802	3018
1205	2337
4127	5111
4629	5111
1775	5111
2379	3261
1432	2379
2379	4642
1432	3262
1603	1856
1856	4661
255	4911
255	1984
1089	1603
1089	4661
1120	1387
1120	4517
1120	1730
2070	2106
114	1594
1594	2631
1594	4433
1198	1594
9	2527
123	2527
888	907
2666	4463
3306	3771
3268	3771
133	2465
133	3494
133	3771
2332	2465
84	4019
2332	3494
2332	3771
2108	4517
2648	4324
2465	2648
2465	4393
3494	4393
1387	2332
84	2332
2332	4517
133	4517
84	133
133	2408
133	2648
133	1428
1428	4517
2648	3771
3892	4835
316	4835
4282	4835
1428	2648
2648	4188
2648	4700
2207	2648
2252	2541
2249	2254
4138	4533
