866	908
277	908
83	908
140	3600
794	3600
593	3600
55	904
3253	3666
3295	3666
708	1223
423	1223
1031	1223
566	1293
1389	2128
686	2128
200	2128
79	2070
413	1352
780	3348
1617	2515
2599	2687
233	2687
652	2687
1078	1198
330	2328
118	330
109	330
95	3144
2630	3361
698	1233
698	1044
698	1166
241	3190
140	3190
1316	3190
930	2064
155	297
172	297
78	297
1734	1735
76	1735
436	1735
241	3213
354	3213
416	3213
127	3657
393	3657
140	3657
391	2509
590	2142
301	2268
501	1174
370	1348
413	1348
1348	1356
76	1730
1139	1730
106	1730
128	2480
419	530
2630	3285
2630	3372
1960	2977
478	3497
677	1370
13	959
1817	2115
286	2115
383	3971
140	3971
192	3971
1159	2123
604	2123
727	2123
125	244
803	821
924	3632
370	3632
1139	3632
1	4
107	2508
449	2747
590	1756
331	590
140	3203
416	3203
241	3203
291	2983
851	2965
688	2990
566	2990
171	2990
470	757
76	1714
678	1714
604	1714
804	4049
1601	4049
3145	4039
140	4039
467	4039
3352	3522
739	2946
739	1129
653	1129
1129	2946
613	1129
426	3390
401	3390
292	3390
1903	2927
73	2927
156	2927
863	2190
1824	2641
658	2641
2593	2641
449	2028
342	2028
56	2028
1020	3356
588	926
554	926
887	2009
106	2009
56	2009
83	940
1320	3447
915	4076
439	2271
1032	2469
799	3325
2570	2639
2575	2639
186	1666
232	1666
76	1666
140	1666
1666	3219
794	1666
924	2932
458	1617
1459	1617
76	1617
1821	2002
56	2002
192	2002
1831	1832
326	1832
95	1832
127	2010
566	3573
140	3573
3108	3573
3124	3767
3251	3415
140	3415
2630	3415
406	2589
140	2589
233	2589
802	1039
151	2782
647	2782
232	2745
588	2118
95	2118
140	3911
563	3911
3114	3911
1927	3215
2291	2403
2292	2403
114	2403
279	1849
1153	1849
515	1849
1876	2041
2041	3696
2041	2686
215	3034
243	3034
2697	3034
862	4070
1824	3063
1139	1693
76	1693
106	1693
932	3129
343	909
3380	3913
2706	3913
851	1975
140	3593
3258	3593
3352	3593
1460	1461
684	1460
76	1460
1485	2781
2114	2115
53	2114
113	2114
53	2115
113	2115
225	3793
370	3785
140	3785
102	3785
588	1663
1448	3014
503	2654
140	3329
2630	3329
3329	3434
530	1112
3029	3069
225	3029
243	3029
243	3069
225	3069
2295	2313
114	2313
2313	2314
114	644
239	644
5	1359
1046	2524
3361	3795
3766	3795
140	3795
652	3389
864	1788
2189	2718
118	1520
76	1520
1519	1520
200	2138
107	2138
1616	2138
2138	2750
1118	2138
2138	4063
3275	3276
3274	3276
140	3274
3274	3275
657	2594
2323	2994
1202	2994
79	2994
875	2816
219	591
575	3912
140	3912
3406	3912
145	3497
140	3709
3266	3709
3578	3709
3514	3802
140	3802
3285	3802
188	781
3367	3408
82	2606
2841	4080
340	2526
3303	3352
3118	3359
140	3716
3716	3717
3715	3716
3715	3717
140	3715
430	3386
235	2764
378	2764
1028	2764
349	479
2790	3050
438	2639
2638	2639
233	2639
233	2638
95	1329
78	238
238	239
238	240
1357	2022
128	2117
244	3012
93	3012
504	857
504	856
188	856
856	857
188	857
2779	2954
819	1233
951	2088
54	162
128	162
83	162
577	1034
596	1034
1443	3012
386	3012
458	3012
1971	2098
2097	2098
53	2098
301	2098
53	2097
1971	2097
1964	2097
870	2098
884	1872
2176	2980
688	2978
566	2978
171	2978
3472	3569
140	3569
3470	3569
1764	1870
495	3054
578	858
188	858
452	858
292	858
140	3378
3357	3378
2630	3378
3438	3906
184	3438
232	3971
1357	3971
644	3971
93	327
172	327
78	327
140	3652
566	3652
1330	3652
903	1172
903	1076
770	903
244	288
383	3278
3249	3278
3126	3249
140	3278
3126	3278
1616	2192
200	2192
686	2192
76	1720
3195	4027
872	1887
875	1887
191	1887
191	872
191	875
39	342
39	56
39	93
670	1764
458	2499
802	1457
72	1457
76	1457
582	748
499	748
188	748
985	986
984	986
967	986
109	2118
53	2118
81	2118
2841	2994
1435	3027
1435	2737
1435	2718
1363	2718
1363	3027
1244	4086
2742	4086
76	1752
556	1752
1752	1753
556	1753
76	1753
82	2856
128	2856
115	2856
652	3997
1578	3354
1578	2690
1578	1824
1161	3981
273	4008
4008	4063
716	4008
5	1365
221	3626
72	3626
219	3626
353	3626
219	353
920	1909
939	1411
1411	2052
1411	2051
552	1864
2001	3513
269	1593
1093	1593
80	1593
458	2772
566	2335
588	2335
510	2335
72	3533
570	960
114	2385
127	2385
794	4068
131	2952
918	2105
279	2105
1574	2105
2462	2465
2461	2465
114	2465
2461	2462
2333	2462
114	2462
114	2461
2333	2461
1517	2176
1063	3185
413	1353
1353	1355
1353	1354
919	2093
369	2260
369	2256
369	2254
1375	2981
781	3245
638	781
781	3308
652	781
2001	2965
1224	2111
378	2726
409	2098
556	1329
242	1817
1817	2782
1139	2792
383	3249
299	3249
140	3249
27	1927
668	1215
3325	3326
140	3326
3326	3327
1222	2084
76	1780
449	1780
385	1780
132	693
695	915
198	484
94	1821
1098	2743
76	1595
136	1595
588	1595
554	1595
901	2529
1308	2695
2694	2695
233	2695
613	3451
566	3451
140	3451
271	718
718	929
718	913
255	1254
423	1254
312	1254
1005	2630
1053	2098
380	2526
618	1217
1028	1569
741	2053
308	1416
476	1028
2746	3067
3840	3978
140	3978
3977	3978
2726	2737
884	2726
2718	2726
1759	3209
595	3185
2323	2550
2090	2323
375	652
616	1472
1862	2277
1183	1756
851	2878
851	2932
2001	2561
219	2561
218	2561
1384	2854
76	1675
80	1675
107	1675
88	3914
1792	1993
1171	1993
1171	2071
290	1802
1793	1802
893	1802
1802	2486
1802	2473
478	2178
1297	2178
700	2178
2475	2553
342	2359
2294	2359
114	2359
1823	3215
1308	3812
140	3812
2689	3812
90	937
1182	2953
1	45
593	3414
140	3414
2572	3414
45	878
520	1720
488	1720
587	1720
286	422
402	621
1964	1971
53	1964
2776	2996
707	3323
1768	2294
2294	2729
1357	2971
751	3033
824	1553
78	437
437	458
1176	1944
1185	1944
652	1944
241	3085
1578	3103
2476	3237
686	2200
686	2149
198	960
416	2900
527	3949
2810	2911
73	2810
75	2810
425	3581
340	3581
123	2111
2323	4076
171	2982
564	2982
516	2982
1817	2098
140	4023
140	3419
140	3626
3419	4023
3626	4023
2008	4023
3419	3626
2008	3626
2008	3419
927	2111
93	2555
75	2555
2056	2555
470	1983
79	2106
918	2106
1139	2106
106	2106
515	2106
3361	3766
518	3058
56	1981
951	1981
155	1981
160	1357
267	2371
114	2371
2320	2371
1643	3427
1764	2509
1334	2217
1180	2098
1927	2098
286	2098
257	851
132	257
257	548
257	458
188	698
515	698
452	698
1028	2878
1028	2932
2878	2932
1443	2932
362	878
1824	2994
225	3669
1821	2732
1873	2732
109	2732
81	2732
1175	1622
1656	3060
1478	2554
2554	2953
2966	3058
588	2966
870	1053
2096	2746
140	2491
2316	2431
114	2431
267	2431
800	801
1552	2144
1218	2367
426	2367
114	894
2704	2891
1601	2891
949	2891
707	2056
2056	2754
1584	2754
1603	1941
458	2554
563	2509
46	1649
1535	1854
2630	3391
140	3391
3390	3391
3385	3391
3385	3390
140	3385
226	3742
226	2753
226	647
627	1115
922	2724
627	1519
627	4027
627	1129
449	1129
1519	4027
1129	4027
90	930
54	153
2294	2412
267	2412
114	2412
339	2793
2792	2793
127	2793
594	2792
939	2582
233	939
225	939
964	965
963	965
125	965
125	963
963	964
125	964
1016	3724
682	1476
126	1546
652	1584
751	2759
1603	2071
589	3046
1309	3786
1303	1309
1309	1328
1028	1346
78	363
749	3483
1118	2856
342	427
898	931
83	931
95	931
896	1507
896	1743
1234	1356
1031	1345
1695	2215
353	1356
1031	1356
73	2913
123	145
466	930
1482	1727
1161	3072
140	976
976	3376
452	918
695	4082
566	3859
140	3793
3727	3793
3793	3970
2605	3793
2605	3727
2605	3970
279	3669
647	3128
1311	2776
550	1727
630	4060
3491	4060
340	4060
2323	2478
1168	2500
286	2500
168	2500
220	370
136	220
699	3913
3913	4057
241	3189
3062	3189
398	3189
923	3208
3689	3766
140	3689
3305	3689
3689	3690
1993	2071
1069	2856
958	1611
53	2117
477	3174
263	1880
2288	3139
331	1821
12	74
11	74
2575	3776
694	791
188	791
694	2860
186	3020
286	1695
927	1552
1783	2452
172	2526
2288	2498
458	2878
1401	2878
1443	2878
1819	2878
892	2913
1768	2913
543	2913
2912	2913
2666	2694
82	2900
86	2900
2226	2227
2225	2227
200	2227
200	2225
2225	2226
200	2226
1	49
1	7
1	50
1	6
530	3288
823	3498
1306	3498
1077	3498
3547	3548
299	3548
299	3547
2737	3065
533	1218
673	1218
851	1218
915	1218
423	1218
769	3933
386	3140
1993	2082
939	1993
320	1993
1484	2704
1817	2900
1053	2900
342	2900
102	2900
78	237
236	237
235	237
235	236
1891	4091
1891	1918
2061	2555
1139	2555
481	2555
1108	2555
287	2564
3264	3265
140	3265
3265	3266
714	755
2001	2994
588	1482
90	4086
951	1365
377	685
273	1404
143	1098
458	1510
195	1510
319	1510
76	1510
1510	1586
79	439
102	439
78	439
93	439
409	439
113	441
632	1983
1176	1983
3309	3508
1668	2272
391	2728
386	1247
529	1092
231	1602
630	3491
2056	2994
1458	1983
1851	1899
1851	1929
240	1851
876	1041
1945	2081
360	2081
1917	2081
1917	1945
217	375
3028	3696
56	1952
1139	1952
1324	3594
229	3594
1443	2513
458	2513
502	2078
122	2078
2061	2078
1935	2115
563	2115
1076	2115
339	1652
1652	2791
339	2791
1541	2791
2791	2792
370	1345
1862	2176
197	2176
295	656
107	2832
919	2832
1316	3968
2744	3076
1069	3076
707	1030
1781	4084
128	1911
140	3870
3354	3870
707	3870
2753	3870
3280	3295
3290	3295
3295	3693
166	1847
90	2256
2300	2354
563	1823
556	1823
350	1993
350	1971
350	1891
1365	1504
1054	2515
1203	2515
932	939
1396	3844
415	2792
91	2792
927	2792
415	927
600	3237
90	938
287	938
83	938
873	938
880	2526
418	3231
2935	3842
3435	3436
2628	3436
140	3436
1179	1637
3025	3174
1419	2972
319	2748
82	1792
868	878
644	2022
1340	2022
198	2022
82	2022
82	2040
56	2022
2022	2040
455	2022
501	958
706	3114
898	4080
91	927
83	927
74	927
802	927
291	3214
291	2773
470	2073
851	1039
3333	3920
502	2841
368	2090
673	3100
5	919
566	2751
1357	2781
273	3497
1139	3497
823	3497
1817	3497
1053	3497
910	3497
75	3497
195	3497
823	1123
1122	1782
2228	2770
111	2770
1639	3020
229	3020
1192	3363
305	1082
305	1108
2529	2922
171	2983
1528	2983
458	2118
2118	2753
443	2118
2118	2637
121	1993
128	246
240	1791
240	1792
893	1781
742	1218
543	1218
82	1962
195	4094
834	1120
126	2721
555	1764
930	2509
1838	2041
1836	2041
279	1574
930	1483
873	930
873	1483
694	2385
135	2728
1507	3926
822	2782
349	1221
1308	3776
82	1954
2922	4057
297	1032
3546	3567
971	1009
969	1009
726	2694
90	3100
90	2759
150	286
1112	3844
380	845
647	1416
9	82
9	81
9	56
9	1139
501	1443
1419	2057
279	604
1010	2621
1010	1320
331	1756
223	1515
543	2767
546	3482
546	1326
175	3439
264	4086
2320	2425
79	940
2694	3091
742	3100
123	3237
123	823
795	1472
454	1186
2629	3470
1034	1303
380	2592
1227	1487
1227	4062
56	2007
824	2007
74	2007
878	2007
172	763
3447	4046
3264	3622
217	652
55	232
55	172
184	1325
93	1705
76	1705
172	1705
1053	1705
1030	1623
198	2323
1410	1824
1443	3140
1546	1823
80	2350
114	2350
128	2350
353	3276
46	950
687	1129
1470	3669
1149	1304
114	2058
2620	2633
140	3995
507	4068
713	929
713	1883
3296	4046
1072	1406
623	731
3523	3791
1546	1708
785	1472
939	943
123	2720
9	823
1319	1392
875	2977
1243	1976
217	1040
732	1775
1775	3370
82	2092
3285	3372
82	2228
82	2886
360	4077
1586	4077
970	4046
971	4046
695	4083
316	607
1526	3174
1361	1511
483	1361
483	1511
543	833
833	1057
115	2368
1547	2516
1547	2515
1459	1547
2064	2515
1459	2064
195	2986
652	3363
3174	3363
140	3363
1177	3363
1584	1824
478	1584
172	617
136	617
188	617
910	4057
555	1129
243	3086
443	721
721	2948
721	1824
1880	3776
621	2262
554	2262
3245	3791
342	811
811	1138
465	811
3026	3218
615	950
1371	1860
3258	3372
140	3906
3370	3906
286	2526
1	46
880	1803
860	1961
860	939
574	4079
1550	2076
656	1759
709	2510
939	3491
56	2018
959	2282
1775	2623
458	2623
745	1821
764	1048
147	2792
140	3669
2994	3682
2323	2921
959	1783
1240	1502
1202	2103
2103	2323
805	2398
1175	2856
2474	2506
870	1817
449	627
370	2117
824	2117
140	3926
1151	1376
92	3669
1470	2117
876	2117
929	2117
157	1910
1519	2510
1236	1983
1835	1983
391	3027
391	3129
1150	3021
2680	3508
647	939
1099	1243
1053	1849
1430	3699
864	876
1756	2142
236	457
784	2666
279	2911
73	2911
1169	3061
187	3699
187	3209
550	4093
402	1898
297	1060
3076	3237
910	1116
734	2921
1544	3904
56	1982
1089	2142
331	1089
123	144
54	123
123	1028
86	123
123	273
106	123
123	887
123	301
1416	3597
443	1416
1971	2294
635	1384
2856	3792
1122	1547
1107	2592
1196	1817
868	869
866	868
83	868
867	868
1569	2956
808	1569
887	3271
106	3271
1603	2436
137	429
1807	1808
101	1807
362	1807
101	1808
362	1808
1808	1809
362	1809
101	1809
114	2438
2291	2438
2290	2438
2305	2438
2516	2517
306	2517
343	2517
458	2517
1068	2981
1068	2495
2507	4002
137	1197
2006	2014
875	2014
1936	2014
3253	3877
3313	3877
54	141
1178	2524
76	1370
659	1370
326	1370
1370	1371
581	1376
125	287
78	125
56	125
125	172
593	4013
140	4013
2625	4013
3581	4013
2625	3581
593	3581
988	3349
86	2367
1109	2818
487	1839
1839	1840
326	1839
1817	1839
548	3197
548	2613
548	2577
1137	1961
2401	2406
2322	2406
2308	2406
338	2730
438	3825
438	2638
2638	3724
3724	3825
140	3825
140	2638
2638	3825
2290	2410
114	2410
2410	2411
2292	2410
2292	2411
114	2411
2290	2411
114	2292
2291	2292
2290	2292
2292	2305
2290	2291
2290	2305
114	2290
114	2291
114	2305
2291	2305
3309	3814
3244	3814
140	3814
3465	3814
273	501
388	501
501	1165
501	863
9	1330
9	2630
9	3334
114	1874
326	1874
959	1874
1381	1874
798	1483
1042	2190
233	2662
735	2662
2662	2663
2263	2662
76	1661
215	1661
228	1661
1499	1661
314	1847
3318	4084
3748	4084
2568	4084
3598	4084
2630	3582
3582	3584
3582	3583
140	3582
3583	3584
2630	3584
1158	2059
122	2059
915	2059
2059	2060
2254	3208
2251	3208
2250	3208
1362	2787
1070	1517
235	1346
1345	1346
1346	1347
413	1346
1345	1347
413	1345
235	1345
413	1347
235	1347
2011	2058
3258	3868
140	3868
3525	3868
3290	3868
224	2385
118	2385
138	1900
114	1900
870	1900
165	1900
186	1721
802	1721
155	1721
76	1721
793	2550
76	1624
2619	3077
1477	2482
2194	2195
200	2195
2193	2195
2195	2196
200	2193
2193	2196
2193	2194
2194	2196
200	2194
200	2196
513	1587
76	1587
1482	1587
1523	1587
136	2708
2579	3224
292	3224
416	3224
241	3224
3289	3368
140	3368
3368	3766
3367	3368
153	626
153	1535
301	1864
1122	1864
440	1864
122	2064
939	2064
2058	2064
2058	2063
939	2063
122	2063
5	3027
5	2737
102	1812
147	1812
101	1812
362	1812
1061	1422
1422	2856
1422	1484
443	1484
1484	2650
1307	1484
1484	2669
1484	3174
1484	3133
773	3630
2630	3630
438	3630
140	3630
513	1755
1754	1755
76	1755
537	1755
76	1754
537	1754
513	1754
1026	1037
603	1037
823	1037
423	1037
143	1590
357	1590
215	1590
76	1590
136	2596
3938	3939
3938	3940
593	3938
140	3938
593	3940
140	3940
3939	3940
140	3939
593	3939
3994	3995
164	223
2630	3887
140	3887
3279	3887
3259	3887
2630	3551
2630	3554
2125	2210
200	2210
2188	2210
2176	2210
200	2188
2176	2188
2125	2188
2125	2176
662	2176
1042	1593
3581	3942
3548	3942
3872	3942
3548	3581
140	3548
3548	3872
140	3872
140	3581
3581	3872
1527	1746
114	2282
342	2282
2282	2303
1783	2282
755	3896
188	806
76	806
215	806
155	806
1118	4060
1233	4060
273	4060
1139	4060
443	1118
271	2117
420	2117
894	2117
90	2117
146	1567
76	1567
509	1567
772	1567
195	2979
171	2979
2920	2979
2931	2979
56	288
185	2457
288	2457
886	2457
286	2457
288	886
286	886
185	886
185	288
282	1028
282	2091
282	1046
282	2090
90	1259
910	1259
107	1259
920	1259
652	1783
1783	3994
3094	3097
243	3094
3094	3096
3094	3095
243	3095
243	3097
243	3096
3095	3097
3095	3096
3096	3097
100	102
54	100
99	100
86	100
2596	3844
1164	2596
560	2596
596	2596
321	1169
321	1028
321	686
321	2564
652	3276
1308	3276
3170	3276
140	3276
575	3276
1160	3128
353	3185
2572	3185
241	3185
140	3185
3345	4046
989	4046
969	4046
140	4046
566	863
588	1578
891	1425
140	3563
3563	3596
3563	3982
3253	3563
1206	4017
820	1677
76	1677
513	1677
531	1677
274	1747
75	1526
2630	3833
438	3833
140	3833
3356	3833
1919	3026
1919	3311
1919	3161
647	1919
370	1952
985	988
988	991
984	988
46	1359
336	1619
140	3789
2630	3789
383	3789
438	3789
3352	3384
3361	3384
3384	3580
140	3384
3352	3361
140	3352
3258	3352
3352	3580
3361	3580
3258	3580
3492	3580
140	3580
3258	3361
3361	3492
140	3361
140	3492
3258	3492
1695	2737
11	13
11	12
10	11
1	11
12	13
10	12
1	12
1	10
10	13
1	13
3372	3514
140	3372
3290	3372
3372	3811
2315	2316
2308	2315
114	2315
2298	2315
385	2054
122	2054
342	2054
874	2054
2632	3904
770	794
1430	3145
920	1756
578	1670
3418	3445
3267	3445
140	3445
3400	3445
1038	1847
652	1747
726	1096
292	3321
575	3321
1330	3321
140	3321
3501	3502
3500	3502
140	3502
3502	3503
140	3503
3501	3503
3500	3503
140	3500
140	3501
3500	3501
452	3385
444	3385
1111	3385
573	3385
586	3199
316	1680
76	1680
604	1680
107	1680
1183	1764
1330	3892
140	3892
575	3892
3892	3893
575	3893
140	3893
1330	3893
2063	2554
353	2063
2063	2064
1547	2063
353	2064
1547	2064
2064	2554
3944	3946
3944	3945
140	3944
3666	3944
140	3666
3666	3945
3666	3946
3945	3946
140	3945
140	3946
662	1793
3389	3963
140	3389
593	3389
3389	3523
593	3963
140	3963
3523	3963
79	1158
578	677
578	659
578	633
3268	3773
878	3172
188	609
498	609
497	609
543	609
2634	2635
353	2634
233	2634
225	2634
225	3116
241	3116
2160	3116
586	3116
1371	4078
820	4078
3692	3860
2630	3860
3765	3860
3302	3860
140	3860
562	2744
884	2744
1051	2744
93	2744
331	409
841	842
171	841
188	841
564	841
83	427
346	427
78	422
114	2405
2405	2407
2405	2406
2320	2405
2320	2406
114	2406
2406	2407
114	2407
2320	2407
114	2373
296	2373
342	2373
2303	2373
2591	2916
379	2916
1338	2916
379	2747
1338	2747
2591	2747
2572	2636
233	2636
437	2953
437	1038
195	437
437	694
90	1585
136	1687
76	1687
802	1687
686	1687
1146	1502
3315	3667
3315	3668
3667	3668
140	3668
3570	3668
102	1535
114	1535
910	1060
3295	3356
156	2914
246	2914
73	2914
2816	2914
239	1791
1691	2061
1951	2479
1078	2103
1541	2792
127	2792
339	2792
2790	2792
676	2136
1371	2136
116	2136
937	2136
915	2103
1053	2103
2088	2103
402	2103
370	927
640	1485
641	1485
244	2542
1153	2542
172	2542
155	2542
75	2542
89	2542
1552	2542
140	3935
3935	3936
3934	3935
2691	3935
3934	3936
2691	3936
140	3936
2691	3934
140	3934
254	928
1102	3004
859	1102
3731	3732
3362	3732
140	3732
2612	3732
140	3362
2568	3362
3362	3731
2612	3362
2570	2596
477	3099
3099	3100
243	3099
823	3099
935	936
83	935
97	935
165	935
1443	1519
292	4038
2679	4038
140	4038
314	4038
107	2125
2125	2190
200	2125
662	2125
308	1983
140	3646
180	3646
592	3646
593	3646
1297	4007
692	2110
2110	2953
444	3926
734	3926
273	3926
1028	3926
639	1225
1028	1225
370	1225
423	1225
3514	3671
1472	1697
215	1149
345	1149
543	757
545	757
188	757
497	757
2780	2781
1645	2780
242	2780
2780	2782
1645	2781
2781	2782
242	2781
1645	2782
242	1645
76	1646
1646	1647
680	1646
1645	1646
1645	1647
140	3876
3251	3876
3875	3876
3876	3877
140	3875
3875	3877
3251	3875
140	3877
3251	3877
413	1356
1342	1356
370	1356
1349	1356
413	1349
370	1349
1342	1349
413	1342
370	1342
1552	2763
2041	2763
53	2107
3285	3367
140	3285
3285	3289
3285	3514
147	2787
147	2790
342	2790
2015	2350
151	1352
461	3024
244	3024
659	3024
3024	3025
140	3550
3550	3551
3466	3550
3550	3552
904	2382
1569	1570
76	1570
520	1570
452	1570
136	1416
140	1416
76	1416
106	1416
1077	2631
177	178
178	232
519	1593
678	1593
444	1593
76	1593
1477	3021
528	1759
1326	1759
1759	3482
1523	1746
76	1746
537	1746
531	1746
108	1835
108	286
83	932
624	1167
576	1167
2628	3491
3226	3491
1591	1739
76	1591
1591	1740
1591	1741
76	1740
1740	1741
1739	1740
1739	1741
76	1741
76	1739
3118	3634
3118	3810
140	3810
383	3810
3634	3810
520	1688
458	3924
1443	3924
958	3924
3705	3924
1247	1443
631	747
241	3163
292	3163
2607	3163
2608	3163
1864	2517
2517	2971
1824	2517
195	2517
56	1966
823	1100
1484	1507
150	2847
528	1678
140	3408
3258	3408
3260	3408
3259	3408
1707	2111
1656	1707
443	2256
505	634
499	634
188	634
504	634
543	1394
2228	2746
1304	2746
1323	2746
1334	2746
378	2746
642	2746
286	2938
297	1145
297	2468
297	939
543	2367
1713	3054
1229	3311
791	939
213	2623
406	3149
2160	3149
241	3149
225	3149
617	1667
299	617
617	652
354	617
114	2437
2383	2437
342	2437
2436	2437
1246	1622
271	1622
736	3956
2269	3956
140	3956
2685	3956
796	1218
913	1218
426	1218
478	1218
1218	1824
510	1218
704	1218
354	3223
293	3223
3314	3315
3315	3316
3316	3570
76	1482
1482	1523
513	1482
537	1482
329	1657
329	2604
904	2816
114	2367
267	2367
342	2367
2303	2367
1100	1211
423	1100
915	1100
603	1100
1100	3187
2630	3667
3570	3667
3473	3667
140	3667
851	1851
1851	2953
416	3731
2568	3731
140	3731
2612	3731
481	627
2135	2136
200	2136
1517	2136
2134	2136
1517	2135
1517	2134
200	2135
200	2134
2134	2135
566	1991
1991	3792
551	1991
416	3206
241	3206
292	3206
1185	3206
3421	3800
3421	3528
3246	3532
383	3532
140	3532
3245	3532
593	3483
383	3483
772	3483
140	3483
2588	3572
3572	3966
2615	3572
140	3572
2588	3966
3513	3791
968	971
968	969
968	970
967	968
3195	3846
76	1511
290	1795
1789	1795
301	1795
1139	1795
290	1789
1819	3311
3137	3809
1830	1881
505	3723
568	3723
335	3723
551	3348
887	1299
360	1299
175	3020
292	3020
588	3020
241	3020
823	2083
560	2083
544	876
78	427
221	427
218	427
427	805
426	427
427	3604
427	3743
427	3742
427	2753
1395	3438
3323	3472
3471	3472
3470	3472
140	3472
3470	3471
3323	3471
140	3471
3323	3470
3729	3773
3465	3729
140	3729
3309	3729
56	1023
1023	1024
363	1023
115	1023
115	1024
56	1024
363	1024
56	363
115	363
833	1573
1337	2790
525	2790
1884	2070
2070	2954
1109	1596
511	1639
524	1639
2919	2960
1471	2919
923	1484
136	1703
478	1703
562	1703
76	1703
3195	3314
1149	2218
79	263
82	570
82	2817
1470	2817
82	2860
973	988
972	988
974	988
967	988
418	3914
1436	4025
3092	3135
1320	3092
383	3092
531	1676
1429	1676
537	1676
76	1676
1634	2987
2566	2793
93	1764
1392	3144
1392	2263
106	3464
140	3464
180	3464
340	3464
114	2263
1293	3174
56	1259
81	1259
112	1259
1139	1259
2491	2501
828	2501
1139	1772
375	455
2920	2921
73	2920
2920	2922
1477	1542
960	1542
194	1542
76	1542
492	1542
716	1542
226	2950
226	1059
2936	3162
2593	3162
338	3108
290	1783
720	3215
149	2926
2142	2926
73	2926
2029	2926
96	150
2490	2491
286	2490
1168	2490
168	2490
2651	3843
3237	3843
292	3843
551	756
973	1002
972	1002
967	1002
974	1002
1296	2977
724	3085
3065	3085
3066	3085
243	3085
237	4090
4088	4090
4089	4090
4087	4090
4088	4089
4087	4088
237	4088
4087	4089
237	4089
237	4087
581	1532
815	3791
3070	3238
3071	3238
3267	3733
3251	3733
140	3733
3733	3774
3344	3733
2719	2725
2719	2724
286	2719
378	2719
2724	2725
286	2725
378	2725
1747	4063
174	1975
416	3239
241	3239
724	3239
3238	3239
724	3238
225	3238
416	3238
241	3238
3209	3676
140	3676
1159	3676
383	3676
156	2923
75	2923
149	2923
73	2923
2708	4041
852	4041
336	4041
140	4041
1316	2515
1183	1372
1372	1373
215	1372
2088	2559
273	349
1879	2790
2790	2975
75	422
402	422
156	422
149	422
1152	3959
1026	3959
1163	3959
916	950
915	916
893	916
762	916
83	916
875	894
791	1927
354	3577
3577	3578
140	3577
3266	3577
140	3578
3266	3578
354	3578
354	3266
331	2832
331	1997
255	3221
241	3221
140	3221
225	3221
566	831
504	831
188	831
653	831
1304	2857
140	3422
140	3424
140	3421
3422	3424
3421	3422
3422	3423
3421	3424
3421	3423
3423	3424
415	905
415	1960
415	2189
1477	3046
1477	1907
267	2082
241	2658
233	2658
225	2658
398	2658
934	2961
2951	2961
872	2530
378	2530
1202	2530
172	2530
1835	1848
326	1848
488	1848
228	1848
2079	2515
2058	2515
1517	1626
136	1718
473	1718
539	1718
76	1718
3458	3460
3457	3458
140	3458
3458	3459
3457	3460
3457	3459
140	3457
391	2253
391	707
241	3229
3147	3229
353	3229
592	3229
1762	3171
1762	3318
2091	3028
1320	3882
140	3882
3767	3882
3109	3882
958	2963
481	1840
1817	1840
487	1840
326	1840
136	1840
441	1840
1213	1490
1233	1490
273	1490
263	1490
766	1186
604	1186
423	1186
915	1186
383	3782
652	3782
653	3782
140	3782
438	1231
343	3705
458	3705
458	894
534	543
715	2731
140	3432
3431	3432
3430	3432
3258	3432
140	3431
3258	3431
3430	3431
3431	3766
155	1129
140	4053
3552	4053
3466	4053
3295	4053
1139	1789
1195	1789
893	1789
301	1789
528	1151
241	3198
1198	3198
292	3198
3196	3198
92	1203
1674	2215
2263	2550
1252	2263
314	1599
155	1982
169	1982
951	1982
95	1982
572	1129
1129	1519
602	1129
1129	1205
1129	1443
423	1129
265	1129
1129	2510
675	1129
801	2215
479	2430
804	3201
2573	3201
241	3201
336	3201
1427	1691
140	3719
3719	3721
3719	3722
3719	3720
140	3722
3721	3722
3720	3722
140	3720
3720	3721
3541	3542
140	3541
3244	3541
3530	3541
140	3542
3530	3542
3309	3542
3244	3542
288	458
288	343
78	288
286	288
91	2928
391	2776
79	2419
114	2419
1834	1835
485	1573
531	1573
720	1044
864	1953
1320	2620
2630	3434
2630	3996
140	3434
140	3996
127	3996
985	3996
984	3996
3434	3996
991	3996
991	3434
3349	3434
984	3434
985	3434
991	3349
985	3349
984	3349
106	1596
1139	1596
1076	1596
876	1171
957	958
277	957
83	957
368	957
1538	3705
958	3705
441	3705
1443	3705
958	1538
989	3345
753	1198
3118	3560
3560	3561
140	3560
446	3560
286	2724
550	2267
241	3168
292	3168
443	3168
213	3168
4	49
4	74
4	910
4	50
4	878
2408	2743
1738	2669
927	4063
2141	2158
2141	2161
200	2141
2141	2157
2157	2161
2158	2161
200	2161
2157	2158
2041	2042
56	2042
113	2042
128	2042
113	2041
945	3028
3843	3844
1161	3843
3843	3845
140	3843
539	2079
1459	2079
155	2079
226	2323
3058	4062
2051	2785
939	2785
2058	2785
2079	2785
657	1376
76	1376
851	1376
727	1376
528	1376
1288	1312
165	2024
56	2024
81	2024
112	2024
127	699
2713	2730
438	4022
735	4022
140	4022
736	4022
780	1547
140	3470
140	3840
140	3977
383	3470
383	3840
383	3977
3470	3840
3840	3977
3470	3977
241	3223
1320	2745
2612	2745
2568	2745
2648	2745
3210	3225
1947	1954
386	1498
1443	1498
1308	3984
