1951	3636
3665	4695
2047	3892
984	2272
478	4025
2076	4160
975	2195
353	1649
150	2581
303	499
1103	1228
2803	4674
1824	2543
36	4518
2481	4159
1604	4662
240	4130
1854	5027
1797	3399
762	4943
2579	3486
3335	3970
147	4282
4282	4408
2901	4282
3629	4443
3623	3867
695	3747
2478	2809
1497	2090
1951	1983
895	1983
895	2905
1271	1574
1020	4746
2487	3992
303	896
303	706
554	4456
2755	3170
241	2442
1251	2817
3450	4610
1641	4962
4154	4332
1257	1616
1988	4999
4468	4931
4693	5024
484	4068
10	4233
696	4746
4746	4768
981	4863
106	2638
445	4233
1902	5148
191	4304
2119	2968
2090	3867
1593	3498
404	1348
866	1202
683	2906
4062	4629
1854	4756
111	117
86	5139
3376	3503
1833	3964
2501	4887
861	2336
2267	3623
4712	5047
1813	2553
133	4393
676	2489
1345	1497
3936	4988
2165	4053
2059	3255
3601	4695
147	4712
803	937
778	1205
2489	5027
757	2764
2090	4192
598	676
4745	5027
656	3989
2916	3477
1735	1765
123	846
2499	4324
4247	4263
696	4002
15	460
2418	3116
1849	4746
2955	3913
937	1207
4011	5173
2920	4504
2638	5155
3172	3629
1907	2090
680	4488
303	954
303	3063
111	416
255	1856
1016	3629
9	3501
2862	4946
5044	5071
1475	3764
401	3335
1530	3499
1060	3636
1696	2600
394	1555
1369	3427
752	2399
810	5204
1205	4754
4408	4981
2484	3006
2001	4216
4397	4552
418	2420
1162	4614
2465	2489
1724	4979
285	4099
4205	4746
2137	4579
2776	4585
2017	4044
4724	4757
1208	2673
1831	4425
542	2019
445	3044
129	935
4113	4662
2905	3523
1806	5111
2347	4203
58	2824
363	2824
2150	4610
393	4839
3017	4416
3683	4608
254	4490
3530	4490
1334	4490
1459	2689
3602	4929
52	4493
1044	4455
2137	5236
4585	4616
865	3661
9	598
598	3494
9	4233
1192	1476
37	3452
1964	2709
2862	3636
527	2901
1526	4935
4233	5046
254	4910
1571	3867
59	4553
707	1460
1113	3907
2146	4750
680	4510
1145	2024
129	2503
679	4746
2183	4874
81	3587
1309	3791
855	1467
1569	3796
403	3581
727	2631
4635	4740
1445	4644
1090	1194
920	2614
4530	4946
3960	4015
2489	3501
679	2707
2596	5222
2836	3405
3540	4050
662	998
2641	4942
757	3527
316	2901
21	3619
991	2841
1553	3189
2890	4471
2644	3740
206	2079
746	2399
431	746
3158	4254
757	2656
755	757
10	4282
558	1270
934	2867
147	2867
2047	4553
1974	4167
4797	4990
625	714
2639	3590
3449	4976
784	974
1901	4408
3228	3828
2315	5030
58	1673
521	1555
522	3127
3304	3347
722	3725
1983	4158
3629	5173
4856	5182
147	1974
147	2465
1331	4015
558	3778
558	932
3770	4699
1964	2806
1442	3751
604	1768
2726	4069
81	1166
1882	5006
1351	2399
1479	3848
2711	2756
820	1352
775	1571
3969	4710
755	1410
2803	4936
1280	4888
2254	3365
57	1331
257	4247
1290	4762
4762	4943
696	1319
938	3351
1030	4995
83	5029
984	3196
316	4153
2928	3971
1779	2902
1824	4313
2774	3493
134	910
115	4969
954	3477
4280	4434
137	1719
3796	5066
31	2961
1365	5128
1818	4807
3054	4637
569	2928
760	916
4063	4313
3991	4526
662	2668
2734	3786
1695	1947
4237	4665
2709	3450
2489	4981
4233	4981
346	3348
381	4251
2864	4379
2347	4810
1189	4441
1479	1613
599	1052
934	2565
454	974
2813	4975
908	4113
433	4468
3699	4233
3255	4157
2868	4241
2969	4704
4367	4462
10	2901
1369	3491
2027	3216
545	2917
4692	4821
3893	4776
1619	3892
3490	3530
919	3773
757	5207
2846	2955
709	4436
3477	4936
4408	5148
3665	3980
1651	3356
2143	3125
524	876
1375	1921
1692	2511
2253	3515
1476	5057
2787	3166
1844	3177
2910	3335
908	1921
918	4887
548	974
3151	4769
581	1824
3115	3791
1387	3145
3223	4136
3530	5207
1915	4910
1915	3527
2629	4131
39	2262
1084	4964
147	2242
147	4408
147	934
1958	3832
2331	3361
861	3913
2603	3914
2901	3892
1813	3892
2131	2494
2641	4599
398	4273
2316	4905
1890	2822
1059	1459
3568	4453
1986	3386
2056	3254
427	2578
2578	3426
1195	1472
2436	4883
4023	5056
418	1880
558	682
2662	4759
1308	3963
1983	4015
912	3207
1701	2208
1619	4712
986	4523
147	3044
147	5148
147	2565
1637	4848
1983	4269
1665	4322
732	2912
178	3347
1770	2579
563	1513
3166	4510
1420	4403
3237	3273
35	4018
1267	3781
507	2239
1189	2573
1792	4556
2544	2836
38	3730
616	1309
543	3527
433	2487
