2436	2635
1491	1789
3625	3656
2093	2590
2103	2407
2135	2336
2729	2928
971	984
1842	1861
1125	1365
1006	1849
408	545
163	173
2228	2402
636	666
2062	2333
1591	1786
1953	2477
2054	2372
2059	2237
0	109
1277	1454
2914	3253
1230	1359
2282	2451
2754	2988
2354	2573
2282	2463
620	678
2078	2213
1617	1735
59	271
1339	1826
925	1613
1879	1888
2414	2423
414	588
2754	2897
3209	3320
1993	2164
2410	2591
2006	2027
2901	2939
1945	2649
913	1818
999	1823
1437	1909
3196	3403
2093	2118
1557	1617
1126	1199
1985	2299
1101	1278
395	678
1250	1367
1066	1473
2673	2694
2225	2660
2849	2904
1600	1768
3810	3881
3213	3417
1036	1404
1130	1809
1964	2242
2112	2611
360	422
1029	1730
713	766
1920	2472
1391	1597
1305	1782
1235	1273
3914	3967
2073	2369
1391	1746
2046	2615
363	436
2685	3405
483	930
2354	2429
2717	3387
3395	3406
3488	3707
2875	3302
3468	3945
438	446
2103	2136
2046	2551
1637	1888
1158	1227
1306	1338
146	285
2669	3004
2266	2460
713	762
3205	3278
1390	1613
1682	1841
1052	1247
136	2117
2172	2216
641	1332
1214	1652
1622	1888
2372	2589
1912	2188
637	1616
978	1621
1280	1488
1537	1806
0	302
2667	3211
2763	2854
1753	1833
2234	2393
2749	2927
2914	3411
1684	3425
3111	3172
1927	2018
2833	2914
107	420
1222	1839
1812	1893
1210	1744
705	836
3152	3313
1407	1685
1962	2354
1548	1837
2189	2427
1684	2920
2206	2593
1115	1680
367	391
2763	3193
2108	2423
2588	2653
1351	1793
2460	2623
2142	2482
1120	1235
1912	2505
414	679
2170	2349
1377	1622
2853	3132
2233	2340
1983	2561
925	1460
2778	3118
966	1219
1985	2521
3098	3129
1985	2292
1986	2574
3437	3797
954	1235
2729	3000
1156	1668
2261	2408
1345	1635
1554	1752
2088	2484
2244	2334
2126	2361
1995	2620
2152	2248
2153	2567
1358	1514
1010	1640
2127	2151
2945	2974
1684	2700
1159	1738
2108	2543
2364	2639
526	1334
921	1540
962	1235
768	822
354	397
2247	2399
2007	2387
3559	3891
1267	1768
1211	1827
1288	1868
1182	1405
1104	1381
980	1467
2118	2655
2467	2552
2132	2458
2209	2232
1389	1467
1912	2069
1435	1717
2154	2615
2119	2558
2346	2626
1534	3248
2054	2592
2717	2839
1101	1665
1129	1857
1929	2033
698	772
412	566
1190	1192
1017	1431
1303	1812
10	323
1275	1496
2777	2920
3062	3331
2815	3149
2369	2489
2844	2951
58	171
369	469
1684	3254
2350	2615
1515	1591
1663	1752
969	1108
2170	2401
1212	1356
3140	3214
2546	2625
3587	3747
2274	2511
1940	2289
1467	1488
1007	1170
1101	1329
1070	1686
2099	2358
2409	2549
1662	1888
1101	1888
2039	2241
960	1559
2433	2543
2266	2356
1524	1772
3525	3540
944	1686
2154	2354
1338	1435
2266	2556
3554	3761
2109	2278
2276	2625
1938	2339
2363	2624
2664	2906
1959	2385
1397	1536
3590	3608
490	491
1409	1712
952	1849
3199	3331
2384	2399
2680	2757
2553	2630
2054	2279
698	805
412	456
3689	3721
952	1622
3608	3694
787	817
3574	3605
261	314
3348	3387
1390	1843
1984	2290
2118	2212
2469	2654
1132	1799
3145	3169
1917	2500
1986	2326
2127	2327
2463	2582
703	779
1420	1589
2729	2874
1993	2433
2049	2317
2002	2471
1078	1843
1052	1525
1256	1336
2082	2152
107	1237
1935	2538
3104	3114
2467	2559
1962	2060
1555	1847
3543	3605
1069	1900
107	1164
1340	1886
1207	1488
2347	2484
1912	2059
1112	1714
1305	1440
1191	1707
2102	2419
2216	2324
2053	2243
3297	3397
2124	2150
1102	1848
1245	1495
2078	2190
1199	1516
2199	2491
2728	3162
1448	1636
1006	1175
2092	2478
2864	2896
944	1260
986	1304
1376	1623
910	1657
1452	1468
920	921
2009	2011
2901	2996
1060	1104
1472	1727
1086	1488
2796	3377
2604	2619
1966	2271
1873	1903
2234	2506
1608	1835
896	1680
1497	1675
1684	2956
1199	1707
1971	2655
1006	1816
1621	1736
2148	2153
414	653
0	98
2005	2088
930	1881
2188	2233
1543	1881
958	1601
1344	1746
2341	2412
1006	1584
2927	2946
3152	3252
107	1161
2172	2404
1036	1550
2009	2268
1917	2078
3456	3596
2847	3341
1669	1861
915	1549
1684	2857
3254	3272
1329	1799
67	69
2144	2599
1340	1827
1110	1897
2188	2395
3366	3403
1917	2549
1426	1873
1985	2420
1626	1683
1516	1712
1226	1778
2127	2471
2672	3332
2606	2611
3459	3825
2381	2429
2996	3140
3097	3177
2047	2637
2060	2611
1491	1689
520	563
1397	1673
2741	2873
718	781
2179	2376
1955	2598
2069	2233
1941	2032
2038	2054
1984	2386
107	1623
2368	2582
1844	1882
2680	3193
2324	2575
954	1102
1684	3354
1219	1839
2140	2329
397	523
1107	1620
993	1662
3806	3905
753	819
687	780
2007	2508
2078	2108
2886	3066
953	978
1044	1857
2423	2600
2738	3004
3533	3633
2716	3070
2757	3004
2914	3150
1919	2297
1393	1620
3097	3157
1973	2337
2072	2533
2153	2344
3458	3951
1376	1717
1966	2078
2098	2464
136	2174
2116	2351
1920	2315
1554	1603
389	518
418	547
2076	2349
363	461
402	508
1181	1532
2848	3214
2072	2333
1420	1509
1222	1849
1675	1753
374	432
1135	1843
1402	1746
3599	3740
497	560
2945	3363
578	658
2586	2611
2815	2969
2737	2937
3443	3909
1390	1617
2665	3249
916	1399
3553	3802
1185	1737
1219	1352
719	827
2347	2604
2224	2643
863	878
107	1416
3473	3819
1083	1639
2073	2543
1344	1416
1171	1642
1723	1793
2253	2561
419	513
2915	2966
2967	3234
2290	2624
1345	1596
1243	1590
2720	2753
1689	1714
1912	2649
1078	1101
2115	2122
2986	3033
2409	2624
2919	3232
3137	3348
1182	1718
2603	2652
951	1852
1684	3399
1128	1621
1184	1652
1014	1104
1569	1703
933	1850
1047	1352
2028	2133
2135	2282
1989	2104
1242	1730
408	479
1456	1800
1954	2365
1426	1515
2131	2423
2773	2915
2172	2560
2778	3239
3043	3357
367	502
1577	1945
1798	1880
538	1870
2021	2369
3784	3947
2119	2313
3172	3411
1032	1324
452	566
2970	3419
1083	1457
1573	1576
2526	2624
1076	1551
606	905
2077	2374
898	1102
3320	3422
446	490
1457	1663
1377	1614
1946	2172
0	343
3260	3360
2782	3025
1080	1155
2088	2414
1132	1230
2966	3226
896	1082
1192	1680
2069	2244
3578	3683
1470	1563
1927	2011
2828	2936
2750	2755
1600	1835
2190	2532
1684	2747
2098	2520
1006	1826
3655	3967
957	1315
104	128
149	333
960	1078
1238	1323
1231	1587
1504	1507
387	520
3002	3118
2290	2556
1388	1835
1984	2347
1963	2604
2932	3187
3168	3379
2376	2504
1102	1732
1554	1613
1918	2356
1959	2101
1347	1783
3076	3145
3295	3346
291	332
2087	2343
1185	1809
2394	2461
588	644
1393	1528
2309	2604
2698	3348
2289	2351
1257	1655
363	1080
1985	2489
389	424
2770	3070
2133	2310
1957	2364
587	591
990	2883
1621	1823
2755	2872
1971	1984
1369	1505
1242	1390
3223	3285
1456	1652
2108	2386
1768	1811
713	819
2509	2629
1405	3295
1963	2428
583	670
2220	2638
1668	1707
1078	1643
1207	1370
2666	3226
874	887
2030	2409
1126	1849
0	164
1277	1716
1735	1769
1912	2080
2339	2485
2958	3111
2404	2492
1079	1365
2361	2448
948	1844
946	1637
397	477
1334	1793
2278	2542
3635	3730
1643	1867
2469	2607
222	313
357	424
2244	2543
637	1313
2324	2601
745	824
2010	2039
1946	2309
2235	2280
967	1800
1612	1707
1946	2554
2279	2396
589	597
1577	2028
1158	1899
98	113
107	974
2053	2351
3176	3420
1075	1528
2240	2559
2007	2234
1730	1799
3456	3609
762	814
1271	1471
2608	2617
3265	3351
1563	1845
908	1825
1066	1309
2226	2493
1334	1525
1983	2074
3152	3280
1488	1737
3797	3851
686	690
3541	3868
2370	2559
3033	3364
2810	3163
1981	2537
2755	2910
1724	1877
705	827
1179	1631
3323	3397
1146	1643
747	769
1255	1329
1124	1485
2043	2063
762	781
1211	1559
3039	3199
1026	1554
1255	1471
1255	1589
3531	3949
719	772
2459	2658
1914	1980
2171	2583
2037	2118
2989	3240
1104	1899
1338	1756
2300	2476
500	563
2742	2863
2026	2351
3476	3757
438	511
1199	1842
1416	1539
2869	3270
2184	2546
3604	3804
1128	1894
1528	1845
2840	3185
1333	1548
2741	2929
426	544
3473	3857
2093	2354
1352	1509
997	1613
3542	3543
2748	2869
2510	2537
1390	1867
2115	2190
2030	2074
2719	3106
2733	3262
3035	3201
1076	1146
2214	2453
2005	2073
366	1001
1409	1632
1952	2438
2784	2979
2327	2417
2506	2561
2132	2451
2275	2423
1683	1737
2042	2643
1525	1783
1942	2078
2484	2630
1126	1669
3205	3263
2051	2450
3462	3934
2082	2371
1289	1431
3019	3207
2135	2137
3459	3782
2243	2537
2253	2520
2032	2420
439	507
2966	3362
1095	1300
1409	1608
2913	2915
2123	2240
2300	2392
1315	1655
1361	1637
2410	2576
2284	2647
3076	3261
2758	3196
376	465
781	828
727	845
408	511
1732	1848
2253	2257
1938	2271
1959	2592
1597	1816
2244	2271
41	326
1132	1619
107	1361
1623	1833
403	515
2032	2333
2247	2458
2863	2992
954	1824
3536	3549
3499	3829
862	3797
3201	3378
1100	1655
2742	3106
3455	3498
3674	3693
2087	2325
917	1382
107	1628
2046	2275
3154	3207
1409	1483
2131	2369
762	799
3049	3267
1554	1589
2929	3029
3510	3634
2078	2430
428	497
2308	2381
26	248
2828	3397
2086	2140
1987	2305
2966	3040
1406	1704
2680	3228
2209	2637
1352	1675
2069	2499
2471	2473
3452	3877
1684	3087
1117	1584
1912	2320
1505	1561
2815	3033
2118	2395
2471	2617
2194	2465
2591	2638
3558	3826
814	827
353	515
1183	1876
2132	2304
1465	2111
2069	2536
1146	1726
2800	3417
2877	3137
1175	1819
1267	1753
3661	3908
2064	2172
2040	2184
1409	1559
3568	3617
1230	1688
2218	2408
2243	2333
2309	2464
107	1873
2833	3272
2038	2406
1480	1851
1989	2504
1398	1712
908	1144
460	506
2661	3076
1447	1612
2058	2526
2836	2840
2590	2619
2146	2162
1684	2810
1335	1370
1024	1888
1590	1765
2275	2520
1377	1799
1207	1610
2240	2339
728	737
3132	3188
718	828
2822	3164
1309	1720
1668	1849
3184	3234
1958	2583
484	559
2213	2550
1079	1557
2174	2223
966	1017
2109	2655
2102	2617
389	1010
2867	3301
1485	1835
1173	1330
1056	1663
1912	2263
3438	3540
1919	2011
1470	1590
1684	3375
2754	2872
3437	3549
1480	1879
2754	3036
1082	1192
1618	1622
1529	1727
170	185
2345	2394
2023	2089
2088	2370
1226	1681
1470	1669
1668	1712
2666	2988
1684	2712
2173	2260
3326	3395
2764	3201
1589	1662
142	332
2028	2241
1628	1887
1971	2109
2219	2345
1339	1610
1964	2498
1287	1331
1912	2360
2294	2588
2030	2363
927	980
2705	3085
920	1860
2755	3195
1983	2188
1185	1291
376	683
1604	1741
2040	2150
2870	3347
517	537
2939	3120
2201	2409
2078	2098
2267	2529
1761	1885
2133	2629
31	339
1277	1783
1946	2030
708	830
2785	3299
2376	2630
1946	2386
1185	1735
1158	1381
1485	1891
1420	1819
2007	2489
3052	3303
2669	2698
2275	2404
2253	2560
2090	2324
3184	3286
493	511
2110	2537
595	681
2669	2927
2216	2607
1951	2004
1352	1391
1334	1621
1352	1491
2469	2586
1028	1287
1396	1871
2860	3168
2784	3211
2278	2323
1488	1741
3185	3277
1047	1610
198	501
2742	3291
1222	1267
1149	1827
2661	3247
513	524
2039	2223
1475	1706
348	412
2151	2598
3528	3737
2332	2567
3291	3321
483	1400
1317	1656
2133	2239
1201	1480
1441	1544
2109	2121
1963	2339
3925	3961
2103	2602
2700	3253
1952	1970
1335	1619
1998	2097
2247	2362
2835	2839
2121	2229
3401	3425
1222	1702
1358	1763
2331	2464
2073	2410
107	1699
980	1185
3460	3466
1343	1566
2187	2571
993	1613
2954	3221
1563	1570
2785	3352
689	732
1170	1406
1175	1662
1051	1727
3014	3052
2103	2536
2679	3014
573	597
1426	1591
1348	1415
1014	1894
2150	2573
1943	2108
1918	2602
903	1371
2045	2253
376	490
2153	2582
1542	1826
1938	2625
3618	3692
2025	2659
1953	2206
2728	2830
2268	2589
1172	1191
1793	1839
2324	2543
3162	3331
1199	1619
2150	2532
348	424
2877	2913
1016	1889
3035	3116
2270	2416
2059	2309
1986	2150
1117	1359
2132	2462
376	489
2869	3035
2911	3284
2001	2004
500	537
2935	3012
1479	1682
1025	1794
1423	1873
925	1471
2679	2915
1225	1686
1109	1296
1367	1391
2118	2276
1682	1903
983	1668
2189	2330
1076	1086
1322	1716
713	724
1957	2657
2084	2552
107	1102
2020	2428
3219	3404
1330	1431
1930	2047
2002	2637
1471	1652
1985	2319
1981	2390
67	161
1545	1844
2887	2907
2232	2259
2904	3046
3252	3391
1288	1736
1112	1796
2134	2616
2140	2654
3826	3947
958	1232
2048	2155
1117	1263
2928	3435
348	404
2196	2555
2676	3098
2131	2546
3503	3576
575	654
2944	2960
1054	1128
1950	1991
1567	1847
2172	2623
2047	2137
2374	2560
2153	2302
2040	2201
2724	2728
719	784
1989	2200
1684	3080
2133	2318
3108	3284
1935	1951
1041	1496
2278	2356
1153	1789
3472	3508
2007	2379
1051	1738
2323	2554
1085	1705
2183	2315
1543	1878
107	1908
2276	2552
3072	3192
3021	3351
2966	3301
2837	3317
1753	1769
2213	2464
2183	2319
2037	2387
2289	2445
1918	2553
1004	1799
2693	3302
2849	2939
1212	1343
2778	3297
2406	2514
1986	2492
2399	2544
3495	3577
1029	1483
697	842
2032	2087
1181	1839
1377	1520
1132	1772
14	116
1173	1180
2918	3187
2773	2993
2694	2943
790	832
2611	2630
2093	2287
2075	2128
1925	2564
1130	1584
2081	2509
1714	1741
2078	2561
2183	2333
2164	2201
348	517
2668	3177
2085	2152
3233	3379
3559	3731
3500	3809
2773	3174
2902	3181
2003	2054
567	604
3579	3708
2423	2564
2190	2446
2377	2390
971	1158
1256	1458
1991	2225
2750	2763
107	1401
1128	1491
2376	2484
1021	1583
1917	1997
1925	2590
1082	1379
1555	1719
2318	2651
3437	3536
1171	1297
1289	1643
3633	3684
2915	3084
107	1065
1010	1170
538	1237
2142	2561
1359	1509
31	83
1980	2636
2391	2395
1957	2225
2174	2608
2491	2537
2730	2816
3793	3826
2556	2586
2694	2896
2077	2564
1742	1828
1256	1652
2143	2567
1684	3030
2197	2361
1209	1367
2691	2792
2172	2532
1465	2643
2419	2610
1948	2038
1413	1479
1123	1614
1542	1712
2010	2328
1041	1169
2143	2368
1665	1795
2084	2512
3079	3262
1596	1680
2241	2616
1917	2615
1107	1184
2111	2582
906	1737
3610	3659
1517	1622
1953	2611
751	842
2180	2250
1986	2086
2059	2563
896	1315
99	131
2384	2463
1190	1284
3553	3705
2194	2509
1452	1895
1361	1547
2472	2533
2731	2786
2966	3054
1217	1620
1271	1712
948	1487
3697	3842
695	784
117	280
2423	2619
2064	2083
2040	2586
2786	2966
2098	2339
1985	2062
1331	1826
1181	1198
455	565
40	77
2694	2787
2324	2356
2959	3318
2731	3387
1938	2410
2973	2976
2683	3257
617	680
1684	3215
3545	3604
2235	2243
2356	2423
957	1550
1198	1344
2172	2376
1523	1659
2109	2433
1483	1619
2719	3406
1376	1823
960	1398
194	266
2343	2471
1584	1827
2052	2279
1609	1688
2276	2370
1523	1768
1250	1293
1782	1851
2669	2839
1668	1816
483	1282
1086	1571
2042	2629
763	836
2223	2510
1163	1863
1684	2837
2059	2300
1223	1794
1121	1311
1945	2241
2408	2638
445	542
2404	2575
2054	2224
1643	1669
2379	2508
3546	3662
3162	3346
3707	3913
430	503
2059	2409
428	473
367	422
1953	2115
2370	2553
2188	2261
3703	3926
1684	2735
2781	3201
107	932
2144	2436
2002	2419
2979	3101
1068	1793
2023	2371
105	148
2212	2526
3495	3877
1938	2124
2072	2180
2188	2290
2507	2559
1235	1682
2045	2575
3009	3116
2683	2809
1028	1149
2200	2326
2038	2102
2081	2289
2153	2267
1004	1352
706	810
107	925
1702	1909
686	837
1513	1590
2947	3100
1195	1846
373	523
3766	3776
3495	3860
3665	3931
1331	1447
1003	1563
3640	3938
2280	2617
2117	2215
2046	2131
1684	3368
1173	1243
503	553
766	780
2058	2244
361	519
3089	3101
1056	1669
2543	2625
1799	1839
2045	2619
1243	1377
2029	2362
1929	2586
3757	3899
1205	1811
2410	2560
2854	3363
928	1061
2863	2980
2201	2276
1376	1707
1132	1222
2506	2507
2043	2058
1418	1569
2770	3411
2206	2495
1289	1714
348	552
3072	3329
686	809
729	886
1912	2470
1943	2140
3148	3378
1104	1423
2772	3256
1953	2139
2543	2642
3039	3403
2679	2800
3113	3145
2445	2649
1918	2409
2866	2916
3462	3756
698	713
2742	3240
2369	2578
1993	2625
2460	2467
2287	2386
3060	3360
1360	1555
2075	2222
3140	3161
1048	1484
934	1329
2042	2133
984	1020
3455	3815
999	1752
2854	3362
3042	3095
355	510
745	853
3188	3265
2845	3396
1337	1441
3040	3387
1665	1736
3397	3419
1256	1598
688	845
2039	2052
107	1100
2077	2352
1467	1590
1365	1886
2132	2598
381	469
496	553
1330	1609
2039	2351
1420	1665
1997	2619
2760	3057
1570	1608
1597	1622
1066	1515
3392	3426
3838	3944
2154	2430
967	1753
2289	2498
1028	1305
1125	1868
2706	3184
3258	3299
2020	2306
1011	1259
300	320
1541	1699
2943	3363
2921	3259
1117	1272
2810	2910
2043	2392
2155	2343
2069	2077
515	566
2122	2340
1540	1652
3145	3381
388	557
966	1163
827	834
3577	3968
3782	3818
2020	2495
2190	2536
2103	2354
2679	2880
2787	3347
2749	3129
2734	3165
1185	1570
400	606
1059	1572
2469	2556
2083	2410
1620	1833
3947	3951
686	695
2708	3434
2064	2543
2307	2492
3022	3284
1156	1391
1972	2025
55	56
2250	2529
925	1539
1332	1625
1947	2161
698	891
2020	2542
19	138
2093	2593
98	148
1914	2225
1078	1391
1644	1746
2331	2623
2333	2530
2777	2827
1984	2550
1420	1714
2083	2164
2418	2615
728	807
2670	2982
1102	1893
739	797
2864	2910
348	497
2157	2378
402	506
1269	1669
3815	3921
2302	2530
2122	2271
1402	1559
2950	3115
3160	3397
3596	3948
719	815
980	1644
2919	2920
3182	3272
2273	2344
2907	2943
1943	2446
3437	3979
2169	2461
2043	2376
2719	3396
2142	2395
2796	3320
2147	2590
2820	3246
2273	2327
1944	2325
348	560
1684	2962
993	1717
2101	2522
2955	3236
2226	2366
3608	3705
3623	3866
2148	2347
2140	2200
745	800
861	876
3239	3406
2979	3201
1431	1685
2194	2319
2341	2456
1530	1879
1504	1725
3101	3140
957	1231
1179	1616
2030	2339
1142	1878
2418	2500
1953	2040
2187	2289
1079	1351
107	1833
2074	2139
2672	3350
2679	3119
1185	1653
1684	2797
718	793
1675	1761
2093	2381
1960	2523
1136	1494
2112	2229
1953	2045
704	848
994	1426
1542	1707
2848	2996
3082	3203
2054	2249
2001	2018
2607	2623
2331	2391
1766	1881
348	442
1973	2050
2690	2787
2078	2520
1198	1750
577	675
2370	2600
1306	1756
2201	2240
1620	1823
2378	2645
1522	1604
2047	2533
2142	2500
361	450
1623	1652
1352	1600
1024	1789
376	482
3113	3277
107	924
1110	1835
1125	1126
3437	3493
3613	3649
2786	2874
1959	2003
1577	2377
2210	2218
1943	2005
3070	3150
917	1020
2033	2206
2092	2409
2153	2597
1626	1909
2446	2507
1768	1909
637	1720
1090	1127
2843	3256
1993	2427
1669	1685
2742	3201
1614	1886
2144	2616
0	114
1964	2214
2233	2363
2156	2162
2090	2593
2546	2551
2248	2497
2363	2407
606	1300
3238	3257
1222	1816
430	471
2222	2226
1377	1554
1538	1769
2040	2244
2354	2546
419	423
2220	2353
3168	3191
2128	2616
1912	2615
68	263
3045	3059
2423	2593
2468	2624
1019	1067
1985	2077
1943	2046
954	1502
1225	1748
3347	3403
107	1394
348	388
1341	1603
2854	2931
2507	2561
2032	2264
954	1729
1468	1493
2781	3100
2408	2615
2764	2923
1605	1707
1973	2494
3106	3344
3553	3599
2471	2518
2246	2268
713	784
1962	2564
2145	2366
2038	2068
392	465
2307	2500
1606	1778
584	639
1545	1853
1453	1478
1816	1886
1388	1622
2603	2617
1086	1675
2144	2643
2153	2420
380	486
2011	2459
2154	2492
2133	2196
1110	1367
1339	1344
1547	1886
1927	2346
1941	2608
1399	1547
2664	3064
2201	2278
1111	1197
916	1211
0	60
943	1536
2216	2423
1938	2611
1982	2085
107	1713
1554	1557
2111	2572
599	615
2047	2176
72	165
2839	3064
2326	2484
2069	2229
1407	1620
2391	2404
2543	2646
2284	2364
2750	3026
1684	3003
1994	2571
107	1310
2389	2626
2539	2624
1371	1601
1082	1392
2171	2417
3045	3300
783	787
1947	2338
3635	3948
107	1467
2081	2087
1314	1802
1684	3179
1076	1689
1751	1893
2354	2374
2676	3078
2139	2489
1238	1722
2224	2598
2054	2174
1912	2380
2342	2644
1528	1675
2136	2489
697	724
1048	1329
946	1846
373	395
959	1330
1391	1675
1964	2453
2592	2597
3498	3521
1995	2459
1993	2237
2104	2206
2731	3158
1918	2088
3521	3526
1447	1584
1173	1793
2063	2615
2436	2451
1471	1604
2304	2642
861	878
2833	3079
1939	1948
2052	2199
3475	3611
1117	1538
2137	2555
1644	1730
2139	2578
2112	2526
2827	2890
3599	3715
2339	2586
2787	2825
952	1054
2102	2642
1303	1595
1554	1605
1149	1181
2154	2220
2053	2501
2209	2242
1132	1804
2359	2554
2190	2229
1125	1230
1751	1812
1107	1407
1332	1427
2001	2143
57	204
428	669
999	1737
3277	3419
3449	3586
1617	1800
1412	1745
3562	3830
927	1663
600	681
1962	2020
1930	2129
169	185
925	1584
1979	2055
686	767
1191	1620
3525	3573
483	1396
3106	3397
2189	2608
400	438
2378	2633
2004	2660
2055	2216
107	606
1135	1867
493	494
1128	1663
2395	2561
3567	3725
1250	1431
698	828
1352	1437
1525	1686
1323	1799
2768	3118
1557	1689
1509	1603
616	663
1184	1198
2007	2547
2188	2392
48	53
2078	2123
936	1114
2253	2428
629	1223
1078	1735
1003	1054
2164	2624
947	1668
1170	1783
2026	2283
1912	1943
2574	2625
2913	3339
1522	1718
2793	3280
1235	1423
913	1881
3086	3176
732	788
275	328
3350	3360
1269	1688
1250	1757
2089	2107
2040	2212
2959	3382
2203	2649
395	523
573	619
2869	3386
2509	2642
1021	1204
1668	1714
2191	2302
1505	2976
3841	3929
374	451
3519	3957
2033	2290
2482	2484
1530	1669
1377	1886
1962	2090
1962	2526
1140	1666
2825	3385
3590	3944
1199	1754
355	475
1966	2142
1238	1833
1261	1828
2290	2469
1059	1376
1938	2118
1928	1972
1003	1600
932	1730
2344	2652
505	554
925	1612
485	563
121	169
1302	1612
566	1740
415	535
1998	2018
2563	2564
2387	2619
2045	2090
1917	1943
2326	2504
2131	2229
2104	2395
922	1780
975	1611
1917	2429
2919	3073
2063	2266
2139	2423
73	130
3082	3240
617	664
1983	2492
2664	2745
2966	3399
353	1514
2485	2654
1604	1622
16	261
1684	3096
1917	2423
2086	2478
896	1720
2171	2202
3734	3800
2045	2507
423	587
2037	2625
2292	2653
107	1508
200	304
980	1547
2064	2460
3701	3965
3004	3284
1275	1525
1229	1413
1117	1714
971	1020
2468	2646
686	823
2188	2323
819	835
1939	2582
2741	2786
2662	2737
2140	2216
2229	2266
1955	2398
1370	1600
1947	2509
1724	1795
0	61
1210	1268
2396	2592
1925	2611
1004	1375
1962	2122
3072	3385
2411	2412
3015	3287
280	322
1235	1345
2438	2543
1261	1848
2846	3260
711	745
1113	1464
9	186
2201	2348
1024	1101
2063	2578
376	458
3234	3286
1971	2043
2033	2630
1269	1609
1243	1323
2969	3284
1946	2201
1382	1783
1941	2188
2098	2615
2077	2261
3497	3658
1367	1600
1078	1612
2118	2324
2958	2976
2068	2305
3098	3301
1447	1488
2050	2647
694	737
2754	3108
2004	2538
2874	3158
3521	3698
1554	1811
2917	3065
1507	1541
2872	2920
3103	3241
483	651
1379	1573
1953	2244
2088	2257
1399	1597
1459	1742
469	540
1033	1698
1402	1598
1951	2657
2058	2590
3437	3473
1612	1737
1126	1898
1054	1390
2083	2112
107	922
1983	2427
1765	1810
1932	2134
2937	3262
3082	3106
2611	2623
2389	2610
967	1845
3034	3089
2424	2644
967	1484
1939	2543
1118	1468
2116	2413
1128	1143
953	1589
3529	3726
2278	2485
630	653
2042	2543
1431	1839
3520	3526
3250	3387
1391	1409
3002	3186
2509	2511
2729	2890
3047	3098
1102	1309
3060	3111
3008	3423
1319	1601
1912	2252
2086	2654
28	41
1578	1596
1610	1754
1918	2578
366	539
400	484
706	713
1032	1582
2970	3280
2326	2563
1021	1129
65	118
2240	2468
1126	1380
1493	1787
2362	2425
2210	2604
2663	3084
1714	1795
2023	2440
67	285
697	698
2430	2602
3219	3341
1250	1256
2716	3089
9	26
107	1294
3082	3321
916	1746
1123	1590
2264	2461
2140	2638
2151	2247
3448	3756
1032	1235
2901	3140
2593	2624
460	507
3027	3291
3247	3347
1041	1472
2110	2344
3387	3390
373	566
1019	1462
2333	2533
1288	1336
2966	3056
906	1653
1662	1879
271	304
2679	2960
277	308
2264	2338
2037	2573
1943	2030
1947	2199
913	1813
1330	1554
1920	2137
450	474
2247	2543
3579	3774
2370	2376
3136	3337
915	1790
185	315
1483	1835
2471	2642
2355	2459
1971	2395
1244	1428
1021	1903
483	566
2448	2540
117	285
2226	2379
2218	2552
3087	3385
2117	2302
2336	2384
3046	3188
731	834
3718	3826
2014	2061
1598	1867
394	492
395	431
2121	2477
2059	2063
2718	3081
2131	2631
3530	3673
1966	2150
1416	1839
3561	3604
2228	2371
1488	1665
1598	1717
1494	1687
520	545
1360	1615
1337	1805
1210	1831
1420	1622
1431	1746
1125	1184
2368	2519
3521	3850
2341	2659
931	1831
1684	2756
107	1517
723	766
2299	2607
2374	2631
710	711
2896	2944
2047	2066
1348	1624
2840	3111
2542	2556
2894	3145
1966	1971
107	1748
2871	3189
896	1502
980	1559
1185	1721
2770	3102
2866	3232
2690	3342
739	823
728	741
2395	2477
978	1554
2093	2306
1216	1787
348	464
2030	2037
2151	2203
3725	3871
2005	2098
1917	2331
2028	2224
2259	2490
2022	2472
1052	1686
3514	3884
1538	1780
2402	2488
463	557
2068	2588
1726	3057
2347	2592
2232	2417
1256	1399
1192	1715
3198	3422
2000	2636
2097	2658
934	1146
418	553
1124	1501
1039	1736
2121	2253
3198	3255
2032	2608
925	1718
964	1739
2190	2348
1998	2050
2084	2560
1948	2053
2184	2386
999	1842
397	513
2925	2969
1068	1604
2132	2264
1929	2115
908	1866
694	745
946	1689
3120	3299
1101	1768
1557	1730
136	2254
1024	1153
1684	3208
1979	2374
2188	2482
122	261
136	2498
1707	1736
1968	1973
2098	2369
1078	1175
1235	1379
957	1404
2920	3417
2832	3312
1234	1343
1652	1810
3026	3036
1684	3064
2032	2102
1584	1868
2702	2871
118	252
2928	3029
1986	2139
1192	1292
1390	1523
781	830
1684	3017
2143	2241
967	1867
942	1451
2005	2354
579	609
2228	2618
2077	2356
2330	2436
1272	1836
1166	1316
1684	3002
580	1080
2144	2199
2200	2573
1126	1509
3437	3604
3538	3871
2112	2499
917	1733
2095	2347
1192	1432
2184	2630
2337	2364
2459	2583
3005	3017
41	337
1912	2551
2742	3319
2154	2408
1132	1399
2339	2460
1750	1888
3990	4007
2254	2445
653	678
3082	3297
1912	2541
2194	2279
2142	2586
1984	2574
1559	1813
2266	2276
632	650
2078	2179
691	771
3437	3931
2081	2533
1984	2590
2343	2516
107	999
1551	1753
420	471
1458	1863
2818	3350
1268	1876
3824	3858
2376	2607
107	1439
2176	2610
1331	1662
2164	2404
1177	1889
2033	2210
2171	2459
2134	2510
395	483
1489	1503
1126	1614
1390	1551
118	134
637	1018
2087	2522
2746	3054
2074	2654
30	213
1684	3125
2326	2359
