140	3747
3746	3747
1053	1849
1603	2436
554	1595
588	1595
76	1595
136	1595
114	2433
81	2433
106	2433
802	1039
2047	2732
81	2732
95	1329
423	1243
1063	1545
1205	1545
1527	1545
86	2381
114	2381
2300	2381
86	2300
1192	3363
1368	1806
487	1806
195	1806
1695	2215
700	2178
1297	2178
478	2178
2630	3796
3796	3797
140	3796
140	3797
2630	3797
3423	3797
126	2721
76	1720
488	1720
520	1720
587	1720
240	1792
240	1791
3840	3978
140	3978
3977	3978
446	3869
292	3869
140	3869
652	2687
233	2687
2599	2687
1202	2103
470	718
950	1186
454	950
46	950
56	938
481	3632
140	3734
140	3697
3697	3734
3733	3734
3697	3733
1759	3209
140	3293
292	3293
416	3293
140	3709
3266	3709
3578	3709
495	3054
1177	3363
3174	3363
140	3363
652	3363
1108	2555
1323	2719
1334	2719
2008	3626
3419	3626
3626	4023
3419	4023
2008	3419
2008	4023
707	3870
3354	3870
2753	3870
94	1821
2294	2729
76	1675
80	1675
107	1675
82	2092
796	1219
423	1219
915	1219
291	3214
458	2772
76	1631
604	1631
678	1631
1526	3174
800	801
1781	4084
2294	3027
2294	3036
1768	2294
1365	1893
596	1034
577	1034
2254	3020
2258	3020
2260	3020
279	2847
279	1997
1817	2786
2782	2786
242	2786
769	3933
2837	3237
734	2837
1672	2837
76	1630
186	1630
473	1630
383	1944
543	3086
292	858
452	858
188	858
578	858
76	1467
591	1467
273	1467
652	1584
155	1981
951	1981
56	1981
1319	1392
863	2190
342	2900
380	1107
644	3971
232	3971
1357	3971
2313	2314
114	2313
2295	2313
630	4060
340	4060
3491	4060
785	1472
27	1927
171	2990
688	2990
566	2990
499	748
188	748
582	748
502	2078
122	2078
2061	2078
1706	1707
591	1706
76	1706
658	2641
1824	2641
2593	2641
784	2666
862	4070
3285	3802
3514	3802
140	3802
1308	2695
2694	2695
233	2695
2893	2894
2853	2893
82	2893
82	2853
2853	2894
82	2894
618	1217
76	1717
1716	1717
1717	1718
1716	1718
406	2673
795	1472
301	1517
3472	3569
3470	3569
1416	3597
1546	1823
2841	4080
502	2841
106	1648
76	1648
300	1648
200	2121
2121	2184
1486	2121
54	124
74	124
56	124
554	926
588	926
1365	1504
950	3933
950	2524
458	2554
647	1416
423	1223
708	1223
1031	1223
114	2340
2299	2340
2300	2340
82	2040
1222	2084
2791	2792
326	1863
215	1863
175	1863
567	2595
2288	2498
2138	2750
1118	2138
2138	4063
1054	2515
1203	2515
438	2639
2638	2639
233	2639
896	1507
1443	2513
2215	2856
540	2856
111	2856
2001	2561
219	2561
218	2561
3180	3975
140	3975
588	3975
1954	1961
223	2841
2538	2841
82	2841
1824	3063
1281	1283
390	1281
1281	1282
390	1283
390	1282
1282	1283
277	908
188	781
140	3451
566	3451
613	3451
439	2271
340	2526
1139	3632
370	3632
1048	3632
3716	3717
3715	3716
140	3716
140	3715
3715	3717
3689	3690
339	2791
339	1652
1652	2791
1541	2791
305	2792
2264	2792
2630	3372
2630	3285
3285	3372
3264	3265
140	3265
3265	3266
1028	1346
1149	1304
1482	1727
257	851
132	257
257	458
257	548
2922	4057
1817	2115
286	2115
566	809
809	810
188	809
566	810
188	810
233	2678
140	2678
438	2678
273	2787
1193	2787
1821	2732
1873	2732
109	2732
721	2948
443	721
721	1824
267	2371
114	2371
2320	2371
1891	4091
1891	1918
3295	3666
3253	3666
951	2088
140	3907
652	3907
383	3907
297	2323
297	929
140	3326
3326	3327
3325	3326
575	3586
1330	3586
140	3586
1234	1356
1031	1356
3249	3278
140	3278
383	3278
383	3249
299	3249
140	3249
2061	2555
140	3544
3349	3544
3434	3544
967	986
984	986
985	986
219	3626
221	3626
72	3626
2323	2478
695	4082
3029	3069
243	3029
225	3029
225	3069
243	3069
92	3669
3567	3569
3568	3569
140	3569
864	876
1330	3652
566	3652
140	3652
2630	3391
3390	3391
140	3391
3385	3391
3385	3390
140	3385
512	2385
380	845
131	2952
3357	3378
140	3378
2630	3378
799	3325
2620	2633
621	2262
1643	3427
138	1905
887	1905
1892	1905
291	2983
39	93
39	342
39	56
1053	1705
391	2509
415	927
1306	3498
823	3498
1077	3498
466	2064
925	2064
466	930
503	2654
406	2589
233	2589
140	2589
127	2041
2584	2586
233	2586
2585	2586
217	1040
878	944
83	944
879	944
301	2268
2176	2980
1862	2176
197	2176
385	1780
449	1780
76	1780
751	3033
3244	3441
3244	3440
1971	2294
286	1695
751	2759
969	1009
971	1009
2215	3185
140	3785
102	3785
370	3785
1139	3785
781	3245
3264	3622
220	370
140	3924
140	3705
90	930
279	1849
1153	1849
515	1849
342	2417
114	2417
2417	2418
114	2418
342	2418
90	4086
264	4086
478	3497
145	3497
454	1186
652	781
638	781
781	3308
960	2860
543	833
833	1057
593	3665
1330	3665
140	3665
698	1166
698	1044
698	1233
930	2509
510	2335
588	2335
566	2335
140	3725
3724	3725
1016	3725
1016	3724
780	3348
1321	2369
114	2369
115	2369
225	3793
140	3793
3727	3793
3793	3970
2605	3793
2605	3970
2605	3727
143	1098
1228	1383
91	1383
76	1383
107	1383
851	2878
233	2638
1851	1899
1851	1929
458	2499
128	2480
866	908
874	908
83	908
219	591
430	3386
727	2123
1159	2123
604	2123
1435	3027
279	604
2122	2210
200	2122
2122	2176
95	931
83	931
898	931
739	2946
739	1129
653	1129
1129	2946
613	1129
1129	4027
140	3971
192	3971
383	3971
305	1082
543	1435
1435	2737
1435	2718
2056	2994
1169	3061
604	2149
1055	2149
686	2149
686	2200
95	3144
426	2774
79	439
102	439
2299	2324
2300	2324
114	2324
55	232
78	323
322	323
225	323
198	540
2476	3237
620	2090
368	2090
76	1705
172	1705
93	1705
5	1359
1824	3177
243	3086
1935	2115
563	2115
1076	2115
2316	2431
114	2431
267	2431
316	1693
106	1693
1139	1693
76	1693
915	1065
796	1065
423	1065
713	929
950	1228
3237	3859
1903	2927
156	2927
73	2927
75	2927
2294	2711
1668	2272
135	2728
1819	2878
1401	2878
312	1254
255	1254
423	1254
924	2932
1363	3027
198	2323
79	1926
533	1218
401	3390
426	3390
292	3390
377	685
184	3205
714	755
1028	2878
1443	2878
2878	2932
458	2878
1656	3060
458	2118
443	2118
2118	2637
2118	2753
81	2118
53	2118
109	2118
1099	1243
657	2594
1507	3926
123	2718
123	2111
123	2720
707	2056
930	1483
114	2359
342	2359
2294	2359
527	3949
927	2111
819	1233
2041	3696
1876	2041
2041	2686
901	1153
901	2529
1020	3356
834	1120
114	2403
2291	2403
2292	2403
5	1365
1546	1950
1950	2234
1517	1950
1410	1824
155	297
2001	2994
1316	3968
91	927
824	1553
188	718
232	718
458	718
718	1528
95	718
3352	3593
140	3593
3258	3593
114	894
623	731
1240	1502
402	621
353	3276
483	1361
2052	3491
2055	3491
939	3491
140	3828
1308	3828
383	3828
409	439
93	439
78	439
1069	2856
742	3100
2630	3329
3329	3434
140	3329
501	1174
137	2550
140	2491
2461	2462
2333	2461
114	2461
2333	2462
114	2462
2442	2462
630	3491
172	1413
893	1781
1	6
1	7
1	49
1	4
1	50
1309	3786
1303	1309
1309	1328
342	2386
1783	2386
114	2386
2323	2921
1180	2098
566	3859
1546	1708
1666	3219
140	1666
794	1666
903	1637
770	903
574	903
82	1954
2621	3051
2635	3051
2682	3051
235	4069
419	4069
286	4069
880	1803
3305	3689
140	3689
3689	3766
3431	3689
677	1370
56	1982
927	1552
1824	3168
471	1215
932	939
2056	2754
1817	2754
1584	2754
478	2754
1584	1824
443	1416
82	2228
82	2886
1484	2704
3118	3359
1227	1487
1179	1637
1227	4062
308	3316
442	3316
370	3316
11	74
12	74
45	878
939	2582
225	939
233	939
937	1837
2103	2323
362	878
1603	1941
694	3821
195	3821
458	3821
343	3821
1783	2452
279	2911
273	3497
823	3497
1139	3497
1817	3497
305	1108
694	2385
140	4039
3145	4039
467	4039
502	1066
423	1066
915	1066
1334	3645
2776	3645
9	316
339	2793
2792	2793
127	2793
594	2792
82	2856
128	2856
115	2856
140	976
172	763
673	1218
2001	3513
90	3100
1150	3021
1171	1993
1171	2071
1993	2071
939	1993
1993	2082
320	1993
195	238
78	238
238	239
238	240
732	1775
261	1917
1535	1854
910	4057
3269	3644
140	3269
3269	3823
627	1115
896	1743
349	479
1028	1569
1010	2621
1010	1320
3546	3567
2022	2040
455	2022
56	2022
82	2022
198	2022
1340	2022
644	2022
79	2070
3422	3588
2097	2098
1971	2098
53	2097
1971	2097
1964	2097
1964	1971
53	1964
452	918
670	1764
1031	1345
370	1345
851	1039
3547	3548
299	3548
299	3547
326	1820
555	1820
458	1820
1401	1820
1034	1303
880	2526
82	2606
114	2385
127	2385
93	3012
458	3012
386	3012
1443	3012
1927	2098
1470	2117
128	246
113	441
1161	3072
140	3190
1316	3190
241	3190
90	2759
2529	2922
166	1847
2189	2718
1547	2516
1547	2515
1459	1547
13	959
226	3742
226	2753
226	647
589	3046
3280	3295
3290	3295
3295	3693
9	82
9	81
9	56
9	1139
9	823
3251	3415
2630	3415
140	3415
279	3669
1836	2041
86	2900
82	2900
102	2900
1478	2554
707	1030
1517	2210
1357	2971
1357	2781
976	3376
835	1443
386	835
1089	2142
331	1089
83	927
74	927
529	1092
1122	1782
3309	3508
56	1952
1637	4079
1517	2176
1419	2972
543	2083
695	915
501	3483
745	1821
970	4046
971	4046
172	297
78	297
1396	3844
136	220
1384	1951
1544	3904
1459	3129
3195	4027
140	3745
3251	3745
3253	3745
1118	2111
3258	3372
652	3389
1528	2983
171	2983
55	904
331	590
590	1756
308	1416
1218	2367
426	2367
543	1218
2041	2718
1756	3696
3028	3696
118	330
109	330
330	2328
330	2323
114	2058
501	958
501	1443
233	2597
2570	2597
2596	2597
860	939
730	1202
277	2841
172	2526
286	2526
90	2256
458	2513
140	3810
3634	3810
3118	3810
383	3810
3118	3634
892	2913
232	2745
73	2911
647	939
76	1510
1510	1586
319	1510
3026	3218
635	1384
75	2555
93	2555
481	2555
2056	2555
1139	2555
1118	2856
326	1819
530	3288
106	2009
887	2009
56	2009
937	2009
219	353
873	1483
140	3995
1793	1802
290	1802
374	1028
951	1365
342	427
195	3497
75	3497
910	3497
1053	3497
3523	3791
53	2098
301	2098
870	2098
1053	2098
1817	2098
286	2098
409	2098
870	1053
870	1817
175	3439
331	589
393	1888
588	2966
2966	3058
470	757
241	3085
82	1792
73	2913
543	2913
2912	2913
1768	2913
360	1299
887	1299
123	3237
123	823
88	3914
447	928
864	1788
242	1817
1817	2782
652	3997
3025	3174
2629	3470
90	938
287	938
83	938
873	938
331	1756
2900	3174
416	2900
83	940
79	940
2746	3067
2096	2746
223	3100
223	1052
1063	3185
595	3185
165	4077
1586	4077
360	4077
123	145
1046	2524
1109	1596
1139	2792
875	2816
2082	2928
884	1872
55	172
1135	1493
1819	1847
887	2759
922	2724
2694	3091
3438	3906
140	3906
3370	3906
184	3438
476	1028
1927	3215
459	1877
4088	4089
237	4089
4089	4090
4087	4089
4087	4090
237	4087
4087	4088
237	4090
237	4088
4088	4090
1109	2818
851	2932
1028	2932
1443	2932
974	988
973	988
972	988
470	2073
160	1357
1326	3508
1328	3508
1176	1944
1185	1944
652	1944
1430	3699
187	3699
187	3209
2935	3842
287	2564
3124	3767
566	2751
960	2922
3245	3791
140	3611
393	3611
647	3611
3216	3611
305	3231
151	2782
647	2782
822	2782
279	1574
297	2469
1032	2469
297	1032
297	1060
1472	4027
1028	4081
741	2053
556	1329
444	3926
1028	3926
734	3926
273	3926
72	4038
1775	3370
1578	3103
1764	2509
563	2509
1098	2743
837	2728
851	1218
140	3668
3667	3668
3570	3668
3315	3668
3315	3667
295	656
2323	2550
554	2262
3380	3913
2706	3913
413	1352
675	1819
1175	1622
1	46
3447	4046
3296	4046
3303	3352
2090	2323
1182	2953
231	1602
1619	2296
566	1293
375	455
114	2350
128	2350
165	2024
56	2024
81	2024
112	2024
1224	2111
1107	2592
150	2847
570	960
155	1721
76	1721
186	1721
802	1721
195	4094
2029	2926
73	2926
2142	2926
149	2926
316	607
353	1990
1243	1976
2962	2976
1934	2976
171	2976
319	2976
1443	3140
76	1369
215	1369
146	1369
804	1369
552	1864
2141	2158
2158	2161
2157	2158
200	2141
200	2161
2157	2161
2141	2161
2141	2157
1470	3669
932	1847
509	1567
146	1567
772	1567
76	1567
1893	2088
4	74
4	878
4	50
4	49
4	910
449	2747
2607	3163
241	3163
2608	3163
292	3163
1311	2776
200	2196
200	2193
200	2194
200	2195
2195	2196
2194	2196
2193	2196
2194	2195
2193	2194
2193	2195
546	3482
546	1326
1175	2856
518	3058
2079	2785
939	2785
2051	2785
2058	2785
823	1037
423	1037
1026	1037
603	1037
1393	2268
1588	2757
115	2368
2554	2953
695	4083
228	1661
76	1661
1499	1661
215	1661
937	1674
273	1404
1078	1198
1371	1860
78	363
232	2841
277	2739
2724	2739
378	2739
2738	2739
2724	2738
277	2738
378	2738
184	629
930	2064
2064	2515
1459	2064
3581	3942
3872	3942
3548	3942
140	3872
140	3548
3581	3872
3548	3872
3548	3581
1161	3981
5	3027
5	2737
127	2010
86	100
99	100
54	100
100	102
2001	2965
443	2274
240	1851
423	1218
915	1218
1334	2217
2591	2747
379	2747
1338	2747
1338	2916
2591	2916
379	2916
1835	1983
140	4022
736	4022
438	4022
735	4022
477	3174
54	153
1122	1547
2475	2553
241	3198
292	3198
1198	3198
3196	3198
3289	3803
2320	2425
949	2501
343	1041
2630	3422
958	1611
290	1795
1789	1795
1139	1795
301	1795
873	930
147	2792
184	1325
2572	2636
233	2636
449	627
458	2932
3345	4046
969	4046
989	4046
140	4046
419	530
415	905
415	1960
415	2189
1727	4093
550	1727
550	4093
239	254
567	1476
1375	2981
1775	2623
458	2623
150	286
1068	2495
1068	2981
2570	3318
2615	3572
2588	3572
140	3572
3572	3966
331	1821
140	3501
140	3500
140	3503
140	3502
3500	3503
3500	3502
3500	3501
3502	3503
3501	3503
3501	3502
574	4079
734	2921
1202	1352
1202	2350
3295	3756
3267	3756
140	3756
3251	3756
53	1713
2666	2694
3209	3699
575	3699
803	821
1802	2486
893	1802
1802	2473
286	1802
2088	2559
868	878
1739	1741
76	1741
1740	1741
1591	1741
76	1591
1591	1740
1591	1739
76	1740
76	1739
1739	1740
3743	3999
1365	2749
764	1048
321	1028
321	686
321	1169
321	2564
27	2720
203	580
72	3533
1363	2718
56	288
2125	2190
107	2125
662	2125
662	2176
1161	1221
499	763
188	763
579	763
524	763
735	3333
2569	3333
78	196
286	2719
2719	2725
378	2719
2719	2724
378	2725
2724	2725
286	2725
1139	1952
87	2031
350	1993
350	1971
350	1891
1302	2592
3361	3766
694	2860
1308	3776
991	3996
215	1712
146	1712
76	1712
804	1712
2263	3645
255	3645
140	3645
416	3645
1453	1824
1453	2593
128	2117
53	2117
824	2117
90	1585
187	2856
1419	2057
615	950
437	458
75	1526
555	1129
2781	2782
1645	2781
2780	2781
242	2781
242	1645
1645	2780
1645	2782
242	2780
2780	2782
802	927
1108	1898
1139	1898
215	1769
76	1769
1769	1770
804	1769
867	1171
971	1014
967	1014
969	1014
1010	1014
673	3100
593	3646
140	3646
592	3646
180	3646
370	3173
2052	4095
939	4095
4094	4095
239	4095
939	4094
239	4094
2052	4094
869	2071
1320	3447
413	1351
1028	2429
56	2018
988	3349
2625	4013
593	4013
3581	4013
140	4013
593	3581
140	3581
2625	3581
217	652
375	652
82	2817
82	570
1470	2817
82	2860
438	1231
2575	3776
1880	3776
3666	3945
140	3666
3666	3944
3666	3946
3944	3946
140	3946
3945	3946
140	3945
3944	3945
140	3944
1485	2781
3289	3368
3367	3368
3368	3766
140	3368
1300	2022
504	2022
375	2022
373	2022
498	609
543	609
188	609
497	609
243	3095
3094	3095
3095	3096
3095	3097
3096	3097
3094	3097
243	3097
3094	3096
243	3094
243	3096
2010	2199
2199	2856
1484	2199
2199	2941
1484	2010
1484	2941
2010	2941
2010	2856
2856	2941
1484	2856
923	1484
1422	2856
1061	1422
660	744
2474	2506
228	1848
1835	1848
488	1848
326	1848
225	3669
2215	3669
140	3669
427	3742
427	3743
427	2753
427	3604
504	831
566	831
653	831
188	831
291	2773
147	2275
2662	2663
2263	2662
233	2662
735	2662
3530	3541
140	3541
3541	3542
3244	3541
3609	3901
3608	3901
3223	3901
140	3901
314	3901
1293	3174
2666	3947
2667	3947
811	1138
342	811
465	811
1430	3145
555	1764
465	1222
1639	3020
1756	2142
343	909
3071	3238
3070	3238
593	3483
383	3483
772	3483
140	3483
749	3483
172	617
136	617
188	617
3367	3408
3258	3367
2638	3825
438	2638
2638	3724
140	2638
140	3825
3724	3825
438	3825
837	2010
544	2010
544	2728
140	3956
2685	3956
736	3956
2269	3956
715	2731
123	144
123	1028
54	123
86	123
106	123
123	301
123	887
123	273
3061	3143
892	3061
225	1670
876	2117
929	2117
90	2117
271	2117
894	2117
420	2117
383	3782
652	3782
653	3782
140	3782
315	3194
241	3194
416	3194
2573	3194
76	1718
539	1718
136	1718
473	1718
383	3840
3840	3977
140	3840
3470	3840
383	3977
140	3977
3470	3977
1765	2886
2619	3077
1846	2742
1233	1716
1026	1716
383	3470
904	2816
958	1538
1538	3705
198	484
1217	1768
2630	3554
2630	3551
764	2148
375	1300
373	1300
504	1300
2300	2354
3118	3560
446	3560
3560	3561
140	3560
9	1330
9	3334
9	2630
1139	1596
106	1596
282	1028
282	2091
282	1046
282	2090
1	45
1	53
1	54
1	55
1	56
2718	3981
186	3020
229	3020
319	2748
1707	2111
2630	3582
3582	3584
140	3582
3582	3583
3583	3584
2630	3584
2612	3732
3731	3732
3362	3732
140	3732
2320	2405
114	2405
2405	2407
2405	2406
2320	2406
2320	2407
114	2407
2406	2407
1519	2510
932	3129
416	932
339	2794
381	1338
342	2282
2282	2303
1783	2282
114	2282
155	1521
493	3166
379	3166
455	3166
659	3024
244	3024
461	3024
3024	3025
140	3719
3719	3720
3719	3722
3719	3721
140	3720
3720	3721
3720	3722
140	3722
3721	3722
391	2728
391	3027
391	3129
140	3532
383	3532
3246	3532
3245	3532
1392	2263
1392	3144
370	1952
1171	2766
373	823
1005	2630
852	4041
2708	4041
140	4041
336	4041
2951	2961
219	3427
679	3427
568	3723
335	3723
505	3723
2436	2437
342	2437
114	2437
2383	2437
443	3168
241	3168
213	3168
292	3168
3913	4057
548	2613
548	3197
548	2577
90	758
219	679
805	2398
1327	3947
1327	2630
1327	3583
2630	3583
140	3583
3583	3947
2630	3947
140	3947
3209	3676
383	3676
140	3676
1159	3676
2790	2792
1541	2792
127	2792
339	2792
1422	3311
213	2623
2215	3148
3148	3215
3148	4025
836	3148
375	504
1817	1839
1839	1840
326	1839
487	1839
3333	3920
443	1118
1118	4060
1233	4060
273	4060
1139	4060
2134	2136
200	2136
2135	2136
1517	2136
1517	2135
200	2135
2134	2135
200	2134
1517	2134
140	3550
3550	3552
3550	3551
3466	3550
1183	1756
3253	3563
140	3563
3563	3982
3563	3596
709	2510
3302	3466
2630	3466
3261	3466
531	1625
537	1625
513	1625
76	1625
76	806
188	806
155	806
215	806
2323	3848
1603	2071
380	2592
1185	3206
416	3206
241	3206
292	3206
586	3116
241	3116
2160	3116
225	3116
90	1259
910	1259
107	1259
920	1259
973	1002
974	1002
967	1002
972	1002
492	1571
76	1571
1571	1728
136	1571
217	375
1793	1913
711	3120
1783	2458
820	4078
1371	4078
959	1783
887	1535
2491	2501
828	2501
286	2501
1734	2501
2290	2438
2291	2438
114	2438
2305	2438
2290	2305
2291	2305
114	2305
2292	2305
114	2291
2291	2292
2290	2291
3440	3441
478	1584
734	1584
1076	1596
114	2263
1216	4086
448	4086
156	2914
246	2914
2816	2914
73	2914
188	679
292	679
551	679
516	679
233	2658
398	2658
225	2658
241	2658
1196	1817
140	3940
140	3939
140	3938
593	3940
3938	3940
3939	3940
593	3938
593	3939
3938	3939
200	2210
200	2125
200	2188
2125	2188
2125	2176
2125	2210
2176	2188
2176	2210
2188	2210
530	1442
2254	3208
2251	3208
2250	3208
243	3099
823	3099
3099	3100
477	3099
235	1345
1345	1346
1345	1347
413	1345
413	1347
1346	1347
235	1347
413	1346
235	1346
1471	2782
2781	2954
1884	2781
2750	2781
324	2781
3372	3811
140	3372
3372	3514
3290	3372
2856	3792
81	1259
112	1259
1139	1259
56	1259
254	928
773	3630
438	3630
140	3630
2630	3630
53	2107
226	1059
226	2950
93	2950
227	2950
1320	3882
3767	3882
140	3882
3109	3882
102	1535
114	1535
481	1700
76	1700
449	1700
780	1700
331	2832
331	1997
151	1393
794	4068
118	2385
224	2385
1670	2655
2288	3139
286	422
3361	3492
3258	3492
140	3492
3492	3580
346	427
83	427
78	427
1482	1587
76	1587
513	1587
1523	1587
1482	1523
513	1482
537	1482
76	1482
513	1523
531	1523
1523	1746
76	1523
537	1523
388	501
501	1165
501	863
273	501
528	1151
567	851
550	567
567	606
564	567
188	567
232	567
575	3893
140	3893
1330	3893
3892	3893
140	3892
1330	3892
575	3892
2920	2979
2931	2979
171	2979
195	2979
288	458
288	343
243	3074
1665	2512
9	184
9	416
9	3844
9	1672
9	273
76	1655
713	1883
1997	2915
225	3221
255	3221
140	3221
241	3221
1320	2745
2612	2745
2648	2745
2568	2745
617	1667
354	617
617	652
299	617
175	3489
2110	2953
692	2110
466	2564
1546	2609
458	894
472	1585
506	2091
76	1640
76	1703
478	1703
562	1703
136	1703
915	4076
3234	3235
241	3235
75	217
217	934
3223	3609
2148	2190
1168	2490
168	2490
286	2490
2490	2491
2630	3434
673	1996
578	1670
1419	2992
1917	2081
1945	2081
360	2081
1917	1945
1458	1983
2680	3508
2860	3243
241	3185
353	3185
140	3185
2572	3185
76	1746
537	1746
531	1746
1527	1746
292	3020
175	3020
241	3020
588	3020
918	1171
95	909
114	1874
326	1874
959	1874
1381	1874
215	1590
76	1590
143	1590
357	1590
2064	2554
2063	2554
353	2064
353	2063
1547	2063
1547	2064
2011	2430
2090	2430
114	2090
114	2011
1499	2323
1947	2898
118	2898
109	2898
959	2898
1953	2898
2933	2941
241	3071
668	1215
441	1840
481	1840
136	1840
1817	1840
326	1840
487	1840
708	1230
423	1230
1230	1231
1031	1230
1042	2190
557	1695
1695	2656
479	1203
371	1316
2702	4034
906	2684
368	957
957	958
83	957
277	957
2651	3843
413	1355
90	413
413	1354
78	413
596	2470
2941	2965
2006	2014
875	2014
1936	2014
1645	1646
680	1646
76	1646
1646	1647
1645	1647
2290	2410
2410	2411
2292	2410
114	2410
2292	2411
114	2292
2290	2292
114	2411
2290	2411
114	2290
409	1936
794	2605
2630	3833
3356	3833
140	3833
438	3833
2629	3323
681	2922
556	2922
3309	3542
140	3542
3244	3542
3530	3542
724	3239
416	3239
3238	3239
241	3239
416	3238
724	3238
241	3238
225	3238
2713	2730
413	1342
1342	1356
370	1342
1342	1349
370	1356
413	1356
1349	1356
370	1349
413	1349
576	1167
624	1167
1656	1707
669	2793
1041	3848
90	3848
1202	3848
1738	2669
225	2634
353	2634
233	2634
2634	2635
502	2088
1403	1404
186	1404
203	3728
1422	1484
1517	1626
1054	2088
551	3348
378	2746
841	842
171	841
188	841
564	841
742	2800
751	2800
560	2800
543	2800
551	756
3513	3791
383	3789
438	3789
140	3789
2630	3789
78	317
318	1860
318	1858
318	1429
318	1428
968	970
968	969
967	968
968	971
1252	2986
454	2986
2550	2986
308	2986
875	2070
288	886
288	2457
286	2457
185	2457
886	2457
185	886
286	886
185	288
286	288
78	288
920	1909
1308	3984
575	3984
140	3984
505	3984
391	2088
3367	3766
887	1908
267	2427
1783	2427
114	2427
2424	2427
1783	2424
1033	2595
1033	1034
1606	2753
707	1606
647	1606
443	1606
1762	3171
1103	3354
360	1908
80	1391
914	1041
2779	2954
2776	2996
122	2063
2063	2064
939	2063
2058	2063
939	2064
122	2064
2058	2064
3514	3671
373	504
373	585
373	423
423	1034
370	1500
1028	1500
76	1500
215	1500
228	1500
1499	1500
734	1569
3245	3264
200	2167
2167	2200
2149	2167
2157	2167
2149	2200
200	2149
2149	2157
200	2200
2157	2200
200	2157
2630	3667
3473	3667
3570	3667
140	3667
1138	1603
1603	2303
528	1678
1243	1939
241	3201
804	3201
2573	3201
336	3201
523	2860
2817	2860
146	2860
342	2860
128	2860
1117	2860
1202	2860
146	2817
308	1117
2691	3936
3934	3936
3935	3936
140	3936
3934	3935
2691	3934
140	3934
140	3935
2691	3935
2408	2743
195	2860
380	2860
134	2860
308	2860
3421	3424
3422	3424
140	3424
3423	3424
140	3422
3421	3422
3422	3423
3421	3423
3421	3528
140	3421
3421	3800
872	2530
378	2530
172	2530
1202	2530
768	1707
566	1991
1991	3792
551	1991
960	1486
1316	2740
989	3345
808	1569
1569	2956
1324	3594
229	3594
3258	3868
3290	3868
3525	3868
140	3868
929	1594
2630	3996
140	3996
127	3996
985	3996
3434	3996
984	3996
140	3434
3349	3434
984	3434
985	3434
991	3434
985	3349
991	3349
370	932
613	932
195	932
83	932
3066	3085
3065	3085
243	3085
724	3085
3458	3459
140	3458
3457	3458
3458	3460
3457	3459
140	3457
3457	3460
934	2961
2322	2406
2401	2406
114	2406
2308	2406
140	3445
3418	3445
3267	3445
3400	3445
566	863
3323	3471
3323	3470
3323	3472
140	3470
140	3472
140	3471
3470	3472
3470	3471
3471	3472
1077	2631
2631	2703
1252	2263
2263	2550
82	242
242	289
114	242
78	242
581	1554
1572	1599
1552	2542
75	2542
89	2542
172	2542
1153	2542
244	2542
155	2542
3875	3877
140	3875
3875	3876
3251	3875
3876	3877
3251	3876
140	3876
3423	3528
2630	3423
3423	3800
140	3423
3259	3887
2630	3887
3279	3887
140	3887
948	2603
95	1982
951	1982
169	1982
155	1982
297	1145
297	2468
297	939
76	1687
802	1687
686	1687
136	1687
878	3172
2972	3776
343	3705
1471	2919
2919	2960
1112	3844
543	834
114	2315
2308	2315
2298	2315
2315	2316
121	1993
114	1900
870	1900
165	1900
138	1900
1443	3924
3705	3924
458	3924
958	3924
1443	3705
458	3705
958	3705
441	3705
82	1962
391	2776
1018	3199
140	3199
586	3199
225	3199
241	3199
820	1613
1129	2510
675	1129
265	1129
423	1129
155	1129
1129	1443
1443	1519
602	1129
1129	1205
572	1129
1129	1519
1205	1519
602	1519
572	1205
528	1759
1326	1759
1759	3482
381	1253
340	3491
578	659
578	677
578	633
1819	2654
113	2041
113	2042
56	2042
128	2042
2041	2042
140	3729
3729	3773
3465	3729
3309	3729
386	3015
339	1831
1674	2215
166	2921
144	2921
685	2921
686	2921
233	2691
140	2691
416	2691
2691	2692
1216	3208
1927	3981
1078	2103
915	2103
2088	2103
1053	2103
402	2103
720	3215
1372	1373
1183	1372
215	1372
76	1570
520	1570
452	1570
1569	1570
522	958
2059	2060
915	2059
122	2059
1158	2059
554	3032
450	731
516	2040
383	3546
3546	3952
3453	3546
140	3546
3295	3356
385	4057
3692	3860
140	3860
3765	3860
2630	3860
3302	3860
1207	2922
2594	2922
520	1688
11	12
11	13
10	11
1	11
10	13
10	12
1	10
1	13
12	13
1	12
286	1373
345	1149
215	1149
423	1149
151	3688
151	2615
151	2630
730	1442
2303	2373
296	2373
114	2373
342	2373
1111	3117
939	1384
851	1554
452	1554
756	1409
3285	3514
3285	3289
140	3285
3285	3367
140	3367
3289	3367
3367	3514
53	1606
945	3028
1819	4027
526	1819
2790	2975
1879	2790
2570	2596
423	1039
155	1039
89	1039
920	1039
1039	1196
1023	1024
56	1023
363	1023
115	1023
56	1024
56	363
115	363
363	1024
115	1024
3258	3432
3431	3432
3430	3432
140	3432
46	1359
223	796
1748	2640
3258	3431
3431	3766
3430	3431
140	3431
348	798
348	530
3609	3713
3608	3609
3609	3610
1330	3609
140	3609
1697	2512
1438	2512
618	780
174	1975
73	2920
2920	2921
2920	2922
1026	3959
1152	3959
1163	3959
313	3959
3733	3774
3344	3733
3267	3733
140	3733
3251	3733
244	3005
474	694
3465	3773
1607	2582
2630	3489
2630	3390
383	3375
