1304	3816
2641	4599
2487	4599
1943	4128
2452	3690
3124	4998
588	806
806	3018
446	3059
446	4289
242	1043
1297	3600
187	3639
187	2887
2887	3639
401	3335
2755	3170
896	1438
1283	1438
2032	3742
3742	4955
1719	3629
857	3873
2023	3873
4581	4763
240	312
2661	4759
2118	2661
1036	2433
3415	4304
91	1550
91	462
462	1550
3837	5239
3837	4189
1428	4304
3921	5060
2906	3921
208	248
1033	1034
117	5152
2596	5212
1318	5045
1699	4746
120	1699
3909	4850
1563	1991
1563	2027
1280	3083
1280	2564
1746	2354
1802	3593
403	715
715	929
945	3067
2324	3865
492	3124
2110	2243
4049	4127
373	3244
901	3645
3645	5030
4221	5030
901	4221
2217	3435
1463	4523
2003	4726
152	4726
1877	4940
1122	2140
508	4920
291	1473
3435	4653
418	4184
2052	3072
2052	4073
3072	4073
3072	3813
2018	2859
2859	4154
1062	5016
3898	5016
1062	1356
1062	3808
3808	3898
1356	3898
457	5072
4080	5072
457	4080
2221	2784
1694	3992
1694	4642
136	4858
3526	4793
1146	3526
1187	1403
985	1187
13	3020
2169	2537
601	911
4057	4062
4062	4426
4426	4636
241	3549
3549	4209
270	2852
4468	4931
4576	4659
296	4659
1226	1881
1226	2730
635	1226
3253	4209
1817	2363
1817	5136
3799	4975
1791	1889
508	4843
4282	5141
2618	5142
4493	5142
4791	5142
1839	2910
1282	2967
1627	4602
689	1188
2630	4220
1645	2811
2811	4942
1645	4942
965	3983
1610	4517
636	4427
2638	4427
636	2638
2754	4540
2676	2754
1934	2754
1054	2686
1280	4280
3564	4114
1088	2495
4035	4887
2966	5014
2027	3117
1991	3117
3117	3203
1790	5010
2495	4229
3542	4704
4275	4704
3497	4381
858	4322
691	2977
4375	5047
3690	5047
3690	4375
3497	4159
328	5200
104	923
3393	4422
3083	4422
2481	4945
2176	4025
2248	5144
841	5144
2774	4775
1152	3579
230	5129
694	696
1482	4578
2260	4875
2856	4391
4024	4185
1405	1641
1405	2981
2906	4599
4563	5155
455	3290
1156	1563
67	2625
2625	4416
4736	4837
1430	1793
1430	4573
1793	4573
242	4233
2866	3503
4312	4430
1618	3065
1934	1958
728	3412
2341	2409
618	2409
3231	4938
67	4416
310	1609
310	4748
1280	4748
4458	4732
304	3568
304	4453
3568	4453
1511	4761
2981	4962
1641	2981
1641	4962
1964	4861
780	827
1865	4018
2833	4018
35	4018
339	2833
339	3077
925	1456
2769	4945
963	5097
222	1684
603	2114
682	5225
4455	4865
3450	3690
1953	4516
1340	1935
609	2722
3922	4740
4848	5129
487	732
14	670
740	4852
2041	4852
1347	2880
701	2996
782	1563
1935	4502
1048	1516
2275	4123
827	2455
35	827
827	5233
471	4349
2505	3647
2073	2859
4826	4884
2588	4224
2182	4538
2774	3816
3726	3816
2774	3726
585	3127
114	938
1689	1696
124	1015
4117	5060
2236	4655
1786	4499
1786	2859
2716	4385
502	2716
502	4113
1154	2457
3241	3448
3532	4453
2242	5047
1603	4754
1489	4677
523	3516
4347	4491
2001	4216
4030	4051
101	4051
1047	2765
179	1021
404	718
2784	3327
434	1059
1059	1229
2069	3494
1492	4574
1616	1947
2505	3857
1302	1474
1302	4232
2679	5098
2658	4327
4443	4597
501	1668
501	1234
501	794
2473	3235
135	3128
235	3883
3661	3857
3857	4465
3647	3857
2772	2811
2444	4457
1998	2444
2444	2726
1919	3565
2458	2695
2990	4256
79	2990
360	581
212	2143
212	2222
944	4887
847	3573
2210	4616
609	1575
588	3018
3223	3379
3379	4134
3223	4134
211	731
402	1294
513	4416
31	3029
164	3029
320	540
540	2996
320	2996
295	3031
3031	5218
295	5218
4268	4405
275	557
891	3067
2714	4779
3426	4230
2083	3749
1578	1768
248	4584
248	1275
2910	3485
1052	3594
2254	2726
571	4395
496	4087
2405	5067
2405	2586
1286	2586
1167	1286
604	1802
4790	5096
2098	4994
2466	3207
2210	2418
3080	4599
2324	4599
2324	3080
2611	4363
672	2611
672	4363
48	3454
48	4611
3454	4611
782	4954
1856	3274
740	2041
1638	2528
108	1385
2413	5174
3981	4747
4485	5037
495	4233
59	495
1498	3039
1648	3831
992	3831
2852	3848
777	3690
988	3969
988	4710
469	4966
373	3245
1036	4122
3629	4764
3005	3214
1360	4940
1173	5118
2313	4317
2313	3219
4062	4636
1948	4533
416	2106
2545	3740
508	1389
1389	3956
3621	3956
186	2900
582	3693
2409	4163
4120	4289
447	4120
478	3119
447	2144
3349	4205
2446	3349
2446	4205
3695	5053
627	1331
2173	4595
2173	2755
2755	4595
983	3647
2618	4785
3078	3986
1361	3132
