647	2892
1914	1939
1313	2698
1038	1697
386	3742
416	638
2630	3484
654	3325
451	3007
74	380
1308	1310
388	403
1835	1848
734	1031
72	2595
194	2559
439	1116
1487	4062
372	577
828	2271
134	4017
188	614
864	1953
232	873
87	946
378	1140
997	999
466	498
172	246
299	3547
2350	4063
517	751
391	613
1320	2707
398	1672
556	562
444	448
213	580
1793	1913
487	2750
73	279
875	2489
504	612
264	864
223	1162
516	865
736	3487
418	423
622	3098
772	3788
56	2035
232	2040
440	1790
239	290
1028	1086
118	426
499	708
1481	3240
107	145
74	381
780	1179
56	1983
171	319
2018	2020
297	1909
346	520
631	1367
388	2576
1114	2763
596	2686
530	658
299	335
499	1478
929	1838
118	342
3327	3359
1060	1075
469	525
75	345
475	1193
2575	2665
53	138
164	313
72	307
553	2058
773	1320
441	958
75	520
240	652
1072	1933
458	1558
373	569
473	2564
111	1069
890	2398
116	787
423	839
340	516
1320	2572
1140	1141
984	3298
171	250
274	1367
563	2703
347	416
273	631
398	549
772	3483
326	1822
1142	2468
299	1164
1873	1961
188	511
83	872
823	3870
2313	2314
3369	3530
1137	1472
2580	2655
75	426
300	566
75	2734
274	1077
480	2679
442	1092
2569	3333
1198	3394
780	1146
378	384
134	719
1049	1507
418	796
225	2610
76	1461
513	4093
383	563
573	1049
967	1001
140	3454
456	676
1306	3498
136	441
101	1809
865	877
592	1185
652	892
1686	1765
444	591
205	308
288	2457
232	1835
787	1233
383	2625
243	3015
3258	3272
593	4003
1026	1179
91	1935
851	1665
336	504
631	1461
99	888
364	4068
308	2510
2630	3256
292	1314
1049	1341
915	1104
75	155
178	939
631	1653
383	520
520	807
692	2953
613	3039
255	2703
420	1101
3	6
217	401
925	1765
227	2714
2630	2671
484	1790
341	3370
27	478
448	686
215	595
2489	2497
924	1835
46	2753
292	1548
452	487
195	452
146	195
681	1139
1321	1539
74	651
940	2929
787	2741
465	1913
397	2256
2160	2610
504	2699
549	666
478	579
90	185
353	1136
251	692
1095	1148
1180	2014
585	1111
217	467
286	919
2569	2570
136	287
233	1333
322	450
1161	3643
478	499
174	241
255	3755
91	905
136	535
93	2642
205	206
273	2720
1387	1559
195	1765
76	875
588	1611
2704	3594
286	409
1478	1697
3014	3129
90	1193
88	1168
2179	2181
458	463
918	1916
102	3237
558	635
486	2080
2520	3036
75	349
594	1430
175	383
1821	1935
188	510
308	364
88	762
393	3726
241	3187
502	694
56	1968
1668	2015
1209	3005
1074	1180
3861	3862
519	585
76	631
241	3119
1056	1291
1507	3926
243	2577
408	1073
1176	2740
1139	2792
95	718
2215	3237
76	1363
2565	3110
1760	1929
443	1185
1152	1234
1442	1464
225	2268
654	3640
509	1458
255	340
136	1996
370	3016
292	2967
245	2088
773	3647
2291	2292
143	949
575	593
219	679
188	250
261	1933
613	1430
93	652
136	1775
3466	3554
134	245
127	1139
80	528
473	1298
335	3768
2277	2278
267	596
370	639
1507	3031
1139	2798
920	1765
1161	2160
342	2326
93	1095
1076	1596
241	3236
353	479
314	719
871	913
1933	2071
398	2577
225	3105
487	2742
228	489
2263	2643
370	423
1320	3348
2472	2733
443	1422
448	1341
480	816
1139	3121
184	2946
79	114
794	3209
929	2975
1216	2732
168	1139
295	3028
525	3268
255	480
174	462
426	471
74	539
469	1184
1129	2946
197	286
229	589
508	1528
1827	1876
479	2593
522	566
78	82
140	3340
1760	1899
588	4056
470	570
1672	2091
398	2507
874	939
1102	3004
1148	4063
485	3904
1061	1084
504	1491
381	499
293	3988
481	1161
2502	2503
168	828
197	1862
1552	3240
265	2382
507	4068
438	478
423	675
652	3379
1704	3035
517	1070
462	470
355	3334
108	180
316	367
585	1081
299	3145
490	2740
1061	1217
530	1130
572	602
287	2564
76	694
76	1446
678	839
1138	1619
1244	2088
380	892
402	1191
1214	1499
192	1294
83	509
324	1114
707	3565
136	1595
815	1139
174	1459
874	1471
1032	1662
1654	2977
250	489
2569	3130
526	833
76	653
773	2708
308	919
520	1569
385	520
188	592
1139	1912
462	1215
88	286
2165	3386
233	367
880	2503
357	499
1862	2559
1185	3212
265	462
498	499
967	1005
370	719
775	1943
804	1077
565	852
1139	2106
3147	3148
357	1474
370	681
1708	3696
448	499
480	3161
1976	2832
172	2527
502	951
2515	2800
419	3767
155	911
136	1031
234	416
239	269
374	401
78	238
393	3742
1380	1438
466	699
136	580
694	2082
83	465
681	1095
1193	2723
182	204
136	538
1114	2765
972	982
3766	3795
2215	3148
1297	2576
448	1297
639	1072
828	1028
2661	3949
1168	2497
1314	3494
241	3240
255	3323
2080	2953
923	1061
416	573
560	3037
939	2378
1678	2640
575	1320
400	1835
273	802
313	585
2622	2624
186	455
168	261
586	622
140	3676
2331	2447
823	1628
1179	1233
353	1055
808	2145
674	1368
390	1276
279	2549
489	890
3173	3174
499	1154
579	1188
234	527
84	1615
1601	2704
442	2382
92	442
473	2954
235	4077
81	2564
265	457
1317	3222
1461	3906
383	1017
3671	3803
3345	3369
851	1110
140	3262
138	377
2912	2913
1646	1647
546	734
2568	2703
265	852
977	3376
1470	2528
448	1213
543	1291
852	2708
2193	2195
140	3803
378	2601
106	164
708	1165
1027	1044
734	1190
969	3268
263	3080
110	155
2640	2939
694	1145
1139	2734
490	2924
2080	2752
937	2234
1077	2670
584	1298
281	543
446	3237
195	2973
592	2648
1049	4079
116	1836
195	798
9	81
342	2028
2666	2667
478	1164
423	1190
140	2574
243	292
875	1053
1027	1122
780	1072
873	1933
245	2100
2920	2937
845	1176
90	905
193	1708
54	99
861	1112
198	960
140	1071
89	2534
851	1771
127	3310
423	776
735	4022
1110	1221
1966	2567
246	2914
140	3391
563	2603
168	2489
2189	4084
1046	1206
3695	3721
194	1069
551	2570
2684	3133
498	1057
315	1762
449	1560
859	3004
386	1813
185	918
1507	1552
895	1939
74	218
54	89
1629	1653
172	2545
188	558
240	1792
370	4079
794	2684
684	780
292	3136
802	1606
383	3108
413	1353
188	613
140	2218
735	2572
2091	2142
592	3175
288	886
478	606
1291	1337
592	2613
90	1355
1193	1209
563	798
228	572
919	2084
2288	2323
41	1768
122	2072
56	1952
53	86
1951	2052
193	1087
575	3915
924	1163
378	1054
526	1602
451	572
1945	1946
1291	1306
780	1035
1409	1824
904	1941
562	1683
508	3130
1966	2910
200	2192
140	3662
3310	3728
2573	2614
416	554
140	3749
186	441
1281	1283
527	615
639	839
314	664
659	724
3295	3454
136	2954
409	872
370	1126
132	693
383	639
424	2160
539	1761
3290	3868
734	3052
1070	1139
851	1815
551	588
83	277
177	526
146	345
309	1139
1893	1912
416	2263
587	803
233	2648
195	2971
480	620
393	982
1070	3128
686	889
505	2700
878	3312
233	2577
490	1371
370	1507
920	1139
72	505
393	3357
172	402
530	4008
551	3682
111	801
1161	2661
1028	4017
823	824
520	1592
83	905
1093	1140
815	1026
1071	2057
87	528
416	2640
195	1028
550	850
1247	1248
499	4027
3823	4016
441	520
2604	3319
788	2215
195	2076
295	1507
457	519
3405	3514
188	643
378	929
555	1764
165	2535
539	585
144	255
114	1668
273	4071
672	1111
273	516
487	694
3536	3835
82	2827
133	1321
86	97
1149	2608
241	3036
2754	3743
526	588
143	892
585	2579
78	285
1028	1617
398	1179
368	520
3371	4012
1049	1095
1559	1588
2652	3327
83	824
582	3133
383	3475
2492	2493
1185	3437
416	1198
313	2740
2222	2601
452	530
1478	2953
192	1308
651	2916
205	1063
146	787
131	345
593	3130
796	1051
90	3981
449	2278
195	672
2288	2498
370	3394
146	2272
797	1316
639	1122
106	2088
106	528
2279	2610
652	1515
378	1341
406	2676
2664	2701
920	2336
430	1202
444	785
1843	2940
863	1885
264	1030
79	1926
615	1628
146	920
132	1443
134	1387
678	1040
1245	2617
2630	3357
140	4051
1716	1718
135	2728
2288	2429
895	949
1229	1831
360	442
1824	3161
155	296
416	3214
107	462
235	1541
144	3004
400	694
372	613
136	528
596	3054
1555	2268
451	824
836	3404
842	2980
3345	4046
228	1846
2055	2294
458	2932
73	2916
336	3325
416	2686
575	579
1053	1833
480	1614
484	1044
924	3786
815	1528
1083	1109
1365	1560
442	2189
299	3122
134	599
730	2941
1390	1870
905	2057
521	3604
787	1478
1333	2165
1316	3200
343	455
95	2511
734	823
243	3069
1350	1628
3200	4027
838	1179
292	570
2748	3846
273	522
817	1477
360	1894
472	508
885	2654
308	1549
1775	3968
665	1193
3056	3088
565	653
782	2910
379	1185
233	347
526	1164
255	2619
794	3045
1824	3354
128	2480
2603	3147
478	1885
273	780
1057	1302
375	2022
2671	2673
551	679
594	941
984	991
492	2937
3280	3430
2331	2397
173	1471
490	555
1139	2049
640	1095
423	1038
53	1355
2692	2699
386	418
1077	3237
1145	2777
754	765
286	320
726	1118
93	1560
1628	2748
72	2566
915	1174
924	2720
265	1604
995	1016
76	1070
106	403
512	1697
343	458
193	2737
292	299
481	533
3320	3346
136	186
140	3832
345	829
639	1045
195	2934
236	4081
91	1071
520	549
526	3140
492	1841
78	461
228	329
1734	1735
319	929
241	370
851	1040
78	422
681	1236
146	355
134	2090
1300	1302
324	1027
893	2915
140	525
3110	3913
1210	1817
516	1178
592	2572
458	690
367	797
779	1306
562	1311
1171	1172
752	1206
122	2067
1290	1907
80	2148
2568	3915
72	336
499	504
922	2882
992	2753
128	1891
147	1801
168	2485
822	3743
1044	1170
1180	1946
416	2740
232	2722
83	945
250	1032
200	2159
300	808
591	1707
76	743
93	1357
76	1428
1824	2957
1252	1552
823	3115
416	438
490	716
171	1765
241	1458
378	2778
620	1384
520	588
685	1245
225	355
364	645
241	555
712	1765
1202	1899
1049	2091
895	1962
93	869
910	1116
3260	3280
349	565
134	186
734	3128
2053	2061
1028	1090
1896	1939
192	1290
1086	1244
458	890
322	543
471	635
134	639
766	1389
551	576
604	1391
280	870
734	915
851	2947
1297	2178
246	2057
1055	1198
450	589
2015	2278
511	1430
423	723
367	913
802	3129
1099	2275
186	652
146	1578
1736	1884
175	884
1138	2383
458	1762
416	1315
3601	3943
566	592
823	1515
243	3044
526	2654
354	2648
543	892
924	1935
602	771
1198	2655
1102	1145
1017	3485
93	1341
140	3368
239	1187
76	1730
438	3833
884	2720
75	672
588	2669
82	2881
486	1202
1316	2740
1139	1798
3068	3073
126	4070
54	86
1324	3215
1371	1879
86	271
194	2922
205	458
89	2938
1139	1693
681	1325
349	370
114	2342
565	3240
93	3370
575	2580
195	1054
56	75
640	1076
839	1030
1672	3494
572	915
140	3580
5	416
803	821
344	1294
1835	3370
2720	2747
122	780
74	1555
234	542
107	727
225	525
83	449
403	1213
920	1078
3260	3408
136	1461
172	2526
91	1381
631	1696
658	2641
1046	2262
140	2604
940	2055
448	454
286	1917
75	882
2263	2603
418	829
530	613
180	691
1824	3604
273	382
309	828
869	893
368	575
347	3144
74	452
140	3712
140	3419
171	2947
155	3915
140	370
401	769
1028	2763
543	3037
688	1397
678	1102
355	2694
1615	1669
140	3907
2299	2310
423	822
543	1077
2199	2856
416	4085
252	326
719	3196
448	1095
2271	2275
454	1072
1110	2937
82	2797
779	1478
82	2832
273	490
712	2977
380	2753
915	1916
469	3075
885	2561
920	928
95	155
313	1704
73	2847
446	549
76	1638
402	1652
823	1163
756	1050
914	1651
140	3411
700	1234
549	3999
547	1371
1077	1208
319	1060
265	1246
335	593
645	1430
91	155
213	471
164	409
700	1382
982	3670
56	1180
3138	3809
652	2648
241	3139
134	3999
233	2677
308	1553
357	1650
168	2496
373	2963
610	1049
1609	1871
172	319
240	1139
592	3518
76	792
136	1592
471	684
56	1821
386	2794
1087	1114
563	2272
481	1387
399	3202
823	3314
787	842
887	1935
230	403
549	572
2254	2259
890	2963
1048	1095
3290	3693
155	1470
734	3844
244	576
1552	2729
499	3230
773	1314
312	2612
716	1087
378	2752
46	409
185	1387
261	905
1075	1927
665	1104
140	3260
250	714
2308	2314
127	3943
9	390
1245	2680
1373	2971
1028	3016
1094	1902
1907	3182
305	1139
175	2096
147	342
416	485
603	1935
1315	2656
165	1891
3733	3735
1118	2770
913	949
299	1314
1161	1221
73	1817
101	1812
200	2222
913	1252
1862	2980
1069	1145
3994	3995
1028	1179
624	625
140	3185
345	2619
2263	3030
2937	2950
481	1742
72	2706
404	839
241	3141
118	1953
1430	2045
1105	2741
641	1082
134	2751
127	878
505	2078
3313	3749
915	1803
357	1768
241	3128
2660	3108
165	2592
1040	1070
639	1118
273	277
624	946
960	2482
1485	2781
785	1104
82	2892
762	1548
235	1190
2520	2619
308	1983
265	2720
736	1308
952	955
582	758
136	2977
1061	1395
140	3559
773	3687
1572	1653
1961	2052
2569	2616
53	1976
687	1996
920	1937
140	3398
554	3032
228	565
430	2910
430	1513
241	423
1822	1829
542	2954
578	677
274	2770
1663	2954
973	1010
265	1366
155	1441
639	712
874	2857
385	780
343	1851
143	198
967	974
111	133
1180	2489
90	251
974	990
203	1320
388	1046
183	877
879	1781
134	677
2328	2911
723	3182
520	1461
1200	3138
566	704
1049	1552
519	678
1061	1095
599	884
639	2963
335	3157
450	1154
1306	4063
180	2507
1141	2494
195	730
586	2577
177	694
769	3318
243	3099
2707	3226
195	292
470	653
90	93
1393	2268
553	613
386	2753
78	294
391	913
2603	3237
241	3143
116	240
530	2665
2229	3215
342	2529
255	3999
183	244
215	615
1504	1827
1143	1873
969	1010
903	1637
2633	3489
556	587
2472	2563
1095	1152
76	562
140	546
76	503
1044	1078
794	3030
140	144
72	1464
1202	1477
736	2705
186	234
56	415
1189	3115
537	1569
2477	2487
694	1478
56	1966
1308	2609
203	406
195	464
2591	3174
1845	2766
808	1145
1326	2640
154	2189
146	3438
662	1517
1239	1306
458	1089
1305	2736
215	1764
1118	1142
314	3230
522	1611
74	2001
2572	3167
2675	3209
616	620
72	3682
647	1824
1461	3108
360	423
1471	2468
75	83
823	1360
89	2536
76	1623
140	3772
3260	3279
533	939
89	688
281	1767
887	2031
403	425
82	2838
1180	1895
3258	3372
723	1217
175	2111
998	999
357	692
195	2686
871	899
132	306
686	802
3356	3711
338	1975
232	488
2022	2807
2812	2821
97	301
83	864
140	3204
1913	2055
929	1842
613	705
3307	3376
138	1926
90	326
538	613
273	1871
500	519
193	3696
244	288
1189	1190
378	2721
169	391
300	1034
2705	3135
471	818
1476	1657
715	1743
873	2262
481	1744
446	794
378	1588
72	539
1097	1334
423	1100
2063	2111
913	2056
787	1371
1308	2696
493	585
319	400
592	691
400	632
184	3060
243	3030
232	1366
2629	3486
144	1479
72	797
751	1302
123	273
1332	2601
907	3922
53	2095
1146	1174
1373	2935
81	2433
5	823
229	470
273	1849
449	1137
140	3668
1464	3776
1198	3154
1105	1899
357	3028
147	3999
404	1367
429	1252
273	1490
1080	2075
499	828
73	2176
501	588
450	480
1559	2782
593	3252
118	1034
140	3994
585	1146
1362	2790
78	412
1195	1821
88	490
1104	3082
544	1076
106	291
430	4074
1004	1009
1114	2288
1443	2878
2782	2786
353	1170
446	593
196	1114
430	624
2650	2684
3727	3970
335	2572
1051	1586
75	186
639	1430
377	685
498	665
694	2961
1312	1336
1137	1387
1768	3960
780	1068
1408	1427
114	2421
416	1592
452	481
1074	2496
700	1455
344	1334
666	1027
1245	2580
370	3182
2610	3074
175	1169
851	1297
1104	2752
243	2229
772	1184
315	2577
122	2056
195	1465
195	499
2276	2696
592	3915
1043	2328
1487	1816
195	1106
400	1362
224	516
1094	1242
95	1672
627	633
1756	1914
286	1180
73	155
367	513
144	723
1250	3138
3258	3302
54	134
101	786
1030	1047
140	1245
89	2265
121	239
493	786
423	1113
449	1555
1031	2910
797	1071
76	1586
973	1005
76	1532
140	3926
383	3862
1061	1350
360	1299
492	560
3723	3942
154	2734
1771	1885
922	2724
557	1308
1765	2091
735	2663
314	1231
215	3153
549	1552
241	3183
133	2867
136	2145
892	1588
112	913
1071	1077
74	115
149	1997
2699	3549
287	938
666	3047
93	287
136	652
273	1566
96	112
252	1862
265	1050
2046	2762
223	1926
263	1095
115	1321
446	568
508	3108
140	3271
705	2650
3121	3147
54	93
595	2650
744	3065
1146	1189
155	277
3290	3673
2568	3448
3376	3943
984	3670
166	172
575	1034
1153	1217
1823	3215
675	2947
84	545
499	777
286	2733
458	521
355	672
1057	1097
233	2592
1458	1470
299	3102
242	1645
549	3437
168	286
324	1043
3118	3359
322	751
146	370
1639	3020
367	1096
714	2494
342	876
74	2093
1459	1847
3251	3824
1713	1781
76	1705
127	1090
273	488
456	815
140	772
917	1304
1145	2082
2568	3997
1118	4060
1122	1790
723	1043
1816	2767
1044	1108
400	490
300	1686
188	698
155	269
1068	1354
78	439
184	195
452	1549
239	939
948	1368
449	780
566	3896
314	3713
109	172
520	3881
525	1672
75	1853
531	1095
146	749
543	742
621	1458
539	595
241	1191
388	714
473	720
273	726
195	1696
1032	1180
76	229
273	274
458	925
487	1841
206	493
654	3455
879	2047
168	188
2096	2773
184	687
1139	3231
893	1953
2263	3342
1821	1843
939	1092
734	3093
1683	2165
393	3271
893	2070
676	2924
620	3604
771	822
497	731
343	2912
1207	1697
2577	3108
659	1095
398	3216
151	3174
151	700
416	3162
383	2653
134	1816
512	523
478	1217
144	528
1036	1070
3108	3599
3259	3320
195	198
308	639
76	665
273	1122
265	3119
1562	2165
632	1176
915	1628
478	825
74	1414
1976	2328
485	3102
1190	2046
2931	2979
134	803
426	885
851	1998
1668	1953
526	2632
1736	1876
734	2777
78	347
316	607
385	1139
1821	1941
485	1527
3319	3371
1084	2721
451	557
673	674
198	540
127	1643
1470	2515
89	1606
1095	2262
3374	3838
2734	2737
674	1389
762	1118
175	1028
575	1549
197	1828
448	1653
221	694
1665	1793
235	2764
140	3962
820	1579
80	466
528	1479
106	1793
1153	2529
766	1333
164	168
554	1464
192	1340
632	1781
233	2707
744	1637
336	852
570	2916
3441	3487
582	2650
243	446
299	1185
466	1050
872	1817
530	1360
416	2684
265	3120
370	2088
446	1139
452	535
175	180
271	409
90	939
301	3981
341	1147
224	730
114	2364
273	1181
653	1528
1464	3233
215	677
2816	2914
466	490
1476	1527
245	1816
1000	3032
370	1686
89	572
241	424
914	1041
620	621
76	1479
1788	2323
734	1077
549	1291
458	1966
1424	2576
250	603
652	2606
265	694
72	219
512	554
557	3133
416	3194
602	1744
1842	2773
423	1039
233	2663
828	2472
672	1665
1216	1408
309	3263
1188	2910
281	2158
2253	3933
1118	2750
53	1987
56	1340
312	525
461	582
842	1843
368	518
586	2267
215	528
448	2774
442	1140
175	3237
652	1051
140	2613
478	1541
797	2594
450	489
1902	1937
140	2608
107	891
224	480
577	682
13	128
409	1060
147	1817
2272	3205
1139	1871
80	1768
823	1815
893	2265
1216	2763
233	2595
425	2640
206	452
640	1233
462	1445
1139	1308
232	2963
802	1657
140	3547
213	513
273	771
1491	1682
97	183
60	273
4084	4085
667	896
458	2508
1204	1222
513	531
229	2096
508	3922
377	2084
136	1299
3289	3803
425	1301
2615	3486
134	4065
206	743
263	1394
723	1234
1005	1016
1143	2750
915	1894
336	624
76	461
228	681
889	1396
585	1716
243	3079
1141	2478
472	3442
261	2472
1053	2472
102	140
945	3028
233	315
878	1202
520	568
250	357
416	462
1053	1705
2726	2737
876	1138
254	1320
384	2294
492	1324
355	3988
678	1604
443	2430
2111	3129
140	3946
172	392
265	322
409	1560
1106	1960
1891	1939
666	3082
1190	3027
1068	2476
589	703
1161	3836
1813	2263
76	572
2321	2425
797	2568
106	195
2924	2937
444	712
889	4074
80	132
293	586
787	1046
1899	1933
423	1195
299	2637
444	3161
195	378
562	687
175	1320
1821	1890
286	2479
711	742
233	613
354	470
581	1163
225	3184
2643	3104
122	342
3572	3966
1303	2572
1716	2781
2096	2746
915	1080
458	2058
116	1371
116	155
519	2580
136	3082
1910	2278
235	2046
602	1161
299	4012
851	923
343	393
74	914
585	923
652	2566
1672	2529
596	666
1368	1883
370	822
136	510
1312	3786
787	1934
82	2874
1032	1352
3379	3634
745	946
93	943
1180	2479
1330	1458
188	657
1106	1195
677	884
1884	2070
236	4085
164	293
175	1558
420	1672
628	1026
458	658
470	840
188	843
762	916
1566	2014
89	2521
591	878
425	1893
106	172
1371	2995
195	1488
471	2953
904	2929
78	352
409	2277
507	538
377	887
510	3604
642	1289
140	3620
642	4065
186	570
228	1681
228	1368
1248	2081
133	1371
684	1095
787	1728
1000	3088
974	978
252	2408
596	1096
239	1791
235	880
345	922
1248	3187
175	3045
404	1481
875	2543
416	1169
274	2992
1202	1203
1371	2975
2591	3133
88	516
2080	2082
233	2596
82	2836
416	792
399	3122
72	2669
3259	3408
889	2980
241	2602
269	1028
3439	3495
54	101
596	792
1027	1195
491	1127
960	2922
72	2650
46	918
519	833
771	1205
1371	2262
1672	3023
1210	1782
1027	1092
1191	1543
641	823
140	3895
1667	3371
3270	3750
140	4049
3137	3138
497	1300
540	808
440	1122
188	401
499	667
27	1935
224	570
892	1507
319	692
360	1190
707	3742
575	3407
2167	2200
186	1711
2299	2340
982	3271
173	343
1139	1166
2939	3215
89	423
255	3949
1341	2762
471	1031
458	2992
1308	3209
528	551
785	2066
505	2699
853	1871
480	589
2660	3621
1321	3214
279	1375
383	3861
507	2987
525	3122
370	640
496	823
400	836
3913	4057
3071	3105
471	477
241	1055
186	416
281	3955
83	913
470	656
73	2925
93	227
155	232
452	622
155	1552
3475	3827
816	817
498	915
695	1443
274	1030
3272	3304
615	1205
146	525
56	468
2122	2210
2940	3004
185	883
140	3903
593	3713
122	754
915	922
89	129
1181	2496
528	850
1338	2684
168	315
233	2572
488	1835
652	1555
314	4059
562	1061
842	2987
403	1543
1095	2096
2142	2916
472	2001
157	4063
521	648
1048	1174
869	1196
444	1076
93	136
343	2800
174	468
292	3049
115	1117
1253	2648
54	107
368	3237
538	554
443	2268
1069	2751
360	2391
1244	2743
116	487
1448	2747
584	2160
462	925
452	512
232	615
769	4028
1574	1835
739	1129
645	2651
114	959
1061	1162
2630	2660
531	1746
823	1300
3279	3887
581	628
102	164
114	2435
95	136
195	937
243	681
1071	1094
364	3222
586	3064
575	2045
75	1821
308	2956
299	418
1242	2951
147	1891
969	4046
186	228
1736	2777
400	473
140	3167
140	4014
686	1191
525	2635
2273	3161
729	1213
533	1110
462	765
82	2833
736	2620
875	3785
134	562
2818	2850
286	1961
2215	3635
1652	4063
1031	2288
1154	1190
466	2728
175	3899
221	2832
1824	2703
86	876
106	2263
734	1104
243	3056
265	3848
78	452
804	3047
1028	2723
479	628
131	520
477	752
516	699
416	3315
140	3331
3156	3374
370	2576
78	337
416	3918
614	2158
370	1601
2568	3104
165	1793
115	360
2088	2559
1814	2767
233	1298
3311	3354
2294	2295
1141	1930
89	1759
144	2776
1127	1128
1775	2947
510	539
218	2928
93	1933
3165	3723
155	1459
1168	1912
1340	3322
450	1507
915	3187
316	499
470	541
140	3878
134	1515
471	805
1053	2089
320	1094
398	1667
2636	2637
381	1253
842	2213
2583	3570
140	3651
1708	1736
273	733
1893	2492
3111	3117
914	1817
714	1783
1182	2856
140	313
120	145
76	1387
254	1050
472	853
1187	2857
452	752
925	1998
446	3682
1097	1179
155	374
136	779
878	3699
326	1817
188	795
2630	3746
504	744
82	2807
882	2111
370	3786
3271	3968
133	642
828	918
530	1178
492	1542
240	1756
2515	2969
924	4063
146	734
326	457
1027	1030
1048	1102
140	2693
1321	1876
73	1925
346	554
140	3254
1040	2001
495	498
1180	4071
1419	2057
808	2953
343	491
470	572
443	2613
69	588
383	3818
677	3133
241	3202
292	812
1049	1723
479	572
234	1333
1139	3205
1129	1205
2501	3770
924	2750
345	1560
442	1086
802	1028
1458	3315
786	788
140	175
75	1415
140	3307
478	510
355	566
1691	2975
526	1086
1901	1971
499	744
3278	3873
187	552
2760	3129
486	787
441	551
449	2077
89	102
134	1053
286	1373
1831	2742
729	2711
233	455
241	1313
233	652
225	1309
3285	3372
78	464
499	624
889	2957
336	454
734	756
2984	2985
140	1115
386	879
173	2931
2753	3743
108	146
442	2514
213	1763
1180	2081
1289	1291
227	1031
1101	1147
1793	3870
1572	1765
244	3025
1354	1355
171	2968
2737	2996
438	977
593	3757
1355	1806
1028	1042
195	1862
72	613
326	539
581	614
136	340
1315	3475
471	1036
1141	2929
400	470
416	664
723	754
851	3197
1032	1053
3838	3839
443	3161
889	1781
188	822
520	686
3457	3459
588	2118
2064	2515
2477	2486
140	3976
487	1821
1439	2939
140	3548
734	1119
76	1673
136	2262
1546	2234
83	918
88	639
543	2759
5	3844
878	1962
2947	3680
92	97
420	1340
1216	3016
645	2609
1068	2777
140	3410
1060	4066
1929	2277
779	1104
651	1768
89	183
1036	1190
241	672
592	3127
804	1560
122	388
320	2480
558	3230
552	1864
1043	1191
225	233
299	2619
1555	1667
804	2111
859	1772
530	576
336	530
1101	1121
1030	2740
2178	2237
1579	2910
2588	3966
273	924
367	1097
430	473
985	3996
1084	1221
1471	2960
1574	1838
416	2611
164	233
639	1079
700	1028
6	878
111	802
655	851
3144	3215
241	3152
140	836
200	2234
946	2601
140	3720
1474	1559
261	1099
3336	4050
233	2614
638	3491
1046	1807
715	1396
76	1563
241	2617
1499	1661
818	1508
76	642
1134	2992
939	1143
319	2494
480	520
915	1054
829	3187
2568	3200
1316	2515
346	347
82	2897
404	528
200	378
925	2980
504	563
652	3129
1099	1195
316	1389
241	3230
107	3060
301	2622
804	925
647	3682
215	1120
1042	1659
243	3037
118	3448
907	3057
481	1238
449	2049
197	1873
145	937
408	2474
2642	3195
195	2957
725	3174
273	913
1771	3075
404	684
417	2189
1093	1111
719	2510
3295	3756
486	863
232	2650
335	3181
56	2021
264	274
2595	3518
1513	1689
86	945
498	547
1814	2720
804	3100
416	568
406	3101
291	1101
564	1689
565	3549
438	3357
286	3926
245	1574
1775	1824
246	922
109	2093
236	4082
378	1069
292	3776
458	569
140	4020
316	462
175	345
592	1759
175	4092
140	3301
335	614
1472	2510
1046	2165
136	545
745	3535
127	995
357	442
489	960
1207	1476
2971	3776
146	1369
404	1088
953	954
155	420
642	723
3004	3046
183	187
1222	2070
1193	2787
639	1170
1216	3208
692	1118
1871	2262
180	2630
340	2367
1566	1737
149	1925
967	1007
56	2043
56	2019
316	1684
315	2274
1672	2949
951	1813
2920	3188
399	565
225	3191
653	2651
426	813
1304	1439
3251	3400
107	1560
804	2524
186	925
1316	2654
3174	3342
172	1357
417	2601
140	2635
1295	1296
572	1821
353	602
416	735
79	391
180	2573
480	1384
1464	3197
1588	2720
245	1672
75	448
939	4071
194	676
549	2818
1324	1517
2165	2640
3295	3666
851	1747
694	786
1080	3005
1547	2957
3289	3367
2303	2373
527	1430
263	1041
3625	3920
76	1442
1367	1408
2299	2324
807	943
188	509
828	2480
79	2328
419	1050
974	1012
512	730
714	1104
2568	2654
815	2670
533	666
752	1361
851	2965
1320	2702
95	1359
719	786
508	523
2008	4023
797	1704
234	513
233	2584
508	1430
1043	2062
426	1077
1057	1179
1198	3125
76	508
762	939
219	353
1138	1765
56	82
313	3148
2288	2303
1546	3237
2213	2214
530	581
127	1824
780	1238
694	3821
74	291
393	3611
255	3355
448	3209
573	658
2458	2909
56	342
215	2060
1049	1566
273	280
364	3080
3296	3441
1737	2728
140	3746
516	817
488	889
1034	1476
444	924
397	2259
489	939
74	106
726	2276
335	1538
596	3370
109	245
173	478
114	2294
652	3027
3035	3048
74	949
2593	2594
462	813
122	2078
734	2640
2605	3970
645	907
444	1289
823	923
724	734
1393	1989
1069	1478
2615	3334
2666	3334
200	2195
75	93
839	1081
676	2736
917	1565
734	1163
134	1188
2686	3081
273	2740
3244	3530
539	1507
674	2091
76	1593
136	643
452	817
1159	3110
165	870
2610	2682
416	1103
687	1528
383	3571
264	922
114	2462
404	1095
472	786
1139	3491
367	3035
243	3050
662	668
1101	1189
151	273
1320	3039
2753	3597
489	2743
3337	3338
1045	2777
889	2987
1018	3191
1185	3049
2609	3130
250	518
292	704
532	554
1138	1941
3311	3597
185	470
493	502
2228	2939
477	1996
878	913
194	1180
370	1541
