1139	2856
138	1932
1320	2609
2313	2314
1198	3806
613	2651
106	423
1141	1930
1118	2770
225	2619
2497	2498
1443	2398
3480	3529
2637	3266
109	1737
109	1073
4085	4086
183	2489
842	1397
228	1628
461	1028
566	797
1087	4074
164	290
1038	2944
913	3205
1340	2601
2029	2926
888	905
581	1108
291	863
82	1504
76	195
645	1028
1079	2752
335	1654
2947	4057
3598	3748
82	150
549	845
95	3185
292	481
1801	1889
585	1686
243	3077
520	680
442	1114
452	907
1813	2651
783	943
659	2189
240	1929
444	1628
723	3215
2015	2189
195	3497
672	4080
1063	1078
501	3410
140	3525
913	1560
570	780
353	1527
175	1728
2082	2482
360	1043
594	3915
76	229
75	2923
851	3237
802	1049
480	566
118	344
370	1188
420	869
1897	2081
520	752
177	367
155	195
2595	3235
355	3220
114	2354
155	1875
592	2614
549	2619
93	1926
2271	2555
76	652
471	714
939	2063
1920	1921
566	610
72	4057
89	1685
599	3036
745	808
136	1185
802	1721
452	1478
1216	3143
243	2268
233	2688
357	3028
837	2010
1667	3219
353	520
586	3161
299	1159
526	2963
46	2737
525	2096
113	465
1389	1883
241	3202
75	447
1807	2951
114	2379
562	623
353	1147
134	1253
438	772
473	566
1939	2278
140	3633
783	2782
1116	2741
1310	1544
521	635
566	3200
76	1665
1169	3182
140	3916
385	2066
1185	3949
556	1777
470	726
462	1354
1936	2014
2215	2828
1320	2745
273	2975
416	579
3296	3309
2272	2278
274	577
816	1592
187	550
215	3008
1187	2489
824	895
504	511
2916	3016
1060	1080
90	423
535	1550
1289	2736
370	531
430	917
340	385
1330	1458
438	3402
90	813
546	677
734	2524
244	3017
913	922
255	2577
1043	1153
734	1052
243	1036
79	2750
480	1361
3948	3949
1077	1371
1371	1879
613	2573
114	2363
430	2550
1072	1137
869	1027
232	817
1672	1689
80	946
215	597
343	754
274	1110
505	749
496	589
76	462
346	477
385	481
521	522
542	3215
2629	3966
734	924
566	875
779	1478
1306	1461
666	2686
127	960
1216	2910
335	1031
1485	2946
134	1966
3719	3720
470	1508
493	4080
1185	3197
1841	2368
949	1817
804	1526
1036	1095
2630	3333
444	1660
2055	2929
264	661
193	1588
556	3098
350	1668
78	309
1068	1216
1438	3448
1324	2165
2160	2630
863	4063
521	620
540	1397
512	620
74	229
195	1478
1765	2084
250	357
416	719
1180	2337
74	1971
465	466
353	1137
1138	1202
140	3756
1099	2271
478	1541
1025	1026
118	878
924	2011
184	326
277	386
370	1095
946	1438
735	2615
134	423
107	2190
91	1925
528	658
233	280
136	1722
568	739
884	1051
380	892
378	2715
406	2673
1070	1164
364	913
149	888
149	1897
706	3143
400	416
1050	2740
194	1031
1026	1935
155	1568
326	1870
1363	1371
473	934
711	1586
478	1395
973	982
1122	1798
144	1340
53	2110
839	1103
929	1355
107	1899
666	1115
3695	3721
93	371
200	2216
1	54
140	2688
400	577
195	498
3431	3432
1574	1882
1768	3036
116	441
714	1038
780	1090
264	723
804	845
114	644
188	794
3494	3994
450	461
1367	1528
188	343
982	984
1185	2591
3193	3315
2118	2637
234	1334
335	3523
1042	1615
1146	1654
3568	3951
1028	1233
326	1849
155	883
556	1528
1975	2296
602	1425
454	889
114	2377
171	2930
477	1200
78	317
301	1805
93	110
230	370
878	937
146	2278
9	1330
726	3015
452	528
171	1242
93	260
1139	1211
116	644
2630	3693
762	864
155	917
803	821
1233	3565
293	734
471	2935
599	1081
490	804
172	183
800	801
610	666
221	1464
383	1301
136	805
1941	2408
3427	3682
654	3237
652	3155
335	3240
116	1628
423	1180
1439	2916
90	1276
443	3604
1084	2934
624	2651
2064	2564
729	1114
1244	1871
2573	3179
378	2760
1341	2762
416	1665
76	1601
88	2264
737	934
319	694
155	928
136	2533
3075	3230
640	839
140	2652
2294	2303
443	2267
873	2931
658	1038
76	133
478	612
823	1935
277	2931
136	933
177	686
530	4008
185	876
581	673
1408	4080
458	463
86	156
166	175
2260	3933
2279	2610
593	4012
80	107
147	2294
195	3848
565	1076
1191	1213
244	804
450	4002
488	700
658	727
243	315
1202	3848
401	510
823	1606
76	548
188	783
662	2975
186	892
140	3306
448	680
1323	2189
194	1180
299	622
255	344
471	528
195	1340
1048	1246
586	2697
915	1099
90	95
72	452
368	480
1139	2798
470	595
2576	3161
734	2921
485	2642
1103	2740
300	1046
539	3058
101	296
403	1364
308	1197
504	652
1552	2144
241	2574
1088	2740
76	1361
240	2473
1602	3240
155	295
131	301
3133	3230
385	1238
188	601
783	802
1142	2924
489	1836
140	467
808	1048
1184	1320
478	1488
307	520
82	2228
265	563
2706	3091
116	1143
81	2753
326	1829
1034	2594
416	2566
409	1817
215	519
280	423
393	3657
76	1542
93	442
106	116
563	642
1578	2690
588	1490
893	1793
107	1980
1468	1608
319	3181
143	933
526	624
595	2722
3279	3304
875	2070
1316	3108
174	851
572	1603
487	1835
823	1166
487	2742
751	1312
3245	3532
1038	1180
639	1208
383	3278
444	1337
1478	3994
1059	1141
1603	1853
46	145
2075	2752
1179	1306
1933	2270
490	816
118	342
1932	1933
140	3792
153	462
93	184
1514	3448
102	1814
960	2419
78	177
441	458
566	1597
229	525
370	1105
1406	1619
513	1428
478	566
1566	1736
3329	3330
265	803
173	787
1728	1823
880	1957
336	631
400	1368
93	143
93	185
3546	3952
2937	2992
1559	1821
871	1371
530	1476
1077	1210
2748	4072
85	119
501	863
820	1579
1809	1929
273	2189
2565	2566
243	443
123	3237
2651	3843
441	1788
458	2142
146	1578
292	461
462	851
478	948
172	260
53	1976
269	2052
576	620
172	763
539	1426
140	3465
1864	2267
470	754
252	2323
91	1381
558	2111
996	1001
1046	1061
504	1177
521	1490
2458	2925
273	1236
505	2700
379	652
1074	1919
526	2428
273	1747
88	478
423	612
2111	3136
188	720
180	691
1164	1318
620	621
2758	4063
1036	1070
370	1152
488	1813
917	2091
939	1139
343	1847
694	2559
1737	2720
684	1110
1137	1178
342	2457
251	318
691	2568
408	2475
416	4085
219	292
593	2625
524	1628
250	1478
812	2686
140	4041
107	143
490	540
481	2075
1801	1947
80	119
195	2092
543	1768
497	598
614	2158
2477	2486
136	1302
343	3065
466	3028
186	749
114	2455
186	478
842	1422
383	3579
681	734
520	1607
140	469
106	1032
331	1821
1094	1555
1185	3234
573	1132
3465	3814
1607	2582
707	2268
2076	2924
2612	3197
390	1270
889	1422
488	681
83	887
676	1419
2947	3680
127	2948
923	1083
95	516
815	1394
273	1045
1036	1244
416	735
400	481
734	923
343	700
1044	1790
128	2981
1044	1068
233	1602
241	556
510	621
2690	2947
486	1158
456	661
948	1668
388	3103
184	883
378	762
1371	1435
444	3177
273	1190
107	169
177	596
836	3994
958	2519
116	418
1042	1212
462	1935
115	194
3226	3435
140	2701
353	1172
488	520
870	1053
823	833
720	766
593	2609
539	704
889	1443
250	286
505	2707
353	678
1373	2652
1395	1686
2957	2971
2566	3174
326	370
234	865
264	444
111	116
271	273
252	2488
562	824
1657	1686
82	2883
477	539
785	1104
171	2947
520	1185
824	1801
687	1966
969	3268
575	4057
372	778
499	1388
787	1028
404	551
213	1697
2215	3994
255	3533
76	1550
195	2994
1903	2861
416	804
539	562
261	423
562	1294
3210	3211
195	813
592	3070
641	830
2471	2495
575	592
2630	3467
400	1488
997	4046
558	3032
1193	2886
1459	1470
1164	3237
113	2092
370	454
293	2268
2615	3688
1307	2165
383	1338
426	885
233	2672
779	1152
83	955
9	1053
430	1252
76	1297
1095	2743
530	1472
233	2610
508	2568
861	1057
56	1981
132	1991
478	628
423	1182
134	229
574	903
114	2006
75	1559
343	455
145	184
255	3214
138	1889
416	3192
922	2733
171	2471
454	1044
2268	3217
273	878
1050	1148
564	567
76	1424
400	851
156	1099
572	960
78	459
240	252
2477	2929
2667	3610
464	587
388	1815
630	1238
296	2480
219	426
1168	2493
255	2572
255	1017
438	585
56	1963
556	1306
273	1217
355	2603
146	539
233	243
516	570
2483	2489
423	1084
314	685
1133	3120
416	686
625	3535
308	890
136	1704
516	3246
769	2613
155	326
301	1989
340	1538
1031	4070
2010	2088
172	2522
299	3386
3042	3043
423	780
1910	1919
299	416
175	1907
165	1707
672	793
241	3135
164	1310
1458	3179
1197	2920
611	1737
143	805
443	1824
458	1372
206	3371
165	1797
611	723
779	1048
4088	4089
500	631
140	907
1303	1334
1691	2924
510	516
140	614
2111	2718
510	538
735	3487
499	676
686	2045
544	1651
1517	2176
560	804
54	84
676	924
241	3076
1504	2480
1823	3215
194	489
3369	3650
1298	2601
243	544
462	1692
252	1916
543	2715
473	1566
243	639
385	2049
423	1045
233	1320
446	3757
308	2747
299	1313
215	2520
497	1306
450	2773
451	1104
915	1060
78	233
1044	1165
547	1708
487	1455
1083	2741
559	3448
56	362
367	2572
193	341
416	530
493	499
1929	2482
347	565
2049	2082
78	214
694	884
3359	3360
493	518
72	95
920	1962
2070	2954
1054	4063
787	1162
839	1061
367	3143
893	1048
2937	2975
823	1337
343	2701
2160	2613
188	835
2323	2558
561	1189
499	1637
2011	2090
572	1365
370	3981
2449	2452
107	919
263	734
56	339
1061	1139
416	2667
145	925
335	563
920	1233
134	316
370	1127
458	1852
1559	2595
1337	1711
318	489
478	3535
380	381
444	1647
188	667
1053	1911
2594	2595
420	481
83	165
368	375
180	1320
545	547
355	452
2680	3759
93	906
76	586
3100	4002
319	1222
543	1756
444	4065
1368	1507
610	1050
417	454
1728	1876
948	1028
83	88
243	436
1132	3075
416	797
804	2818
313	1079
1222	1341
1073	1911
655	694
1139	2734
1334	1562
107	1680
279	1574
879	1355
1019	3357
115	1138
326	1824
1118	2975
2630	3582
74	2276
95	426
501	1320
1076	4072
3026	3218
2603	2675
1198	1330
265	766
133	642
562	643
76	762
721	3215
1198	1458
562	1728
290	881
924	2288
1759	3325
2040	2650
1326	1759
520	577
491	1111
674	1058
448	604
2569	2615
1143	1935
700	1366
180	1076
193	342
824	2189
2487	2730
446	1302
383	1198
2051	2469
197	2717
1082	1108
1307	2263
478	787
221	1528
538	3604
874	908
556	1236
2886	3214
83	95
146	400
2476	2733
642	3899
466	943
368	1870
404	3394
878	1133
175	589
3581	3872
471	587
1112	1291
499	2367
140	3953
890	2011
175	549
708	710
1588	3999
519	1697
723	1424
2580	3197
939	1897
2699	3836
111	473
368	613
78	269
240	1098
2753	3680
664	716
245	1565
751	760
136	535
1145	2468
388	1084
76	1657
3513	3792
171	1180
91	927
1229	1831
188	244
1061	2987
958	2963
2111	3129
581	3427
224	240
172	2551
1528	1838
1933	2489
559	653
1301	1331
95	1419
829	919
586	1185
1	67
140	3398
803	2091
326	520
75	420
115	887
1566	2960
53	2117
1080	1090
88	146
518	2509
55	172
175	582
631	3443
2488	2497
1668	2031
1243	1939
405	3394
3349	3631
111	1324
2176	2980
1190	1216
677	1436
269	378
618	1139
517	1470
118	1814
416	638
458	930
969	3349
241	3029
188	830
3644	3823
1	70
274	1352
140	3462
1081	1096
438	568
454	852
798	807
313	1704
200	2132
678	1652
1218	1824
2753	3354
320	940
2818	3240
383	3308
213	3208
423	1235
106	1387
600	3237
631	1816
200	2133
255	2776
416	1159
3255	4006
358	2061
470	629
1672	2837
367	499
102	147
1390	1476
308	889
862	864
543	644
477	1084
904	2981
175	1036
1413	1781
292	2635
1040	3082
342	391
400	3181
450	1371
215	495
948	2590
2635	3949
454	734
565	852
480	2679
178	2944
300	1765
3216	3263
676	878
2948	3604
733	1193
344	1288
86	1797
301	1800
716	2924
1842	2717
418	499
175	1863
240	922
241	3224
353	499
588	1611
251	1074
804	2953
466	3129
487	1806
1044	1101
118	1034
449	910
206	493
353	1049
1138	2075
444	3087
1997	2847
743	4085
245	1321
140	3620
140	3689
1068	1070
343	2941
1588	2818
1910	1997
95	2782
2635	2682
95	2977
2270	2483
200	1322
370	3669
416	2607
659	866
591	3082
2580	2603
527	2570
939	1930
5	144
213	308
383	3381
299	2608
234	1026
326	659
370	2703
383	2568
802	943
2571	2644
273	1653
828	1028
458	4027
470	473
1234	1662
255	1545
1443	2515
1018	3412
2931	2937
372	470
76	1159
1373	2971
255	3899
286	2505
517	1103
449	876
93	1764
229	530
462	520
2276	3133
971	1009
604	727
140	3535
354	1320
530	1430
639	1216
591	1387
147	3981
2288	2790
107	1552
1162	2728
308	478
213	2690
241	564
471	1395
109	2495
878	1875
227	502
1096	3080
1588	2728
1205	3318
851	1044
1122	1152
140	1308
652	2566
73	1365
385	1217
136	497
76	626
72	1458
473	1145
1188	2642
403	893
481	1171
76	1592
893	1042
1189	2091
444	1165
2612	3748
1429	1527
519	566
336	1528
823	2686
797	3179
526	575
451	545
1547	2554
292	3162
592	2603
458	706
1208	1443
235	378
143	802
195	572
442	2910
2633	3495
531	537
175	1324
3327	3410
1051	3047
676	1058
1841	2773
180	1102
558	2276
1141	1938
787	1836
140	2632
488	1478
448	1195
1003	1009
354	797
118	224
425	492
639	1672
845	3918
292	771
83	802
84	572
224	516
652	3245
1177	2650
3266	3807
537	1625
3008	3143
2604	3319
661	766
1767	2828
78	298
478	1218
456	1425
93	449
438	2683
2760	3028
147	342
140	3617
340	824
566	1373
345	520
2618	3050
1912	1946
2705	3077
133	1333
76	80
620	752
706	1301
172	423
336	1231
804	1357
1308	3209
75	86
84	766
255	1305
426	427
168	2484
652	2647
232	851
2604	3482
1387	3999
502	862
2637	3951
326	1865
568	3157
1929	1939
924	1686
313	1076
292	520
1103	1668
188	475
565	3148
229	562
293	3999
684	1030
1064	2741
80	925
252	2495
1899	2502
1195	1885
599	1139
5	93
581	2953
1401	1781
734	1056
1382	1856
472	480
536	565
537	1746
107	1675
423	1059
2583	2616
684	3370
478	2435
2632	3318
804	3827
869	2489
243	3044
1645	2782
742	2040
2039	2723
3026	3311
186	444
3399	4072
506	2091
430	2081
641	1046
235	413
785	1139
1018	3155
203	592
1043	1068
652	2569
1050	1061
511	520
281	1149
5	1824
2692	3215
367	922
75	562
1672	1815
73	174
487	716
1408	4082
458	879
892	925
194	487
89	851
982	989
76	458
632	1743
572	2507
922	1914
320	2081
2486	2488
299	446
354	3404
184	1526
398	1910
188	520
95	458
286	2488
144	1841
1935	2651
585	1048
1713	2520
694	1401
292	557
1387	1538
566	1198
417	1053
1193	1355
56	102
823	3222
969	971
589	1515
448	563
402	2529
851	2977
450	2601
1471	2559
724	925
1697	1824
225	2617
1306	1817
127	487
2970	2972
1093	1111
446	1314
336	1049
2333	2461
714	1058
3288	3374
175	1304
774	1076
367	1935
1114	2741
299	3969
2199	3027
400	623
186	949
796	1120
478	565
336	2569
187	218
676	1138
3486	3966
140	3799
2254	2260
1032	1142
2630	3077
2160	3949
1308	2648
505	2651
473	1801
3302	3305
76	1590
771	3844
255	2625
112	1814
471	1653
442	2288
403	1191
292	3140
142	163
313	1163
83	945
75	131
267	353
1028	4070
251	694
527	639
273	1044
566	635
213	488
1320	3748
443	1430
1939	2528
477	4080
1333	1337
645	1555
3295	3695
114	2321
1132	1657
319	692
686	1615
512	2385
610	1154
78	318
234	1325
3031	3100
3481	3959
233	2674
416	1135
286	1695
197	286
2218	2601
2724	2739
84	2560
225	353
274	2165
151	3237
185	913
1350	2740
3728	3859
1711	2593
517	678
1191	1366
143	804
1005	2630
46	734
3267	3295
171	319
3875	3877
425	2640
203	241
1173	1341
2591	3174
824	1357
89	119
1562	3342
889	2943
95	471
240	269
440	2622
243	1188
778	2651
76	818
664	1935
424	639
228	326
520	833
473	1538
215	823
1672	2350
1801	2015
314	1763
924	1114
664	1572
959	2448
709	3174
666	3443
851	1207
188	764
402	2096
824	2749
581	3234
924	1771
528	1151
27	478
171	1094
374	1032
2719	2724
177	751
481	1432
215	225
207	814
547	599
599	1788
281	596
106	293
1199	3138
273	1594
140	3385
146	3404
308	2510
56	864
299	418
1640	3394
155	871
2793	4060
1470	2117
1164	2596
319	1817
1185	2585
416	3117
2615	3647
2027	2028
418	1216
762	1962
406	525
2630	3434
353	842
458	2800
588	2288
292	521
1053	1141
305	1394
299	2604
478	2992
122	1989
78	219
2605	3727
207	226
1672	3896
358	2751
1132	1133
920	1078
136	1566
353	423
2568	2666
3344	3733
73	2914
499	714
3372	3514
336	1076
870	1486
436	3547
241	3055
312	685
1139	1824
1895	1934
233	2625
136	1558
635	4063
114	165
1760	2528
1122	2751
1073	2275
418	1781
700	1831
188	605
3259	3304
145	2916
960	1389
787	2777
215	329
575	3039
205	2975
76	1760
1122	1239
89	134
450	589
215	1424
1326	1327
1672	3023
430	4068
233	773
551	1476
502	1552
385	3168
2640	3999
213	1597
1049	3075
1190	2776
165	893
452	2577
305	481
261	2477
252	2995
573	596
255	355
639	1061
803	1114
915	2084
3356	3358
27	2111
255	2608
575	1438
269	1341
178	939
450	536
76	559
530	585
92	246
639	1487
171	240
1425	1864
93	1076
426	536
3135	3334
188	838
232	405
1606	3237
639	1252
674	874
1484	2856
409	872
106	1786
1656	2910
75	1776
1105	2741
470	530
1016	1018
213	1880
224	2963
1130	3138
3135	3517
603	915
851	2878
448	1885
478	2651
91	1375
1259	3334
2111	3054
140	4058
326	1370
299	2710
416	749
195	1214
188	607
165	479
734	2939
74	2142
286	1419
187	287
76	631
452	488
1138	2080
213	1430
111	3107
107	490
109	1102
1048	1174
3109	3916
78	461
402	1203
472	624
768	1479
3253	3462
76	499
194	1814
115	915
188	638
46	136
458	1487
525	1101
1069	2076
839	3566
1607	1824
2428	4056
111	2776
674	842
925	3215
655	2049
509	818
1597	1824
1139	1596
107	686
685	686
504	831
652	3954
425	1074
443	3311
2263	3228
353	2160
2254	3568
416	1910
457	1819
56	2047
1195	1566
566	863
134	1387
154	2734
1188	1871
1118	2772
1373	1481
864	1788
611	2619
798	799
516	2947
1768	2955
314	658
134	2526
1308	3984
1140	2950
558	633
898	2029
1228	2088
402	1028
724	1000
971	3440
383	565
183	458
371	615
353	1461
785	802
179	180
545	577
3253	3267
134	2533
1143	1210
246	2487
76	703
383	639
313	2614
140	3744
516	2975
960	1568
2279	2635
557	3125
723	1216
2568	4063
1868	1869
522	559
74	566
3421	3423
249	859
924	4063
232	490
830	1189
76	1042
1199	3188
171	2960
357	1590
140	3779
1330	2654
1929	2488
404	1354
140	438
1139	2777
575	3237
517	1070
320	1916
560	751
89	245
1436	1842
3313	3377
575	2608
344	1823
2956	3348
305	1082
2091	2779
78	305
107	1028
2272	2642
299	2588
1084	1110
340	4060
370	1236
804	1340
592	3147
406	3049
425	4063
772	3402
79	2419
367	823
520	686
714	1187
1070	1413
1077	2534
1141	1914
416	2268
1045	1049
133	1767
1742	2977
575	2572
3319	4063
516	4056
184	620
1519	1637
318	1737
114	2374
893	1051
3147	3237
240	1180
3169	3308
1338	2577
2566	3863
75	78
495	761
364	1824
370	450
802	3076
546	1401
520	1813
293	2160
292	2697
140	2572
1028	3399
2652	3827
890	2910
175	360
326	1229
641	1103
109	1168
2262	3742
234	493
528	1465
127	1040
408	2474
481	837
88	261
631	3177
243	652
1072	1122
586	3064
1132	4063
458	2058
155	487
76	1533
1507	3008
824	1095
1927	2051
109	2471
353	1250
90	264
88	913
1602	3386
83	192
78	327
851	1229
95	1474
134	192
353	616
692	2940
2615	2635
451	557
232	407
1050	3182
83	957
1455	1558
653	3245
188	687
787	1479
195	1144
265	2720
243	1588
1366	1367
195	563
80	2184
2332	2442
1167	2496
195	1167
183	1933
662	1368
446	638
678	1206
1027	1628
1499	4062
200	2209
353	1317
2705	3049
75	499
168	2051
556	1133
326	1813
884	933
708	1764
75	1836
1314	2705
745	1637
53	2101
383	1330
188	650
84	535
126	192
1095	1579
800	1761
301	1799
136	2935
140	3636
1188	1527
893	1208
200	2203
1306	1318
1180	1927
90	91
586	1107
273	1252
416	2675
416	446
723	1728
1737	3028
1464	2612
2294	3036
870	1960
1307	1392
173	1371
2947	3310
1148	4063
1368	1836
563	3911
3027	3497
772	3174
639	1816
903	1419
575	2428
816	2117
520	2572
787	1853
893	1064
316	2122
454	1103
1654	1672
1528	4085
127	1784
3345	3884
232	2590
1071	1108
408	922
147	2792
498	1515
967	1009
2568	2680
221	876
315	2886
1310	1320
1125	1139
581	780
1190	1652
269	814
537	670
145	1737
1911	2733
108	146
192	1842
140	3937
136	1478
753	851
2828	3215
779	1138
227	631
149	2847
188	678
1568	2750
136	2189
416	2632
195	436
215	404
1507	1602
279	694
1823	1826
3096	3097
481	1629
2568	3809
692	2471
342	2028
1765	2777
865	921
1	45
239	4095
378	2717
309	2553
56	138
596	1120
675	3913
240	2470
250	2110
413	1346
140	3250
446	1330
195	842
723	1543
1704	2603
1310	1545
587	3098
498	2686
1028	1424
89	2521
528	584
183	630
463	1245
3325	4034
1672	2948
915	2079
704	1330
1191	2096
75	883
213	232
1057	1788
134	2722
383	586
1419	2057
399	1310
950	3981
513	1429
523	1490
1143	1939
573	639
2750	2954
400	551
674	1691
773	2583
308	449
1538	3705
56	1940
577	1239
2577	3506
772	2078
1562	3050
585	678
74	961
2328	2337
171	1528
581	1162
1396	2938
400	1824
1350	1771
301	915
3290	3671
1858	1859
175	724
72	538
1330	3220
292	3220
370	3380
1312	1326
54	128
78	293
1395	1765
802	1586
1099	1153
188	567
1292	1295
107	1616
93	342
2435	2936
478	749
861	3443
2272	2577
1221	1743
1413	1815
398	3061
116	326
2306	2355
223	851
2599	3230
88	168
358	391
1368	1815
367	666
273	1040
802	2715
442	454
1180	2055
3528	3588
1180	1946
1077	1289
481	623
452	1725
3039	3197
240	378
340	1139
1185	3915
1422	3682
3521	3885
136	550
2215	2856
4077	4078
134	300
1866	3214
251	1167
343	491
972	975
1429	1613
2263	2668
581	1554
241	838
140	3555
79	391
1305	2601
74	530
915	2165
681	2774
74	933
859	1836
90	894
495	694
188	661
933	939
109	264
125	287
336	821
1353	1354
452	466
1768	2916
353	692
355	525
794	1430
802	1728
2916	3028
2494	2929
1321	1737
123	273
386	1781
175	575
81	128
490	692
639	2670
140	3957
812	2632
385	1139
111	1767
924	1652
188	537
1375	2061
2753	3604
1308	2569
286	1713
3261	3302
442	897
1481	3245
2944	2953
140	3204
2630	3631
1333	2215
416	1308
241	1245
76	233
915	2473
523	1422
510	819
146	687
106	528
82	1927
88	1306
1909	1915
353	2699
1071	1139
1036	1077
477	1139
75	875
76	1405
430	1068
3361	3580
596	1137
393	3565
81	115
140	3818
613	1749
456	712
1305	3288
536	582
140	3363
140	2636
583	1426
200	2227
2679	3137
560	807
121	1993
802	2619
471	2936
1158	2062
1851	2953
1202	1375
1544	2613
136	1629
186	802
520	4056
1098	1099
645	907
504	1422
989	1016
3325	3326
195	2938
1330	3586
556	1498
882	933
2507	3102
531	700
904	2816
89	1902
273	813
1484	2669
83	919
1216	1871
565	593
1294	1767
274	893
572	1210
1552	3015
2383	2437
72	818
505	2699
370	384
804	1564
734	4063
232	409
76	1373
1843	2960
2075	2081
1198	3198
471	744
592	2700
2753	3310
140	3503
119	1486
188	766
314	3901
640	1233
807	943
140	2391
735	736
613	932
308	564
490	672
620	3604
528	656
109	1560
1824	2948
624	1476
95	2567
458	1241
664	1197
127	2608
301	1789
418	1213
525	1213
324	423
1997	2832
1953	2761
194	2921
2503	2563
863	1234
508	2957
206	4085
1767	2886
1187	1202
528	842
2816	2847
915	2752
1216	4066
2652	3386
76	1646
3223	3609
95	509
551	552
984	3486
2084	2528
91	1228
621	1458
314	851
180	887
1409	1419
134	933
2679	3108
1117	1470
1168	2480
195	1465
1371	3065
380	2591
308	818
620	3442
234	1299
3574	3631
195	688
88	1559
560	861
76	550
588	621
1304	1562
1115	1458
452	493
851	1815
354	1308
884	2111
804	3013
140	3648
452	539
920	2337
783	1485
2294	2383
2655	3171
293	3127
83	948
111	425
423	1133
692	1566
1028	1317
185	271
563	1297
423	1140
336	438
255	2228
299	2602
674	1389
290	1803
808	891
1118	2138
391	913
378	915
299	2707
479	1057
344	1683
588	653
229	3110
480	1935
551	3792
588	1443
603	1027
672	2937
915	1030
1813	2510
484	3933
1775	3968
2929	3016
949	3994
457	1764
591	1061
1507	1768
539	945
86	192
72	224
1814	2736
235	1173
639	1662
1202	1477
550	664
448	2774
195	694
233	2622
382	924
615	2577
1174	1213
2696	3970
1597	2580
213	2948
950	3933
678	1389
520	818
1442	1691
972	1018
560	599
56	1888
89	116
595	1697
595	786
676	2944
5	1365
652	3186
449	465
520	3933
155	449
638	1672
229	593
676	2049
497	568
593	2587
2947	3263
889	2929
443	3565
458	1347
481	715
471	523
355	1314
136	779
2497	2841
390	1274
53	1893
2487	2502
146	1392
151	1305
313	915
2596	2597
448	667
662	2471
263	604
250	2920
140	1330
140	3863
471	2971
397	2257
448	1962
446	1300
893	2777
1070	1233
674	2051
292	510
229	1332
203	2642
1579	1860
520	566
953	954
1040	1479
326	920
195	349
613	1103
2110	2116
281	2608
192	1190
676	1132
572	3169
349	426
1074	1890
367	451
1060	1899
116	1737
1073	2473
2705	3687
195	1438
602	1742
292	2189
802	1814
140	3881
383	2160
331	802
194	1487
1308	2696
386	1762
2592	2619
851	2595
418	652
46	919
73	2175
399	1320
400	884
510	3604
1069	4063
924	1170
3056	3242
792	1295
593	3608
370	1151
566	3621
792	860
809	810
79	317
383	2668
454	1132
681	2922
721	1139
244	3027
1464	2650
195	2514
528	1376
1902	1913
128	1842
3495	3639
553	579
960	1138
1084	1251
243	596
612	652
713	1883
498	1139
393	3791
1195	1222
230	264
1371	2136
336	802
93	2538
314	719
393	3742
240	2766
74	750
343	1772
188	730
573	1146
383	3952
1028	1076
915	1028
441	452
193	2713
425	3046
458	4059
1045	1907
959	1783
370	851
585	1182
564	566
612	3286
2269	2685
828	2499
875	2911
235	1346
336	3147
724	1667
175	3046
114	2400
184	1443
480	728
75	517
2253	2255
448	1479
642	2736
2633	3396
232	1652
155	420
206	3444
670	1205
1216	1652
480	543
168	423
390	1272
172	228
165	2753
155	260
186	240
76	1720
2644	2645
443	1028
76	1709
136	1513
471	815
1899	1914
192	2602
195	653
924	1711
80	244
1138	1897
845	3047
131	175
140	2567
378	2047
1315	3342
448	716
200	2230
83	86
193	1899
551	564
115	960
140	3612
378	2275
378	2761
1187	2052
357	2080
1109	2818
195	1384
322	426
792	1817
1216	2717
90	1367
865	1767
616	1472
184	539
301	1793
185	2559
370	596
1316	1775
292	4057
1568	2730
726	1050
927	1297
151	878
675	3209
1821	1827
581	1310
586	3049
347	804
1365	1936
1028	1351
53	420
118	520
75	1873
255	3268
195	906
2040	2591
245	402
1484	2010
511	3512
336	639
1895	1933
614	1337
78	271
273	839
1728	2368
1149	1301
56	1946
274	1114
2612	3481
93	1873
292	1308
770	1572
192	2111
2294	3050
140	2618
299	3845
444	1176
232	873
516	700
75	2029
316	527
627	3016
2472	2488
562	2728
471	564
819	840
186	429
438	2705
140	2660
360	450
477	3138
53	382
1656	2111
1190	2751
924	2039
1438	1476
367	785
582	851
1517	3215
140	3932
1032	1341
76	1730
516	1454
538	3246
2189	2533
134	430
1122	1800
516	733
1897	1932
651	1767
273	1103
779	1163
2630	3473
360	4077
556	816
446	591
666	2091
114	2435
56	1998
525	1337
74	417
385	2054
314	575
274	823
1507	3016
76	461
81	913
585	1102
1365	1814
424	772
546	1236
183	688
383	4057
1060	2741
1470	2430
423	1137
134	588
652	3032
106	2753
508	1813
300	528
1242	2559
1341	3016
134	4063
188	815
73	1964
136	3604
596	1180
335	3402
140	3449
1483	3743
2263	2577
255	3402
1293	3067
465	2049
666	3075
122	378
2630	3747
192	336
2435	2593
808	2948
554	579
308	1137
1202	1814
364	1479
336	525
506	2935
471	510
1064	1222
299	1602
734	1028
3240	3836
73	1976
107	2045
1424	3319
824	2007
914	1471
5	566
243	1166
454	915
299	3209
539	552
1137	4056
300	842
383	2736
157	1885
530	770
2051	2752
1228	1604
1559	1653
3528	3587
75	80
1077	3443
1069	1478
1126	1672
1685	2337
1297	4056
185	865
1180	2750
787	2766
639	1209
136	1620
642	1291
458	3064
724	2580
89	418
568	4021
2593	2641
